timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-06-19 09:15:00,543.34,86.85,7.04
2024-06-19 09:30:00,471.59,95.54,6.45
2024-06-19 09:45:00,503.19,101.74,5.2
2024-06-19 10:00:00,525.98,107.41,5.51
2024-06-19 10:15:00,481.17,108.54,5.11
2024-06-19 10:30:00,534.46,122.93,4.34
2024-06-19 10:45:00,474.85,124.9,4.39
2024-06-19 11:00:00,569.68,129.31,3.18
2024-06-19 11:15:00,529.46,137.26,4.5
2024-06-19 11:30:00,560.62,135.18,4.39
2024-06-19 11:45:00,457.83,150.49,5.52
2024-06-19 12:00:00,595.82,145.3,8.14
2024-06-19 12:15:00,507.56,145.59,7.02
2024-06-19 12:30:00,564.61,138.4,6.99
2024-06-19 12:45:00,613.69,147.43,7.56
2024-06-19 13:00:00,553.86,151.56,5.12
2024-06-19 13:15:00,533.45,149.56,6.92
2024-06-19 13:30:00,587.38,142.4,7.42
2024-06-19 13:45:00,524.98,150.35,6.86
2024-06-19 14:00:00,546.15,145.72,7.23
2024-06-19 14:15:00,553.49,139.85,7.04
2024-06-19 14:30:00,587.08,132.34,7.84
2024-06-19 14:45:00,530.89,145.46,8.71
2024-06-19 15:00:00,556.69,128.75,8.39
2024-06-19 15:15:00,511.32,119.62,7.72
2024-06-19 15:30:00,503.26,113.37,6.24
2024-06-19 15:45:00,480.75,107.86,3.44
2024-06-19 16:00:00,511.59,111.13,4.73
2024-06-19 16:15:00,524.23,104.35,4.96
2024-06-19 16:30:00,486.1,93.91,6.87
2024-06-19 16:45:00,425.1,87.71,7.44
2024-06-19 17:00:00,455.25,63.76,7.39
2024-06-19 17:15:00,445.25,70.34,7.19
2024-06-19 17:30:00,364.77,52.28,5.83
2024-06-19 17:45:00,427.54,44.75,6.43
2024-06-19 18:00:00,401.52,38.1,7.62
2024-06-19 18:15:00,404.56,33.97,7.93
2024-06-19 18:30:00,371.04,18.63,8.77
2024-06-19 18:45:00,278.1,0.87,8.84
2024-06-19 19:00:00,348.9,2.62,6.59
2024-06-19 19:15:00,229.68,0.0,6.97
2024-06-19 19:30:00,326.4,1.05,7.61
2024-06-19 19:45:00,314.54,0.0,9.55
2024-06-19 20:00:00,273.58,6.71,11.0
2024-06-19 20:15:00,278.56,5.92,9.92
2024-06-19 20:30:00,223.97,0.0,9.51
2024-06-19 20:45:00,268.04,4.68,6.67
2024-06-19 21:00:00,223.5,0.0,6.41
2024-06-19 21:15:00,222.05,0.0,6.77
2024-06-19 21:30:00,250.12,0.0,5.86
2024-06-19 21:45:00,142.47,0.0,6.56
2024-06-19 22:00:00,182.18,0.0,5.26
2024-06-19 22:15:00,179.36,0.0,4.71
2024-06-19 22:30:00,156.56,1.51,3.95
2024-06-19 22:45:00,180.72,1.72,4.29
2024-06-19 23:00:00,138.01,0.0,6.14
2024-06-19 23:15:00,140.28,7.1,6.31
2024-06-19 23:30:00,170.79,1.92,7.72
2024-06-19 23:45:00,183.19,1.3,7.98
2024-06-20 00:00:00,200.44,3.22,7.79
2024-06-20 00:15:00,189.51,0.0,7.7
2024-06-20 00:30:00,143.86,5.52,7.0
2024-06-20 00:45:00,231.8,0.0,6.53
2024-06-20 01:00:00,198.99,4.85,5.33
2024-06-20 01:15:00,124.73,0.0,6.27
2024-06-20 01:30:00,140.65,4.34,5.73
2024-06-20 01:45:00,163.42,0.0,5.84
2024-06-20 02:00:00,109.88,0.68,6.87
2024-06-20 02:15:00,174.71,0.0,6.81
2024-06-20 02:30:00,140.21,5.99,7.46
2024-06-20 02:45:00,96.44,13.25,8.03
2024-06-20 03:00:00,164.23,6.64,7.48
2024-06-20 03:15:00,144.21,0.0,7.72
2024-06-20 03:30:00,149.47,9.07,7.96
2024-06-20 03:45:00,157.07,0.0,7.21
2024-06-20 04:00:00,188.47,0.0,7.69
2024-06-20 04:15:00,208.88,0.0,8.03
2024-06-20 04:30:00,231.17,5.15,6.48
2024-06-20 04:45:00,299.08,0.98,7.22
2024-06-20 05:00:00,267.29,0.0,7.32
2024-06-20 05:15:00,259.41,0.0,7.16
2024-06-20 05:30:00,270.84,0.0,9.34
2024-06-20 05:45:00,262.42,2.63,9.19
2024-06-20 06:00:00,313.55,3.13,8.14
2024-06-20 06:15:00,304.12,0.14,6.61
2024-06-20 06:30:00,336.54,6.04,5.89
2024-06-20 06:45:00,396.39,0.0,5.23
2024-06-20 07:00:00,351.8,6.06,4.63
2024-06-20 07:15:00,381.81,4.89,5.76
2024-06-20 07:30:00,369.71,17.93,5.33
2024-06-20 07:45:00,401.4,31.73,5.84
2024-06-20 08:00:00,410.37,38.45,6.91
2024-06-20 08:15:00,416.25,51.2,5.43
2024-06-20 08:30:00,455.7,53.11,4.61
2024-06-20 08:45:00,415.93,68.03,2.86
2024-06-20 09:00:00,440.17,80.84,3.33
2024-06-20 09:15:00,485.05,86.55,3.15
2024-06-20 09:30:00,554.7,96.21,5.18
2024-06-20 09:45:00,466.34,95.59,6.87
2024-06-20 10:00:00,548.57,104.24,7.56
2024-06-20 10:15:00,549.77,117.15,7.96
2024-06-20 10:30:00,542.86,117.47,8.73
2024-06-20 10:45:00,549.24,123.46,9.12
2024-06-20 11:00:00,418.99,126.93,7.46
2024-06-20 11:15:00,494.77,130.22,8.32
2024-06-20 11:30:00,544.36,133.82,6.74
2024-06-20 11:45:00,528.46,137.32,6.85
2024-06-20 12:00:00,567.06,153.3,7.62
2024-06-20 12:15:00,533.48,144.5,7.23
2024-06-20 12:30:00,564.42,149.36,7.56
2024-06-20 12:45:00,568.43,139.95,6.67
2024-06-20 13:00:00,569.04,151.46,4.71
2024-06-20 13:15:00,584.35,151.46,5.56
2024-06-20 13:30:00,569.96,140.09,5.74
2024-06-20 13:45:00,566.46,146.46,5.1
2024-06-20 14:00:00,568.61,146.39,6.4
2024-06-20 14:15:00,545.67,148.68,5.12
2024-06-20 14:30:00,575.69,141.73,4.68
2024-06-20 14:45:00,571.58,133.64,5.91
2024-06-20 15:00:00,529.66,127.82,6.94
2024-06-20 15:15:00,551.91,121.37,7.56
2024-06-20 15:30:00,511.54,117.3,8.28
2024-06-20 15:45:00,503.51,113.93,8.85
2024-06-20 16:00:00,454.81,104.05,7.83
2024-06-20 16:15:00,522.36,92.63,7.6
2024-06-20 16:30:00,439.31,82.41,7.65
2024-06-20 16:45:00,445.02,85.03,7.36
2024-06-20 17:00:00,451.74,77.68,7.3
2024-06-20 17:15:00,428.76,78.22,8.0
2024-06-20 17:30:00,405.06,57.97,8.2
2024-06-20 17:45:00,354.84,49.6,5.91
2024-06-20 18:00:00,408.95,31.77,6.81
2024-06-20 18:15:00,394.48,36.28,6.8
2024-06-20 18:30:00,363.88,22.91,5.77
2024-06-20 18:45:00,421.58,8.65,6.94
2024-06-20 19:00:00,258.1,0.56,6.31
2024-06-20 19:15:00,330.05,7.77,7.44
2024-06-20 19:30:00,310.99,6.25,8.42
2024-06-20 19:45:00,314.94,2.1,7.67
2024-06-20 20:00:00,284.92,0.0,7.24
2024-06-20 20:15:00,242.71,0.0,5.13
2024-06-20 20:30:00,243.23,0.0,4.69
2024-06-20 20:45:00,252.17,0.0,5.47
2024-06-20 21:00:00,218.54,4.28,4.74
2024-06-20 21:15:00,227.38,0.0,5.17
2024-06-20 21:30:00,214.2,2.51,4.39
2024-06-20 21:45:00,203.31,0.0,5.84
2024-06-20 22:00:00,177.55,2.27,7.44
2024-06-20 22:15:00,158.35,2.77,7.77
2024-06-20 22:30:00,165.97,0.79,7.3
2024-06-20 22:45:00,142.13,0.0,5.47
2024-06-20 23:00:00,153.29,0.0,6.09
2024-06-20 23:15:00,142.56,0.0,6.84
2024-06-20 23:30:00,107.28,0.0,8.8
2024-06-20 23:45:00,143.83,0.0,9.25
2024-06-21 00:00:00,107.75,2.16,7.94
2024-06-21 00:15:00,184.94,0.0,6.63
2024-06-21 00:30:00,76.28,2.22,3.95
2024-06-21 00:45:00,76.6,0.0,3.83
2024-06-21 01:00:00,102.92,0.0,4.78
2024-06-21 01:15:00,171.61,0.0,5.52
2024-06-21 01:30:00,129.53,5.59,6.27
2024-06-21 01:45:00,105.99,0.0,6.73
2024-06-21 02:00:00,172.84,0.0,6.15
2024-06-21 02:15:00,100.72,0.0,5.46
2024-06-21 02:30:00,205.28,0.02,6.66
2024-06-21 02:45:00,173.32,0.0,6.6
2024-06-21 03:00:00,174.37,0.83,7.14
2024-06-21 03:15:00,189.06,5.46,7.05
2024-06-21 03:30:00,207.1,0.21,6.11
2024-06-21 03:45:00,191.95,0.0,5.63
2024-06-21 04:00:00,280.23,5.59,4.81
2024-06-21 04:15:00,151.75,2.74,4.34
2024-06-21 04:30:00,216.45,1.9,4.17
2024-06-21 04:45:00,251.16,2.86,4.13
2024-06-21 05:00:00,282.3,0.0,5.07
2024-06-21 05:15:00,236.29,4.12,6.56
2024-06-21 05:30:00,300.83,0.0,8.19
2024-06-21 05:45:00,305.7,5.68,7.97
2024-06-21 06:00:00,296.84,0.0,7.08
2024-06-21 06:15:00,322.86,0.0,5.97
2024-06-21 06:30:00,396.11,0.0,3.96
2024-06-21 06:45:00,410.48,1.27,4.89
2024-06-21 07:00:00,301.64,0.0,5.75
2024-06-21 07:15:00,340.17,10.51,6.79
2024-06-21 07:30:00,413.92,18.63,7.51
2024-06-21 07:45:00,361.63,35.95,7.64
2024-06-21 08:00:00,410.06,38.26,7.88
2024-06-21 08:15:00,464.8,44.32,8.37
2024-06-21 08:30:00,542.76,53.54,8.21
2024-06-21 08:45:00,403.75,57.6,8.94
2024-06-21 09:00:00,469.49,67.31,8.68
2024-06-21 09:15:00,503.75,80.45,6.76
2024-06-21 09:30:00,516.01,96.42,7.64
2024-06-21 09:45:00,487.63,92.55,7.94
2024-06-21 10:00:00,444.28,101.13,6.1
2024-06-21 10:15:00,482.83,111.9,7.37
2024-06-21 10:30:00,474.08,126.7,7.2
2024-06-21 10:45:00,545.82,121.94,5.33
2024-06-21 11:00:00,575.76,137.68,6.4
2024-06-21 11:15:00,538.96,129.71,4.8
2024-06-21 11:30:00,557.64,148.7,3.72
2024-06-21 11:45:00,563.22,146.6,4.73
2024-06-21 12:00:00,583.35,153.01,3.63
2024-06-21 12:15:00,544.14,150.8,5.04
2024-06-21 12:30:00,594.25,151.53,4.88
2024-06-21 12:45:00,576.1,151.92,5.1
2024-06-21 13:00:00,563.37,153.25,7.51
2024-06-21 13:15:00,552.39,148.31,7.56
2024-06-21 13:30:00,554.97,147.73,8.8
2024-06-21 13:45:00,551.87,142.96,9.39
2024-06-21 14:00:00,552.02,146.18,8.28
2024-06-21 14:15:00,560.01,145.28,7.71
2024-06-21 14:30:00,482.13,138.06,8.27
2024-06-21 14:45:00,560.85,128.3,6.15
2024-06-21 15:00:00,493.28,136.75,6.25
2024-06-21 15:15:00,510.09,126.35,6.66
2024-06-21 15:30:00,457.17,120.43,5.69
2024-06-21 15:45:00,575.3,119.6,7.15
2024-06-21 16:00:00,541.71,112.04,6.95
2024-06-21 16:15:00,476.08,99.02,6.73
2024-06-21 16:30:00,424.49,84.62,7.33
2024-06-21 16:45:00,494.34,88.48,6.02
2024-06-21 17:00:00,494.21,79.26,7.17
2024-06-21 17:15:00,423.21,66.44,7.56
2024-06-21 17:30:00,368.77,52.59,7.12
2024-06-21 17:45:00,429.23,42.13,7.06
2024-06-21 18:00:00,354.92,35.81,6.71
2024-06-21 18:15:00,386.67,27.29,7.14
2024-06-21 18:30:00,374.44,12.55,4.79
2024-06-21 18:45:00,416.98,8.08,5.9
2024-06-21 19:00:00,359.79,0.0,5.83
2024-06-21 19:15:00,268.71,13.82,4.93
2024-06-21 19:30:00,303.62,1.34,6.62
2024-06-21 19:45:00,309.17,0.0,5.92
2024-06-21 20:00:00,309.09,0.0,5.21
2024-06-21 20:15:00,221.51,1.3,5.93
2024-06-21 20:30:00,247.28,1.99,5.71
2024-06-21 20:45:00,254.72,4.95,5.05
2024-06-21 21:00:00,226.22,0.0,5.52
2024-06-21 21:15:00,231.16,0.0,3.87
2024-06-21 21:30:00,147.0,0.0,5.05
2024-06-21 21:45:00,174.23,4.04,7.94
2024-06-21 22:00:00,186.31,0.0,6.66
2024-06-21 22:15:00,181.06,3.55,6.14
2024-06-21 22:30:00,147.02,8.87,5.56
2024-06-21 22:45:00,94.96,0.0,3.6
2024-06-21 23:00:00,171.85,0.0,5.03
2024-06-21 23:15:00,154.18,0.51,6.61
2024-06-21 23:30:00,77.89,0.0,7.01
2024-06-21 23:45:00,120.78,0.0,6.59
2024-06-22 00:00:00,98.68,11.71,5.23
2024-06-22 00:15:00,74.44,0.0,4.57
2024-06-22 00:30:00,93.95,1.64,3.89
2024-06-22 00:45:00,78.19,5.34,5.97
2024-06-22 01:00:00,124.5,0.0,7.33
2024-06-22 01:15:00,111.96,0.0,8.02
2024-06-22 01:30:00,96.17,1.53,8.17
2024-06-22 01:45:00,81.72,0.0,7.32
2024-06-22 02:00:00,137.42,0.0,6.27
2024-06-22 02:15:00,131.8,1.38,4.66
2024-06-22 02:30:00,156.54,0.0,5.4
2024-06-22 02:45:00,89.61,2.62,5.12
2024-06-22 03:00:00,117.24,0.0,4.06
2024-06-22 03:15:00,111.94,0.0,6.12
2024-06-22 03:30:00,120.85,0.0,5.37
2024-06-22 03:45:00,174.41,1.73,3.86
2024-06-22 04:00:00,136.34,0.0,6.53
2024-06-22 04:15:00,150.43,1.6,5.81
2024-06-22 04:30:00,144.83,4.41,7.23
2024-06-22 04:45:00,167.73,0.0,8.55
2024-06-22 05:00:00,186.92,0.77,6.92
2024-06-22 05:15:00,196.91,7.49,6.61
2024-06-22 05:30:00,194.29,0.48,6.68
2024-06-22 05:45:00,283.51,0.72,7.48
2024-06-22 06:00:00,227.42,2.0,6.9
2024-06-22 06:15:00,222.81,4.14,7.3
2024-06-22 06:30:00,200.02,4.95,5.96
2024-06-22 06:45:00,244.7,2.71,5.58
2024-06-22 07:00:00,274.7,1.74,5.33
2024-06-22 07:15:00,275.45,7.99,5.81
2024-06-22 07:30:00,312.43,19.63,4.72
2024-06-22 07:45:00,317.04,23.35,3.19
2024-06-22 08:00:00,306.11,36.24,4.2
2024-06-22 08:15:00,343.31,56.34,3.54
2024-06-22 08:30:00,345.2,68.04,5.16
2024-06-22 08:45:00,303.62,54.51,7.04
2024-06-22 09:00:00,354.83,75.55,6.58
2024-06-22 09:15:00,353.68,85.18,8.34
2024-06-22 09:30:00,392.31,85.88,9.07
2024-06-22 09:45:00,375.89,93.28,8.32
2024-06-22 10:00:00,340.62,101.35,7.63
2024-06-22 10:15:00,373.8,115.75,5.83
2024-06-22 10:30:00,371.49,113.03,6.54
2024-06-22 10:45:00,382.35,129.44,5.05
2024-06-22 11:00:00,352.96,127.73,6.39
2024-06-22 11:15:00,388.37,138.83,6.53
2024-06-22 11:30:00,434.62,142.51,7.33
2024-06-22 11:45:00,400.32,146.43,7.31
2024-06-22 12:00:00,386.39,143.6,8.3
2024-06-22 12:15:00,404.47,149.38,8.49
2024-06-22 12:30:00,454.32,156.12,5.7
2024-06-22 12:45:00,437.09,145.17,8.47
2024-06-22 13:00:00,412.02,150.2,8.04
2024-06-22 13:15:00,391.36,143.87,8.36
2024-06-22 13:30:00,350.05,143.03,9.37
2024-06-22 13:45:00,402.64,152.98,8.36
2024-06-22 14:00:00,402.54,144.37,7.57
2024-06-22 14:15:00,417.24,139.68,7.92
2024-06-22 14:30:00,373.01,137.53,7.68
2024-06-22 14:45:00,376.18,139.99,6.61
2024-06-22 15:00:00,398.52,128.64,6.89
2024-06-22 15:15:00,410.21,132.59,6.45
2024-06-22 15:30:00,359.96,120.25,5.85
2024-06-22 15:45:00,386.57,114.65,5.95
2024-06-22 16:00:00,358.32,107.48,5.77
2024-06-22 16:15:00,327.28,102.15,7.19
2024-06-22 16:30:00,351.89,94.06,7.51
2024-06-22 16:45:00,325.42,75.48,8.35
2024-06-22 17:00:00,373.19,70.9,8.36
2024-06-22 17:15:00,321.62,67.73,5.39
2024-06-22 17:30:00,303.49,56.32,5.26
2024-06-22 17:45:00,310.4,51.34,3.62
2024-06-22 18:00:00,272.56,40.41,4.75
2024-06-22 18:15:00,277.41,26.27,6.72
2024-06-22 18:30:00,257.77,19.11,5.71
2024-06-22 18:45:00,186.11,10.41,6.75
2024-06-22 19:00:00,250.9,0.0,5.85
2024-06-22 19:15:00,257.79,3.69,5.54
2024-06-22 19:30:00,230.52,3.76,6.57
2024-06-22 19:45:00,240.48,0.0,5.81
2024-06-22 20:00:00,189.24,0.0,5.78
2024-06-22 20:15:00,240.06,0.0,5.54
2024-06-22 20:30:00,191.84,0.0,5.7
2024-06-22 20:45:00,157.32,0.35,6.08
2024-06-22 21:00:00,157.24,5.92,4.57
2024-06-22 21:15:00,183.06,0.0,3.92
2024-06-22 21:30:00,158.82,1.73,1.78
2024-06-22 21:45:00,162.79,0.0,1.95
2024-06-22 22:00:00,116.63,0.0,3.45
2024-06-22 22:15:00,134.69,0.0,3.35
2024-06-22 22:30:00,107.32,5.19,4.72
2024-06-22 22:45:00,103.27,5.49,4.33
2024-06-22 23:00:00,138.87,9.9,4.0
2024-06-22 23:15:00,131.7,0.0,5.18
2024-06-22 23:30:00,100.79,0.0,4.19
2024-06-22 23:45:00,90.75,0.0,4.55
2024-06-23 00:00:00,82.92,8.59,3.91
2024-06-23 00:15:00,84.76,0.0,2.51
2024-06-23 00:30:00,80.83,0.0,4.44
2024-06-23 00:45:00,80.66,3.22,4.32
2024-06-23 01:00:00,113.17,0.0,4.46
2024-06-23 01:15:00,107.18,9.13,6.03
2024-06-23 01:30:00,114.74,0.0,5.22
2024-06-23 01:45:00,109.25,0.0,5.42
2024-06-23 02:00:00,121.53,0.0,5.95
2024-06-23 02:15:00,128.57,0.0,6.36
2024-06-23 02:30:00,136.34,0.0,7.52
2024-06-23 02:45:00,128.71,0.0,7.39
2024-06-23 03:00:00,173.5,0.0,8.34
2024-06-23 03:15:00,77.77,5.38,6.27
2024-06-23 03:30:00,150.36,6.87,5.96
2024-06-23 03:45:00,158.94,3.01,5.31
2024-06-23 04:00:00,164.93,1.8,4.26
2024-06-23 04:15:00,203.59,14.27,5.29
2024-06-23 04:30:00,199.74,0.0,5.89
2024-06-23 04:45:00,199.93,2.25,5.86
2024-06-23 05:00:00,208.91,0.0,8.04
2024-06-23 05:15:00,245.79,0.0,8.78
2024-06-23 05:30:00,219.04,0.0,9.07
2024-06-23 05:45:00,215.89,6.61,10.67
2024-06-23 06:00:00,242.46,0.0,7.78
2024-06-23 06:15:00,255.96,10.97,7.06
2024-06-23 06:30:00,278.38,0.0,6.13
2024-06-23 06:45:00,238.37,0.0,5.23
2024-06-23 07:00:00,301.15,4.57,4.88
2024-06-23 07:15:00,288.19,5.22,5.48
2024-06-23 07:30:00,325.33,17.68,5.77
2024-06-23 07:45:00,295.14,22.4,5.91
2024-06-23 08:00:00,317.55,35.36,7.35
2024-06-23 08:15:00,290.77,46.83,7.29
2024-06-23 08:30:00,359.72,57.56,5.53
2024-06-23 08:45:00,316.92,66.13,4.53
2024-06-23 09:00:00,316.39,72.67,4.73
2024-06-23 09:15:00,353.65,81.94,4.91
2024-06-23 09:30:00,406.1,93.09,5.89
2024-06-23 09:45:00,405.6,99.76,7.66
2024-06-23 10:00:00,381.21,104.01,6.49
2024-06-23 10:15:00,375.55,120.23,6.93
2024-06-23 10:30:00,383.12,122.26,5.76
2024-06-23 10:45:00,428.42,118.17,5.17
2024-06-23 11:00:00,405.59,129.47,7.01
2024-06-23 11:15:00,415.18,141.47,5.53
2024-06-23 11:30:00,437.85,126.63,6.79
2024-06-23 11:45:00,425.6,140.38,7.59
2024-06-23 12:00:00,363.14,146.34,5.88
2024-06-23 12:15:00,432.18,142.59,6.02
2024-06-23 12:30:00,399.3,152.13,6.66
2024-06-23 12:45:00,442.86,143.37,6.51
2024-06-23 13:00:00,404.64,143.75,7.06
2024-06-23 13:15:00,381.02,146.69,6.65
2024-06-23 13:30:00,383.1,146.38,5.47
2024-06-23 13:45:00,448.46,146.73,5.1
2024-06-23 14:00:00,387.66,147.03,4.88
2024-06-23 14:15:00,427.04,133.1,4.72
2024-06-23 14:30:00,409.47,139.12,4.43
2024-06-23 14:45:00,439.48,133.1,4.2
2024-06-23 15:00:00,422.99,131.82,3.27
2024-06-23 15:15:00,380.11,129.45,5.33
2024-06-23 15:30:00,416.45,123.34,7.71
2024-06-23 15:45:00,414.98,112.04,8.91
2024-06-23 16:00:00,364.41,108.19,11.09
2024-06-23 16:15:00,374.12,96.81,10.37
2024-06-23 16:30:00,314.7,90.45,10.06
2024-06-23 16:45:00,326.8,91.93,9.73
2024-06-23 17:00:00,343.18,70.16,8.65
2024-06-23 17:15:00,339.24,62.11,8.6
2024-06-23 17:30:00,244.53,55.36,8.12
2024-06-23 17:45:00,348.01,44.35,7.22
2024-06-23 18:00:00,296.78,31.43,7.19
2024-06-23 18:15:00,297.01,21.76,6.9
2024-06-23 18:30:00,312.72,21.05,7.04
2024-06-23 18:45:00,234.37,18.4,6.54
2024-06-23 19:00:00,247.26,0.0,7.56
2024-06-23 19:15:00,252.82,4.2,7.38
2024-06-23 19:30:00,223.86,6.21,5.63
2024-06-23 19:45:00,187.17,0.97,5.55
2024-06-23 20:00:00,204.79,0.0,3.97
2024-06-23 20:15:00,190.82,0.38,4.28
2024-06-23 20:30:00,182.75,1.08,4.38
2024-06-23 20:45:00,116.31,0.0,4.16
2024-06-23 21:00:00,190.71,0.0,4.54
2024-06-23 21:15:00,129.39,0.0,4.84
2024-06-23 21:30:00,127.1,0.0,7.01
2024-06-23 21:45:00,131.23,2.19,7.06
2024-06-23 22:00:00,137.11,3.08,7.26
2024-06-23 22:15:00,135.99,0.0,7.57
2024-06-23 22:30:00,78.05,5.16,6.6
2024-06-23 22:45:00,149.35,0.0,7.75
2024-06-23 23:00:00,89.03,0.0,7.49
2024-06-23 23:15:00,125.36,0.0,6.45
2024-06-23 23:30:00,93.24,0.0,5.79
2024-06-23 23:45:00,129.52,7.21,6.21
2024-06-24 00:00:00,214.25,10.8,6.75
2024-06-24 00:15:00,142.03,0.0,6.42
2024-06-24 00:30:00,168.72,0.35,7.5
2024-06-24 00:45:00,77.83,0.0,6.01
2024-06-24 01:00:00,126.2,4.15,5.23
2024-06-24 01:15:00,175.82,0.0,5.37
2024-06-24 01:30:00,151.3,0.0,3.81
2024-06-24 01:45:00,108.46,0.0,4.02
2024-06-24 02:00:00,137.43,7.0,5.55
2024-06-24 02:15:00,76.12,6.93,6.69
2024-06-24 02:30:00,192.73,3.77,7.59
2024-06-24 02:45:00,204.4,3.29,8.9
2024-06-24 03:00:00,189.19,7.91,8.14
2024-06-24 03:15:00,194.6,1.54,6.77
2024-06-24 03:30:00,193.6,9.22,6.64
2024-06-24 03:45:00,118.79,0.0,7.59
2024-06-24 04:00:00,209.54,0.0,7.3
2024-06-24 04:15:00,207.8,0.0,7.43
2024-06-24 04:30:00,283.04,0.0,6.29
2024-06-24 04:45:00,219.1,0.0,4.51
2024-06-24 05:00:00,234.73,1.28,4.46
2024-06-24 05:15:00,271.53,7.17,5.27
2024-06-24 05:30:00,311.98,0.0,6.19
2024-06-24 05:45:00,301.92,11.29,4.25
2024-06-24 06:00:00,315.31,0.01,4.31
2024-06-24 06:15:00,285.22,7.28,3.52
2024-06-24 06:30:00,347.28,0.0,4.27
2024-06-24 06:45:00,368.06,0.0,6.43
2024-06-24 07:00:00,360.7,0.0,4.76
2024-06-24 07:15:00,414.88,14.57,4.53
2024-06-24 07:30:00,376.35,18.94,4.1
2024-06-24 07:45:00,399.77,36.36,4.99
2024-06-24 08:00:00,425.51,41.19,6.55
2024-06-24 08:15:00,422.89,51.63,6.05
2024-06-24 08:30:00,451.29,68.94,5.2
2024-06-24 08:45:00,445.82,61.4,3.27
2024-06-24 09:00:00,468.81,70.65,2.16
2024-06-24 09:15:00,516.65,75.3,3.94
2024-06-24 09:30:00,420.38,98.63,5.85
2024-06-24 09:45:00,552.8,95.01,6.88
2024-06-24 10:00:00,562.52,103.45,8.42
2024-06-24 10:15:00,516.38,116.11,8.01
2024-06-24 10:30:00,525.84,114.88,5.35
2024-06-24 10:45:00,523.71,125.94,4.88
2024-06-24 11:00:00,566.43,126.78,4.46
2024-06-24 11:15:00,491.2,133.94,3.17
2024-06-24 11:30:00,584.23,140.4,5.3
2024-06-24 11:45:00,538.06,142.53,4.55
2024-06-24 12:00:00,599.65,147.51,4.84
2024-06-24 12:15:00,484.5,154.5,6.47
2024-06-24 12:30:00,545.66,149.02,5.62
2024-06-24 12:45:00,608.61,143.7,7.24
2024-06-24 13:00:00,525.52,150.03,6.71
2024-06-24 13:15:00,556.88,150.66,6.03
2024-06-24 13:30:00,490.02,157.85,6.69
2024-06-24 13:45:00,527.52,140.36,4.52
2024-06-24 14:00:00,587.79,144.41,5.39
2024-06-24 14:15:00,550.57,143.14,5.21
2024-06-24 14:30:00,494.66,138.33,4.84
2024-06-24 14:45:00,513.5,135.98,7.98
2024-06-24 15:00:00,571.96,125.45,8.45
2024-06-24 15:15:00,530.2,122.52,7.78
2024-06-24 15:30:00,479.91,113.3,7.75
2024-06-24 15:45:00,476.1,102.33,6.87
2024-06-24 16:00:00,494.09,93.53,5.73
2024-06-24 16:15:00,502.65,100.91,6.21
2024-06-24 16:30:00,459.11,88.71,6.92
2024-06-24 16:45:00,426.04,83.67,6.88
2024-06-24 17:00:00,446.2,75.02,7.7
2024-06-24 17:15:00,431.92,65.33,8.9
2024-06-24 17:30:00,463.35,53.12,8.14
2024-06-24 17:45:00,380.88,51.37,7.19
2024-06-24 18:00:00,339.73,41.63,6.75
2024-06-24 18:15:00,386.25,36.92,5.3
2024-06-24 18:30:00,356.84,29.01,5.05
2024-06-24 18:45:00,365.2,15.27,5.66
2024-06-24 19:00:00,399.78,3.58,5.73
2024-06-24 19:15:00,303.45,7.67,6.88
2024-06-24 19:30:00,342.19,8.71,7.21
2024-06-24 19:45:00,243.1,3.12,6.6
2024-06-24 20:00:00,340.3,3.94,6.85
2024-06-24 20:15:00,287.72,0.0,6.55
2024-06-24 20:30:00,235.51,0.0,6.47
2024-06-24 20:45:00,258.29,2.38,6.6
2024-06-24 21:00:00,251.05,0.0,6.17
2024-06-24 21:15:00,284.13,0.0,6.78
2024-06-24 21:30:00,176.93,3.97,8.34
2024-06-24 21:45:00,108.31,9.23,7.57
2024-06-24 22:00:00,231.73,0.0,7.93
2024-06-24 22:15:00,156.36,1.98,7.53
2024-06-24 22:30:00,176.42,0.0,5.58
2024-06-24 22:45:00,206.07,9.01,5.63
2024-06-24 23:00:00,165.4,0.0,5.22
2024-06-24 23:15:00,189.78,4.61,5.24
2024-06-24 23:30:00,120.88,1.51,5.9
2024-06-24 23:45:00,149.48,0.0,6.67
2024-06-25 00:00:00,155.32,6.1,5.56
2024-06-25 00:15:00,131.92,0.0,3.68
2024-06-25 00:30:00,149.14,0.0,3.27
2024-06-25 00:45:00,158.3,8.09,2.85
2024-06-25 01:00:00,90.37,0.0,3.78
2024-06-25 01:15:00,130.95,1.69,3.92
2024-06-25 01:30:00,80.99,2.34,3.75
2024-06-25 01:45:00,49.2,0.0,2.97
2024-06-25 02:00:00,108.77,4.84,4.12
2024-06-25 02:15:00,212.63,0.0,6.46
2024-06-25 02:30:00,118.35,0.0,5.47
2024-06-25 02:45:00,147.57,0.0,7.52
2024-06-25 03:00:00,184.19,7.27,6.82
2024-06-25 03:15:00,185.47,0.0,5.4
2024-06-25 03:30:00,168.59,0.0,7.72
2024-06-25 03:45:00,185.89,9.14,6.23
2024-06-25 04:00:00,225.45,9.03,5.6
2024-06-25 04:15:00,217.84,3.0,6.23
2024-06-25 04:30:00,244.15,1.34,4.59
