timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-08-12 16:15:00,125.24,16.44,0.7
2024-08-12 16:30:00,104.09,15.11,1.25
2024-08-12 16:45:00,98.18,14.84,1.57
2024-08-12 17:00:00,121.12,12.87,1.22
2024-08-12 17:15:00,116.73,14.02,1.47
2024-08-12 17:30:00,83.59,9.54,1.35
2024-08-12 17:45:00,98.0,7.64,1.81
2024-08-12 18:00:00,93.49,6.58,2.38
2024-08-12 18:15:00,64.88,4.7,2.16
2024-08-12 18:30:00,88.23,3.07,2.75
2024-08-12 18:45:00,78.92,1.77,2.58
2024-08-12 19:00:00,56.62,1.47,3.12
2024-08-12 19:15:00,87.88,1.2,3.22
2024-08-12 19:30:00,44.89,0.0,2.13
2024-08-12 19:45:00,69.08,0.0,1.91
2024-08-12 20:00:00,38.26,0.0,1.43
2024-08-12 20:15:00,69.63,1.44,2.28
2024-08-12 20:30:00,44.99,0.0,2.09
2024-08-12 20:45:00,41.2,0.0,1.96
2024-08-12 21:00:00,40.66,0.55,2.28
2024-08-12 21:15:00,45.98,0.0,1.98
2024-08-12 21:30:00,52.77,0.41,3.0
2024-08-12 21:45:00,44.07,0.0,3.01
2024-08-12 22:00:00,39.0,0.0,2.72
2024-08-12 22:15:00,40.44,1.25,2.39
2024-08-12 22:30:00,41.82,0.0,1.94
2024-08-12 22:45:00,37.53,1.38,2.54
2024-08-12 23:00:00,35.96,1.41,2.71
2024-08-12 23:15:00,40.19,1.18,3.4
2024-08-12 23:30:00,36.99,0.0,3.12
2024-08-12 23:45:00,42.9,0.0,3.06
2024-08-13 00:00:00,35.29,1.23,2.61
2024-08-13 00:15:00,31.65,1.33,1.65
2024-08-13 00:30:00,46.75,1.01,1.58
2024-08-13 00:45:00,59.97,0.0,1.68
2024-08-13 01:00:00,49.21,1.34,2.24
2024-08-13 01:15:00,42.2,0.0,2.31
2024-08-13 01:30:00,40.76,0.0,2.05
2024-08-13 01:45:00,40.98,0.09,1.69
2024-08-13 02:00:00,31.04,0.0,1.14
2024-08-13 02:15:00,52.04,0.0,1.55
2024-08-13 02:30:00,50.08,0.0,2.4
2024-08-13 02:45:00,57.54,0.0,2.87
2024-08-13 03:00:00,54.65,0.0,3.29
2024-08-13 03:15:00,57.25,0.0,3.27
2024-08-13 03:30:00,67.95,0.0,2.99
2024-08-13 03:45:00,62.15,0.37,2.91
2024-08-13 04:00:00,66.44,0.79,2.8
2024-08-13 04:15:00,72.9,1.89,2.18
2024-08-13 04:30:00,67.41,0.0,1.8
2024-08-13 04:45:00,60.35,0.0,1.51
2024-08-13 05:00:00,94.0,0.0,0.81
2024-08-13 05:15:00,95.33,0.95,1.8
2024-08-13 05:30:00,69.35,0.77,2.04
2024-08-13 05:45:00,96.44,2.12,2.27
2024-08-13 06:00:00,86.1,0.8,3.08
2024-08-13 06:15:00,85.15,0.42,2.74
2024-08-13 06:30:00,106.4,0.4,3.02
2024-08-13 06:45:00,99.91,0.52,2.33
2024-08-13 07:00:00,113.5,0.01,2.25
2024-08-13 07:15:00,104.86,0.29,2.06
2024-08-13 07:30:00,116.26,2.87,2.23
2024-08-13 07:45:00,121.1,6.22,2.58
2024-08-13 08:00:00,114.81,5.96,2.81
2024-08-13 08:15:00,127.01,8.75,3.23
2024-08-13 08:30:00,120.74,11.03,2.66
2024-08-13 08:45:00,128.35,10.64,2.4
2024-08-13 09:00:00,144.7,14.76,1.77
2024-08-13 09:15:00,133.06,15.48,1.38
2024-08-13 09:30:00,127.45,15.38,2.15
2024-08-13 09:45:00,111.43,16.93,2.28
2024-08-13 10:00:00,139.2,18.35,2.99
2024-08-13 10:15:00,128.88,20.45,3.2
2024-08-13 10:30:00,139.54,20.46,2.75
2024-08-13 10:45:00,153.4,22.52,3.18
2024-08-13 11:00:00,143.89,21.05,2.7
2024-08-13 11:15:00,144.87,23.93,1.98
2024-08-13 11:30:00,138.15,24.7,2.2
2024-08-13 11:45:00,135.29,25.14,2.39
2024-08-13 12:00:00,146.28,24.6,3.18
2024-08-13 12:15:00,152.25,25.05,3.29
2024-08-13 12:30:00,123.96,25.35,3.14
2024-08-13 12:45:00,119.53,26.93,2.14
2024-08-13 13:00:00,140.45,26.3,2.48
2024-08-13 13:15:00,119.11,26.55,3.06
2024-08-13 13:30:00,144.89,26.17,3.35
2024-08-13 13:45:00,148.49,25.02,4.28
2024-08-13 14:00:00,131.94,23.44,2.91
2024-08-13 14:15:00,138.83,22.75,2.98
2024-08-13 14:30:00,126.78,23.94,2.46
2024-08-13 14:45:00,133.12,23.5,2.44
2024-08-13 15:00:00,116.0,23.13,3.1
2024-08-13 15:15:00,107.19,20.24,2.72
2024-08-13 15:30:00,122.28,21.04,2.99
2024-08-13 15:45:00,112.64,18.3,2.49
2024-08-13 16:00:00,114.32,18.87,2.18
2024-08-13 16:15:00,112.26,17.67,2.4
2024-08-13 16:30:00,112.37,14.47,1.94
2024-08-13 16:45:00,109.32,14.68,1.36
2024-08-13 17:00:00,105.06,11.31,1.42
2024-08-13 17:15:00,114.51,11.83,1.15
2024-08-13 17:30:00,77.12,9.3,1.08
2024-08-13 17:45:00,92.76,8.44,1.93
2024-08-13 18:00:00,85.78,6.38,2.3
2024-08-13 18:15:00,65.4,6.49,1.85
2024-08-13 18:30:00,72.2,4.69,2.69
2024-08-13 18:45:00,77.44,2.95,3.27
2024-08-13 19:00:00,70.73,0.87,2.6
2024-08-13 19:15:00,72.11,2.06,2.86
2024-08-13 19:30:00,47.07,0.0,2.46
2024-08-13 19:45:00,64.12,1.38,1.38
2024-08-13 20:00:00,60.0,0.0,1.77
2024-08-13 20:15:00,55.34,0.0,1.74
2024-08-13 20:30:00,44.17,0.0,2.12
2024-08-13 20:45:00,61.99,0.0,2.5
2024-08-13 21:00:00,29.98,0.88,2.79
2024-08-13 21:15:00,35.76,0.28,3.73
2024-08-13 21:30:00,44.11,0.23,3.27
2024-08-13 21:45:00,37.38,2.11,3.02
2024-08-13 22:00:00,48.6,0.76,2.7
2024-08-13 22:15:00,37.69,0.0,2.6
2024-08-13 22:30:00,23.67,0.0,3.08
2024-08-13 22:45:00,50.16,0.0,3.08
2024-08-13 23:00:00,30.11,0.0,3.72
2024-08-13 23:15:00,12.67,0.46,3.29
2024-08-13 23:30:00,34.16,0.47,2.87
2024-08-13 23:45:00,33.08,0.55,3.75
2024-08-14 00:00:00,40.34,0.39,2.8
2024-08-14 00:15:00,35.23,0.0,2.49
2024-08-14 00:30:00,29.2,0.0,2.79
2024-08-14 00:45:00,26.9,0.0,1.86
2024-08-14 01:00:00,49.5,0.79,2.35
2024-08-14 01:15:00,30.73,0.0,2.86
2024-08-14 01:30:00,37.67,0.42,2.49
2024-08-14 01:45:00,46.18,0.0,2.85
2024-08-14 02:00:00,42.14,0.0,2.41
2024-08-14 02:15:00,34.14,0.0,2.13
2024-08-14 02:30:00,44.48,0.0,1.42
2024-08-14 02:45:00,61.4,1.7,1.71
2024-08-14 03:00:00,44.51,0.0,2.05
2024-08-14 03:15:00,56.21,0.24,2.41
2024-08-14 03:30:00,64.05,0.32,3.42
2024-08-14 03:45:00,53.95,0.0,2.62
2024-08-14 04:00:00,69.64,0.0,1.86
2024-08-14 04:15:00,62.23,0.0,1.26
2024-08-14 04:30:00,73.04,0.37,0.24
2024-08-14 04:45:00,73.43,0.64,0.59
2024-08-14 05:00:00,87.76,0.65,0.12
2024-08-14 05:15:00,85.15,0.61,0.0
2024-08-14 05:30:00,74.12,0.0,0.37
2024-08-14 05:45:00,86.58,0.73,0.0
2024-08-14 06:00:00,83.56,0.0,0.0
2024-08-14 06:15:00,93.21,0.0,0.43
2024-08-14 06:30:00,111.84,0.0,0.55
2024-08-14 06:45:00,102.95,1.63,1.99
2024-08-14 07:00:00,102.26,0.0,3.12
2024-08-14 07:15:00,118.53,1.09,3.75
2024-08-14 07:30:00,116.41,1.24,3.85
2024-08-14 07:45:00,118.21,5.27,3.31
2024-08-14 08:00:00,116.49,6.02,3.13
2024-08-14 08:15:00,123.2,8.64,2.4
2024-08-14 08:30:00,135.16,9.14,2.04
2024-08-14 08:45:00,114.28,10.67,2.06
2024-08-14 09:00:00,135.28,12.69,1.67
2024-08-14 09:15:00,141.92,13.54,2.1
2024-08-14 09:30:00,140.59,15.56,2.9
2024-08-14 09:45:00,135.38,16.22,3.26
2024-08-14 10:00:00,143.15,19.27,3.26
2024-08-14 10:15:00,136.11,18.96,3.21
2024-08-14 10:30:00,145.29,20.23,3.03
2024-08-14 10:45:00,144.25,22.47,2.11
2024-08-14 11:00:00,136.55,21.88,2.39
2024-08-14 11:15:00,134.65,24.71,2.94
2024-08-14 11:30:00,133.7,21.7,2.33
2024-08-14 11:45:00,154.32,22.49,3.0
2024-08-14 12:00:00,135.59,25.12,2.66
2024-08-14 12:15:00,138.66,25.55,1.81
2024-08-14 12:30:00,141.59,25.3,1.99
2024-08-14 12:45:00,128.47,24.75,1.69
2024-08-14 13:00:00,149.3,25.16,2.07
2024-08-14 13:15:00,146.42,24.58,2.7
2024-08-14 13:30:00,151.84,24.99,2.89
2024-08-14 13:45:00,133.29,26.12,3.07
2024-08-14 14:00:00,128.48,24.2,3.02
2024-08-14 14:15:00,126.03,24.42,2.84
2024-08-14 14:30:00,135.66,24.12,1.94
2024-08-14 14:45:00,121.77,24.99,2.47
2024-08-14 15:00:00,112.38,22.72,2.82
2024-08-14 15:15:00,134.95,22.13,2.49
2024-08-14 15:30:00,113.21,19.44,3.28
2024-08-14 15:45:00,129.39,19.68,3.18
2024-08-14 16:00:00,117.23,16.9,2.53
2024-08-14 16:15:00,113.77,13.87,2.38
2024-08-14 16:30:00,112.21,14.47,2.17
2024-08-14 16:45:00,97.76,14.33,2.46
2024-08-14 17:00:00,86.74,11.62,2.96
2024-08-14 17:15:00,100.17,11.96,3.41
2024-08-14 17:30:00,97.82,9.25,3.66
2024-08-14 17:45:00,94.84,10.11,2.72
2024-08-14 18:00:00,75.98,6.54,2.76
2024-08-14 18:15:00,94.52,3.86,2.75
2024-08-14 18:30:00,77.46,3.84,3.09
2024-08-14 18:45:00,69.89,1.14,3.68
2024-08-14 19:00:00,85.06,1.38,3.57
2024-08-14 19:15:00,67.35,0.2,4.02
2024-08-14 19:30:00,69.51,1.76,3.94
2024-08-14 19:45:00,61.42,0.0,3.99
2024-08-14 20:00:00,54.37,0.0,3.48
2024-08-14 20:15:00,40.84,0.0,2.63
2024-08-14 20:30:00,57.51,1.41,2.38
2024-08-14 20:45:00,49.2,0.0,1.9
2024-08-14 21:00:00,33.97,0.0,2.34
2024-08-14 21:15:00,54.4,0.0,2.24
2024-08-14 21:30:00,49.55,1.73,2.38
2024-08-14 21:45:00,37.57,0.0,2.25
2024-08-14 22:00:00,46.21,0.34,1.88
2024-08-14 22:15:00,45.62,1.69,1.29
2024-08-14 22:30:00,25.69,0.0,0.97
2024-08-14 22:45:00,43.2,0.22,0.9
2024-08-14 23:00:00,24.19,0.0,1.39
2024-08-14 23:15:00,24.11,0.79,2.3
2024-08-14 23:30:00,25.21,0.93,1.87
2024-08-14 23:45:00,39.77,0.0,2.17
2024-08-15 00:00:00,44.33,0.9,2.11
2024-08-15 00:15:00,46.18,0.91,2.07
2024-08-15 00:30:00,35.29,0.0,2.8
2024-08-15 00:45:00,36.98,0.0,2.87
2024-08-15 01:00:00,35.15,0.26,1.95
2024-08-15 01:15:00,48.7,0.0,1.9
2024-08-15 01:30:00,26.0,0.0,1.39
2024-08-15 01:45:00,58.02,1.65,1.43
2024-08-15 02:00:00,54.75,0.0,2.02
2024-08-15 02:15:00,53.97,0.0,2.43
2024-08-15 02:30:00,46.68,0.0,3.53
2024-08-15 02:45:00,56.77,0.0,3.05
2024-08-15 03:00:00,51.45,0.0,3.28
2024-08-15 03:15:00,65.65,0.37,2.98
2024-08-15 03:30:00,50.89,0.0,2.33
2024-08-15 03:45:00,51.45,0.0,2.21
2024-08-15 04:00:00,75.45,0.07,2.15
2024-08-15 04:15:00,62.09,1.14,2.2
2024-08-15 04:30:00,78.01,0.0,2.91
2024-08-15 04:45:00,87.19,0.98,3.11
2024-08-15 05:00:00,76.11,0.0,3.33
2024-08-15 05:15:00,60.88,0.0,3.65
2024-08-15 05:30:00,81.4,0.44,3.72
2024-08-15 05:45:00,88.38,1.61,3.49
2024-08-15 06:00:00,84.78,0.0,3.08
2024-08-15 06:15:00,97.07,1.64,1.86
2024-08-15 06:30:00,104.03,0.0,1.62
2024-08-15 06:45:00,104.32,0.0,1.92
2024-08-15 07:00:00,109.19,0.0,1.62
2024-08-15 07:15:00,89.2,0.19,2.49
2024-08-15 07:30:00,114.77,2.31,2.37
2024-08-15 07:45:00,109.31,5.73,2.39
2024-08-15 08:00:00,115.75,10.09,3.51
2024-08-15 08:15:00,127.5,6.51,3.31
2024-08-15 08:30:00,110.19,7.93,3.0
2024-08-15 08:45:00,113.92,11.37,3.1
2024-08-15 09:00:00,120.23,12.79,2.03
2024-08-15 09:15:00,133.02,15.47,3.07
2024-08-15 09:30:00,122.97,16.95,3.07
2024-08-15 09:45:00,115.01,18.08,2.85
2024-08-15 10:00:00,146.57,17.0,2.87
2024-08-15 10:15:00,141.96,19.0,2.43
2024-08-15 10:30:00,122.78,20.35,2.05
2024-08-15 10:45:00,150.17,22.62,2.88
2024-08-15 11:00:00,147.69,22.01,3.11
2024-08-15 11:15:00,152.71,21.35,2.69
2024-08-15 11:30:00,141.07,25.92,3.21
2024-08-15 11:45:00,136.32,23.07,2.09
2024-08-15 12:00:00,138.4,24.81,2.07
2024-08-15 12:15:00,146.83,23.97,1.84
2024-08-15 12:30:00,131.45,25.01,1.73
2024-08-15 12:45:00,156.14,26.16,2.2
2024-08-15 13:00:00,132.0,26.1,1.85
2024-08-15 13:15:00,135.71,25.22,2.47
2024-08-15 13:30:00,150.38,25.05,3.1
2024-08-15 13:45:00,145.45,24.31,3.29
2024-08-15 14:00:00,148.53,22.65,4.12
2024-08-15 14:15:00,131.6,25.29,3.99
2024-08-15 14:30:00,119.73,24.61,3.09
2024-08-15 14:45:00,122.94,23.32,3.67
2024-08-15 15:00:00,113.3,21.59,3.8
2024-08-15 15:15:00,124.01,22.26,3.07
2024-08-15 15:30:00,124.7,20.19,3.62
2024-08-15 15:45:00,118.29,18.37,2.42
2024-08-15 16:00:00,126.5,18.47,1.92
2024-08-15 16:15:00,110.91,16.73,2.77
2024-08-15 16:30:00,115.83,16.37,2.46
2024-08-15 16:45:00,95.42,14.56,3.07
2024-08-15 17:00:00,84.44,11.61,3.26
2024-08-15 17:15:00,99.44,11.27,2.84
2024-08-15 17:30:00,94.59,10.42,2.14
2024-08-15 17:45:00,98.11,8.71,2.48
2024-08-15 18:00:00,106.04,6.68,2.37
2024-08-15 18:15:00,86.23,5.78,2.05
2024-08-15 18:30:00,80.97,2.73,3.36
2024-08-15 18:45:00,83.83,1.86,2.96
2024-08-15 19:00:00,76.12,0.0,3.04
2024-08-15 19:15:00,82.65,0.19,2.98
2024-08-15 19:30:00,68.02,0.0,2.63
2024-08-15 19:45:00,57.1,1.8,3.22
2024-08-15 20:00:00,67.98,0.8,3.05
2024-08-15 20:15:00,42.04,0.0,2.6
2024-08-15 20:30:00,45.2,0.0,1.38
2024-08-15 20:45:00,40.59,0.0,0.65
2024-08-15 21:00:00,35.43,0.0,0.0
2024-08-15 21:15:00,39.58,0.0,0.83
2024-08-15 21:30:00,43.56,0.0,1.88
2024-08-15 21:45:00,32.86,0.0,2.97
2024-08-15 22:00:00,46.53,2.1,3.84
2024-08-15 22:15:00,34.54,1.29,4.02
2024-08-15 22:30:00,16.01,0.49,3.8
2024-08-15 22:45:00,35.49,1.5,2.21
2024-08-15 23:00:00,33.15,2.03,2.05
2024-08-15 23:15:00,32.17,0.07,1.27
2024-08-15 23:30:00,43.14,0.0,1.27
2024-08-15 23:45:00,46.18,0.0,2.25
2024-08-16 00:00:00,43.1,0.43,2.37
2024-08-16 00:15:00,39.09,0.0,3.13
2024-08-16 00:30:00,43.78,0.21,2.68
2024-08-16 00:45:00,36.31,2.15,3.03
2024-08-16 01:00:00,40.97,0.0,2.89
2024-08-16 01:15:00,35.84,1.29,2.78
2024-08-16 01:30:00,33.0,0.0,2.95
2024-08-16 01:45:00,47.95,0.24,2.17
2024-08-16 02:00:00,44.21,0.29,2.89
2024-08-16 02:15:00,53.58,0.0,2.31
2024-08-16 02:30:00,37.69,0.0,1.95
2024-08-16 02:45:00,51.88,0.0,0.91
2024-08-16 03:00:00,52.9,0.0,0.32
2024-08-16 03:15:00,59.02,0.7,0.0
2024-08-16 03:30:00,66.28,2.17,0.91
2024-08-16 03:45:00,54.3,1.12,1.39
2024-08-16 04:00:00,69.05,1.32,1.46
2024-08-16 04:15:00,68.7,0.0,2.31
2024-08-16 04:30:00,73.15,0.55,1.76
2024-08-16 04:45:00,89.53,0.16,2.09
2024-08-16 05:00:00,74.6,0.0,1.49
2024-08-16 05:15:00,92.95,0.0,1.74
2024-08-16 05:30:00,84.7,0.0,1.37
2024-08-16 05:45:00,96.06,1.98,0.92
2024-08-16 06:00:00,92.81,0.59,1.27
2024-08-16 06:15:00,96.6,0.0,0.71
2024-08-16 06:30:00,102.58,1.37,1.06
2024-08-16 06:45:00,108.45,0.17,1.4
2024-08-16 07:00:00,103.63,1.12,1.16
2024-08-16 07:15:00,116.81,2.88,1.76
2024-08-16 07:30:00,108.46,3.4,1.68
2024-08-16 07:45:00,103.21,6.07,1.51
2024-08-16 08:00:00,127.42,6.9,1.25
2024-08-16 08:15:00,117.3,10.35,0.77
2024-08-16 08:30:00,117.98,10.98,0.71
2024-08-16 08:45:00,119.44,11.51,1.39
2024-08-16 09:00:00,141.22,14.04,1.84
2024-08-16 09:15:00,141.72,14.22,1.89
2024-08-16 09:30:00,151.4,15.17,2.18
2024-08-16 09:45:00,128.16,17.82,1.75
2024-08-16 10:00:00,156.26,17.15,2.12
2024-08-16 10:15:00,157.34,19.4,2.67
2024-08-16 10:30:00,140.86,19.35,2.8
2024-08-16 10:45:00,136.14,21.84,3.61
2024-08-16 11:00:00,151.78,22.54,3.6
2024-08-16 11:15:00,141.15,23.92,3.84
2024-08-16 11:30:00,151.61,23.11,3.76
2024-08-16 11:45:00,144.55,25.94,3.15
2024-08-16 12:00:00,167.34,23.72,3.28
2024-08-16 12:15:00,138.9,23.44,2.9
2024-08-16 12:30:00,141.71,26.64,2.72
2024-08-16 12:45:00,149.92,25.16,2.55
2024-08-16 13:00:00,140.24,27.2,1.86
2024-08-16 13:15:00,132.16,23.56,1.85
2024-08-16 13:30:00,139.65,24.52,2.31
2024-08-16 13:45:00,133.57,24.41,2.15
2024-08-16 14:00:00,153.38,24.72,2.12
2024-08-16 14:15:00,124.92,23.04,2.69
2024-08-16 14:30:00,117.83,24.16,2.47
2024-08-16 14:45:00,134.05,22.32,3.7
2024-08-16 15:00:00,142.7,20.99,3.63
2024-08-16 15:15:00,140.84,21.71,2.97
2024-08-16 15:30:00,124.47,21.67,3.54
2024-08-16 15:45:00,116.25,17.15,2.84
2024-08-16 16:00:00,110.58,18.66,2.99
2024-08-16 16:15:00,105.02,18.04,2.74
2024-08-16 16:30:00,106.4,15.44,1.68
2024-08-16 16:45:00,90.44,12.77,1.73
2024-08-16 17:00:00,87.39,13.12,2.38
2024-08-16 17:15:00,85.95,11.55,2.39
2024-08-16 17:30:00,92.55,7.69,2.75
2024-08-16 17:45:00,97.28,8.97,1.81
2024-08-16 18:00:00,77.58,3.58,1.67
2024-08-16 18:15:00,67.54,3.19,1.72
2024-08-16 18:30:00,71.91,1.85,1.91
2024-08-16 18:45:00,77.52,0.14,3.1
2024-08-16 19:00:00,64.58,0.29,2.84
2024-08-16 19:15:00,56.79,0.0,3.22
2024-08-16 19:30:00,62.66,0.0,2.97
2024-08-16 19:45:00,64.99,0.31,2.2
2024-08-16 20:00:00,58.11,0.79,2.24
2024-08-16 20:15:00,58.1,0.16,1.97
2024-08-16 20:30:00,55.37,0.0,1.74
2024-08-16 20:45:00,33.86,0.0,2.45
2024-08-16 21:00:00,47.62,0.0,2.31
2024-08-16 21:15:00,49.2,0.79,2.47
2024-08-16 21:30:00,45.83,0.0,2.73
2024-08-16 21:45:00,38.76,1.05,3.51
2024-08-16 22:00:00,38.07,0.0,3.96
2024-08-16 22:15:00,34.42,0.0,2.97
2024-08-16 22:30:00,36.66,0.0,3.56
2024-08-16 22:45:00,36.78,0.0,2.78
2024-08-16 23:00:00,30.96,0.0,2.14
2024-08-16 23:15:00,24.53,0.54,3.08
2024-08-16 23:30:00,50.02,0.0,2.68
2024-08-16 23:45:00,47.27,0.16,1.76
2024-08-17 00:00:00,17.05,1.34,1.63
2024-08-17 00:15:00,31.69,0.43,1.23
2024-08-17 00:30:00,27.9,0.3,0.88
2024-08-17 00:45:00,15.91,0.0,1.28
2024-08-17 01:00:00,25.37,0.04,1.46
2024-08-17 01:15:00,34.47,0.0,1.24
2024-08-17 01:30:00,22.9,0.36,1.26
2024-08-17 01:45:00,30.51,1.5,1.35
2024-08-17 02:00:00,32.82,1.24,1.42
2024-08-17 02:15:00,30.98,0.92,1.82
2024-08-17 02:30:00,49.51,0.0,2.55
2024-08-17 02:45:00,36.16,0.0,2.94
2024-08-17 03:00:00,49.94,0.06,2.94
2024-08-17 03:15:00,40.3,0.36,2.37
2024-08-17 03:30:00,36.45,1.03,2.06
2024-08-17 03:45:00,44.93,0.0,1.28
2024-08-17 04:00:00,49.78,1.15,1.56
2024-08-17 04:15:00,48.72,0.0,2.16
2024-08-17 04:30:00,70.98,1.15,1.48
2024-08-17 04:45:00,55.75,0.0,2.29
2024-08-17 05:00:00,37.0,2.5,2.54
2024-08-17 05:15:00,57.37,0.9,2.08
2024-08-17 05:30:00,66.32,0.32,2.32
2024-08-17 05:45:00,74.19,0.41,2.15
2024-08-17 06:00:00,73.64,0.42,2.0
2024-08-17 06:15:00,69.7,0.0,2.37
2024-08-17 06:30:00,81.64,0.0,2.23
2024-08-17 06:45:00,74.61,0.76,2.2
2024-08-17 07:00:00,82.94,0.0,1.79
2024-08-17 07:15:00,83.56,1.94,1.67
2024-08-17 07:30:00,90.23,2.36,1.45
2024-08-17 07:45:00,81.79,4.21,1.15
2024-08-17 08:00:00,83.19,7.43,1.13
2024-08-17 08:15:00,92.81,10.13,0.52
2024-08-17 08:30:00,85.14,9.82,1.37
2024-08-17 08:45:00,100.99,10.87,1.48
2024-08-17 09:00:00,91.28,13.22,1.13
2024-08-17 09:15:00,104.76,12.66,1.91
2024-08-17 09:30:00,97.11,14.93,1.89
2024-08-17 09:45:00,110.04,15.77,1.85
2024-08-17 10:00:00,91.94,16.72,2.5
2024-08-17 10:15:00,99.5,17.88,2.55
2024-08-17 10:30:00,96.55,22.35,2.16
2024-08-17 10:45:00,117.65,19.83,2.28
2024-08-17 11:00:00,111.83,22.97,1.9
2024-08-17 11:15:00,107.24,21.93,1.65
2024-08-17 11:30:00,114.07,23.62,2.34
2024-08-17 11:45:00,114.81,22.84,1.85
2024-08-17 12:00:00,95.75,25.7,2.24
2024-08-17 12:15:00,103.12,24.57,2.34
2024-08-17 12:30:00,105.24,25.35,1.46
2024-08-17 12:45:00,102.64,26.52,1.61
2024-08-17 13:00:00,106.52,24.35,1.42
2024-08-17 13:15:00,109.89,26.05,1.59
2024-08-17 13:30:00,112.4,25.41,1.86
2024-08-17 13:45:00,109.22,23.36,1.95
2024-08-17 14:00:00,103.13,25.2,2.32
2024-08-17 14:15:00,94.86,25.5,2.02
2024-08-17 14:30:00,85.83,24.1,2.01
2024-08-17 14:45:00,92.82,23.29,1.77
2024-08-17 15:00:00,103.32,22.26,1.59
2024-08-17 15:15:00,88.11,19.53,1.6
2024-08-17 15:30:00,100.19,21.87,0.82
2024-08-17 15:45:00,82.0,18.32,1.0
2024-08-17 16:00:00,82.27,17.5,0.55
2024-08-17 16:15:00,69.69,16.1,0.67
2024-08-17 16:30:00,84.34,14.91,1.73
2024-08-17 16:45:00,84.48,13.38,2.08
2024-08-17 17:00:00,74.82,11.54,2.84
2024-08-17 17:15:00,78.04,12.55,2.99
2024-08-17 17:30:00,76.85,8.39,2.94
2024-08-17 17:45:00,53.47,7.73,2.07
2024-08-17 18:00:00,58.03,6.41,1.28
2024-08-17 18:15:00,58.69,5.95,1.55
2024-08-17 18:30:00,54.89,2.82,1.8
2024-08-17 18:45:00,63.16,1.45,2.95
2024-08-17 19:00:00,53.78,0.0,3.35
2024-08-17 19:15:00,50.7,0.09,2.95
2024-08-17 19:30:00,51.45,0.65,1.91
2024-08-17 19:45:00,41.89,0.0,1.13
2024-08-17 20:00:00,54.27,0.0,0.99
2024-08-17 20:15:00,32.42,1.3,0.72
2024-08-17 20:30:00,36.61,0.39,1.04
2024-08-17 20:45:00,45.99,1.79,1.17
2024-08-17 21:00:00,34.58,0.0,1.34
2024-08-17 21:15:00,33.71,0.0,1.01
2024-08-17 21:30:00,34.15,0.81,0.29
2024-08-17 21:45:00,31.26,0.0,0.73
2024-08-17 22:00:00,29.07,0.87,1.52
2024-08-17 22:15:00,36.92,0.74,1.98
2024-08-17 22:30:00,35.95,0.0,2.99
2024-08-17 22:45:00,25.82,0.55,2.31
2024-08-17 23:00:00,21.91,0.4,1.77
2024-08-17 23:15:00,19.67,0.97,2.21
2024-08-17 23:30:00,21.15,0.0,1.29
2024-08-17 23:45:00,27.82,0.0,2.58
2024-08-18 00:00:00,31.88,0.82,2.42
2024-08-18 00:15:00,30.34,2.58,1.74
2024-08-18 00:30:00,34.53,0.0,2.41
2024-08-18 00:45:00,32.6,0.0,0.5
2024-08-18 01:00:00,31.65,0.17,0.45
2024-08-18 01:15:00,42.18,1.31,1.56
2024-08-18 01:30:00,30.16,0.7,1.54
2024-08-18 01:45:00,32.39,0.0,2.8
2024-08-18 02:00:00,42.61,0.73,2.22
2024-08-18 02:15:00,20.31,2.5,1.78
2024-08-18 02:30:00,29.66,0.0,1.59
2024-08-18 02:45:00,39.55,0.99,2.25
2024-08-18 03:00:00,42.98,2.59,2.92
2024-08-18 03:15:00,42.47,0.0,2.99
2024-08-18 03:30:00,35.26,0.0,3.77
2024-08-18 03:45:00,50.7,0.0,2.68
2024-08-18 04:00:00,51.22,0.0,2.29
2024-08-18 04:15:00,53.8,0.0,2.44
2024-08-18 04:30:00,37.02,0.45,2.13
2024-08-18 04:45:00,57.27,0.0,2.79
2024-08-18 05:00:00,51.73,0.0,3.38
2024-08-18 05:15:00,63.45,0.0,3.02
2024-08-18 05:30:00,60.89,0.0,3.19
2024-08-18 05:45:00,72.42,0.0,3.01
2024-08-18 06:00:00,70.46,0.0,2.82
2024-08-18 06:15:00,71.04,0.0,3.1
2024-08-18 06:30:00,71.21,0.0,3.19
2024-08-18 06:45:00,84.31,0.4,2.43
2024-08-18 07:00:00,74.5,1.32,2.5
2024-08-18 07:15:00,108.89,1.07,1.9
2024-08-18 07:30:00,92.46,3.65,2.48
2024-08-18 07:45:00,85.43,5.05,3.03
2024-08-18 08:00:00,98.12,6.19,2.94
2024-08-18 08:15:00,100.63,7.55,3.41
2024-08-18 08:30:00,107.13,8.44,2.22
2024-08-18 08:45:00,95.87,11.1,2.32
2024-08-18 09:00:00,99.22,13.13,2.31
2024-08-18 09:15:00,109.89,12.63,1.99
2024-08-18 09:30:00,104.74,16.08,2.01
2024-08-18 09:45:00,98.75,16.66,2.17
2024-08-18 10:00:00,101.5,17.57,2.37
2024-08-18 10:15:00,92.74,18.76,2.44
2024-08-18 10:30:00,111.01,18.83,2.47
2024-08-18 10:45:00,99.65,20.12,2.58
2024-08-18 11:00:00,111.72,21.62,2.7
2024-08-18 11:15:00,118.87,20.61,3.07
2024-08-18 11:30:00,108.02,23.52,3.79
