timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-05-18 07:15:00,57.64,1.13,2.59
2024-05-18 07:30:00,68.29,3.75,2.58
2024-05-18 07:45:00,67.37,6.87,3.19
2024-05-18 08:00:00,69.05,8.32,3.32
2024-05-18 08:15:00,77.03,9.17,3.17
2024-05-18 08:30:00,68.36,10.21,2.82
2024-05-18 08:45:00,85.85,11.5,3.1
2024-05-18 09:00:00,82.06,13.72,3.07
2024-05-18 09:15:00,83.59,18.91,3.47
2024-05-18 09:30:00,88.38,16.55,4.15
2024-05-18 09:45:00,85.86,19.88,3.72
2024-05-18 10:00:00,90.95,20.46,3.7
2024-05-18 10:15:00,90.01,20.6,3.42
2024-05-18 10:30:00,94.61,21.99,3.39
2024-05-18 10:45:00,93.79,23.51,4.29
2024-05-18 11:00:00,90.89,26.01,4.54
2024-05-18 11:15:00,82.84,25.1,5.25
2024-05-18 11:30:00,83.23,25.68,5.13
2024-05-18 11:45:00,96.66,27.52,4.17
2024-05-18 12:00:00,98.13,25.58,3.7
2024-05-18 12:15:00,101.17,28.04,2.93
2024-05-18 12:30:00,91.64,28.51,2.59
2024-05-18 12:45:00,96.31,28.71,2.5
2024-05-18 13:00:00,106.62,28.63,2.79
2024-05-18 13:15:00,94.59,28.13,2.6
2024-05-18 13:30:00,93.27,28.87,2.77
2024-05-18 13:45:00,97.69,27.81,2.78
2024-05-18 14:00:00,86.21,26.68,2.55
2024-05-18 14:15:00,78.22,27.55,2.63
2024-05-18 14:30:00,81.47,28.52,2.61
2024-05-18 14:45:00,93.07,25.54,2.44
2024-05-18 15:00:00,85.54,25.82,2.76
2024-05-18 15:15:00,81.46,24.15,3.01
2024-05-18 15:30:00,80.66,23.78,3.54
2024-05-18 15:45:00,94.82,21.99,3.67
2024-05-18 16:00:00,81.19,20.45,2.86
2024-05-18 16:15:00,81.03,17.58,2.83
2024-05-18 16:30:00,86.15,17.57,2.64
2024-05-18 16:45:00,83.38,13.99,2.74
2024-05-18 17:00:00,78.12,14.27,3.21
2024-05-18 17:15:00,68.8,13.47,4.14
2024-05-18 17:30:00,57.96,11.19,3.96
2024-05-18 17:45:00,66.58,9.77,3.96
2024-05-18 18:00:00,60.29,7.2,4.59
2024-05-18 18:15:00,61.98,6.82,3.04
2024-05-18 18:30:00,68.01,3.23,3.25
2024-05-18 18:45:00,59.51,4.1,3.83
2024-05-18 19:00:00,63.36,0.0,2.99
2024-05-18 19:15:00,58.57,0.0,3.7
2024-05-18 19:30:00,53.48,0.02,3.72
2024-05-18 19:45:00,55.32,0.05,3.3
2024-05-18 20:00:00,49.31,2.2,3.2
2024-05-18 20:15:00,45.82,0.0,3.79
2024-05-18 20:30:00,41.71,0.0,3.72
2024-05-18 20:45:00,42.82,0.0,4.21
2024-05-18 21:00:00,37.87,0.0,4.53
2024-05-18 21:15:00,35.1,0.0,4.31
2024-05-18 21:30:00,40.9,0.36,3.87
2024-05-18 21:45:00,33.23,1.76,3.22
2024-05-18 22:00:00,27.86,0.0,3.78
2024-05-18 22:15:00,25.97,0.0,3.1
2024-05-18 22:30:00,28.52,0.0,3.26
2024-05-18 22:45:00,18.48,1.53,3.26
2024-05-18 23:00:00,26.88,0.0,2.73
2024-05-18 23:15:00,25.89,0.0,3.4
2024-05-18 23:30:00,28.42,0.0,4.41
2024-05-18 23:45:00,28.96,0.0,4.63
2024-05-19 00:00:00,17.63,1.97,4.87
2024-05-19 00:15:00,24.39,0.19,4.48
2024-05-19 00:30:00,14.54,0.0,3.39
2024-05-19 00:45:00,12.27,0.53,3.51
2024-05-19 01:00:00,24.39,0.0,3.24
2024-05-19 01:15:00,27.17,0.49,3.17
2024-05-19 01:30:00,30.76,1.12,3.79
2024-05-19 01:45:00,24.97,0.96,3.85
2024-05-19 02:00:00,37.8,1.33,3.83
2024-05-19 02:15:00,29.94,0.0,4.1
2024-05-19 02:30:00,24.57,0.59,3.7
2024-05-19 02:45:00,39.7,0.0,4.21
2024-05-19 03:00:00,40.85,0.1,4.91
2024-05-19 03:15:00,42.07,0.0,4.64
2024-05-19 03:30:00,33.72,0.5,4.4
2024-05-19 03:45:00,28.76,0.55,3.73
2024-05-19 04:00:00,41.95,0.0,2.82
2024-05-19 04:15:00,43.85,0.0,2.84
2024-05-19 04:30:00,39.41,0.0,2.88
2024-05-19 04:45:00,45.66,0.61,2.86
2024-05-19 05:00:00,32.76,0.41,2.81
2024-05-19 05:15:00,50.0,0.08,3.44
2024-05-19 05:30:00,37.04,1.03,3.53
2024-05-19 05:45:00,43.45,0.0,3.98
2024-05-19 06:00:00,51.38,0.0,4.64
2024-05-19 06:15:00,62.56,0.0,4.02
2024-05-19 06:30:00,55.71,1.71,4.19
2024-05-19 06:45:00,60.33,1.34,3.95
2024-05-19 07:00:00,69.92,0.0,3.39
2024-05-19 07:15:00,70.68,1.84,3.98
2024-05-19 07:30:00,67.95,4.58,4.11
2024-05-19 07:45:00,76.82,5.24,3.82
2024-05-19 08:00:00,72.23,6.91,4.23
2024-05-19 08:15:00,73.66,9.55,4.0
2024-05-19 08:30:00,79.88,10.93,2.84
2024-05-19 08:45:00,76.65,13.07,3.13
2024-05-19 09:00:00,66.93,13.8,3.09
2024-05-19 09:15:00,89.93,16.2,3.05
2024-05-19 09:30:00,76.4,15.81,3.65
2024-05-19 09:45:00,91.29,18.4,3.83
2024-05-19 10:00:00,87.54,20.67,3.39
2024-05-19 10:15:00,87.58,21.88,3.2
2024-05-19 10:30:00,85.08,22.92,3.32
2024-05-19 10:45:00,83.55,25.23,3.21
2024-05-19 11:00:00,98.01,25.23,3.56
2024-05-19 11:15:00,83.48,25.09,3.88
2024-05-19 11:30:00,94.58,26.61,3.99
2024-05-19 11:45:00,101.32,25.61,3.62
2024-05-19 12:00:00,97.09,27.97,3.84
2024-05-19 12:15:00,94.28,28.76,3.31
2024-05-19 12:30:00,98.48,27.83,3.14
2024-05-19 12:45:00,102.41,29.45,3.5
2024-05-19 13:00:00,102.19,28.6,3.19
2024-05-19 13:15:00,94.24,27.37,2.35
2024-05-19 13:30:00,96.91,29.61,2.39
2024-05-19 13:45:00,98.7,28.25,2.46
2024-05-19 14:00:00,91.63,26.46,2.76
2024-05-19 14:15:00,90.41,26.78,4.18
2024-05-19 14:30:00,88.3,26.14,4.5
2024-05-19 14:45:00,95.01,25.02,4.35
2024-05-19 15:00:00,94.55,25.22,4.37
2024-05-19 15:15:00,87.61,25.22,4.49
2024-05-19 15:30:00,79.75,23.16,4.24
2024-05-19 15:45:00,72.46,22.66,4.43
2024-05-19 16:00:00,83.11,21.11,4.82
2024-05-19 16:15:00,75.66,19.75,4.88
2024-05-19 16:30:00,84.77,16.52,5.21
2024-05-19 16:45:00,81.53,17.3,4.69
2024-05-19 17:00:00,77.64,15.47,3.71
2024-05-19 17:15:00,65.14,13.6,3.46
2024-05-19 17:30:00,71.33,10.81,2.76
2024-05-19 17:45:00,76.58,11.04,2.71
2024-05-19 18:00:00,67.74,7.39,3.04
2024-05-19 18:15:00,60.62,4.68,2.51
2024-05-19 18:30:00,55.93,3.76,3.75
2024-05-19 18:45:00,49.58,3.06,4.38
2024-05-19 19:00:00,59.36,0.24,5.14
2024-05-19 19:15:00,52.89,0.58,5.25
2024-05-19 19:30:00,56.32,0.0,4.49
2024-05-19 19:45:00,48.0,0.0,4.62
2024-05-19 20:00:00,42.77,0.0,4.1
2024-05-19 20:15:00,38.45,0.13,4.15
2024-05-19 20:30:00,34.57,0.4,4.61
2024-05-19 20:45:00,42.61,0.69,4.37
2024-05-19 21:00:00,47.0,0.0,4.25
2024-05-19 21:15:00,41.34,0.1,4.11
2024-05-19 21:30:00,31.68,0.65,3.47
2024-05-19 21:45:00,23.78,0.0,3.62
2024-05-19 22:00:00,32.47,0.0,4.1
2024-05-19 22:15:00,33.5,0.0,4.68
2024-05-19 22:30:00,20.48,0.98,5.01
2024-05-19 22:45:00,24.22,0.01,4.77
2024-05-19 23:00:00,24.38,0.0,4.27
2024-05-19 23:15:00,17.79,0.0,4.62
2024-05-19 23:30:00,25.35,0.65,5.48
2024-05-19 23:45:00,27.35,1.49,5.83
2024-05-20 00:00:00,36.9,0.0,5.67
2024-05-20 00:15:00,34.17,0.0,5.31
2024-05-20 00:30:00,28.38,0.0,4.35
2024-05-20 00:45:00,32.15,0.0,4.48
2024-05-20 01:00:00,29.55,0.03,5.12
2024-05-20 01:15:00,40.86,0.0,4.22
2024-05-20 01:30:00,34.75,0.34,3.57
2024-05-20 01:45:00,30.43,0.35,3.21
2024-05-20 02:00:00,33.91,1.02,2.93
2024-05-20 02:15:00,30.23,0.0,2.81
2024-05-20 02:30:00,44.92,0.0,4.18
2024-05-20 02:45:00,44.81,0.0,4.05
2024-05-20 03:00:00,44.07,0.52,3.72
2024-05-20 03:15:00,48.95,0.53,4.32
2024-05-20 03:30:00,44.63,0.12,3.99
2024-05-20 03:45:00,42.15,0.0,3.92
2024-05-20 04:00:00,38.39,1.64,4.19
2024-05-20 04:15:00,41.07,0.0,4.11
2024-05-20 04:30:00,55.47,0.14,3.64
2024-05-20 04:45:00,58.54,0.0,4.12
2024-05-20 05:00:00,55.65,0.0,3.6
2024-05-20 05:15:00,72.6,0.61,4.01
2024-05-20 05:30:00,57.3,0.0,4.0
2024-05-20 05:45:00,77.23,0.0,3.41
2024-05-20 06:00:00,66.12,0.0,3.5
2024-05-20 06:15:00,73.7,0.0,3.36
2024-05-20 06:30:00,80.14,0.88,2.67
2024-05-20 06:45:00,73.17,0.34,2.27
2024-05-20 07:00:00,78.32,2.47,2.7
2024-05-20 07:15:00,94.14,2.81,2.05
2024-05-20 07:30:00,90.79,3.69,3.15
2024-05-20 07:45:00,81.2,6.91,3.55
2024-05-20 08:00:00,89.27,6.68,3.68
2024-05-20 08:15:00,100.98,7.35,4.1
2024-05-20 08:30:00,107.64,11.11,3.85
2024-05-20 08:45:00,101.89,13.16,3.92
2024-05-20 09:00:00,93.44,14.49,3.39
2024-05-20 09:15:00,113.25,16.94,3.85
2024-05-20 09:30:00,126.56,17.34,4.15
2024-05-20 09:45:00,116.09,19.26,3.48
2024-05-20 10:00:00,132.0,20.44,3.47
2024-05-20 10:15:00,103.23,22.77,2.96
2024-05-20 10:30:00,104.71,23.48,2.15
2024-05-20 10:45:00,114.6,23.46,3.55
2024-05-20 11:00:00,124.27,24.54,3.6
2024-05-20 11:15:00,114.76,23.87,3.94
2024-05-20 11:30:00,140.25,27.63,5.09
2024-05-20 11:45:00,112.17,26.87,4.13
2024-05-20 12:00:00,119.42,28.05,4.59
2024-05-20 12:15:00,127.04,28.79,4.6
2024-05-20 12:30:00,140.47,27.91,4.33
2024-05-20 12:45:00,133.59,28.53,4.69
2024-05-20 13:00:00,131.3,29.15,4.59
2024-05-20 13:15:00,116.96,27.93,3.54
2024-05-20 13:30:00,125.01,28.65,3.1
2024-05-20 13:45:00,123.72,28.05,3.11
2024-05-20 14:00:00,142.07,27.43,2.36
2024-05-20 14:15:00,122.27,28.44,3.21
2024-05-20 14:30:00,122.9,27.79,2.36
2024-05-20 14:45:00,110.86,26.94,2.0
2024-05-20 15:00:00,111.99,24.11,1.98
2024-05-20 15:15:00,121.05,23.24,2.31
2024-05-20 15:30:00,115.56,22.91,3.12
2024-05-20 15:45:00,104.74,22.68,3.26
2024-05-20 16:00:00,115.62,21.01,4.1
2024-05-20 16:15:00,118.93,21.05,3.92
2024-05-20 16:30:00,104.42,18.16,3.8
2024-05-20 16:45:00,94.85,15.74,3.93
2024-05-20 17:00:00,104.44,12.48,3.6
2024-05-20 17:15:00,98.67,13.27,3.57
2024-05-20 17:30:00,95.23,9.75,3.75
2024-05-20 17:45:00,89.88,9.26,4.2
2024-05-20 18:00:00,95.42,8.85,4.67
2024-05-20 18:15:00,89.12,5.4,4.62
2024-05-20 18:30:00,86.26,2.8,4.89
2024-05-20 18:45:00,77.2,1.22,4.45
2024-05-20 19:00:00,72.16,0.32,3.63
2024-05-20 19:15:00,79.02,0.14,2.89
2024-05-20 19:30:00,64.58,0.0,2.09
2024-05-20 19:45:00,75.29,0.0,2.43
2024-05-20 20:00:00,63.45,0.0,2.6
2024-05-20 20:15:00,54.22,0.39,3.58
2024-05-20 20:30:00,50.96,0.08,3.9
2024-05-20 20:45:00,57.35,0.44,3.34
2024-05-20 21:00:00,61.1,0.0,3.69
2024-05-20 21:15:00,51.4,0.0,2.8
2024-05-20 21:30:00,57.09,0.0,2.29
2024-05-20 21:45:00,41.86,1.38,2.15
2024-05-20 22:00:00,43.55,0.25,2.36
2024-05-20 22:15:00,33.23,0.0,2.85
2024-05-20 22:30:00,38.57,0.27,3.88
2024-05-20 22:45:00,31.4,0.0,3.63
2024-05-20 23:00:00,48.22,0.37,3.39
2024-05-20 23:15:00,32.73,0.0,3.86
2024-05-20 23:30:00,50.7,1.6,3.46
2024-05-20 23:45:00,25.84,0.0,3.99
2024-05-21 00:00:00,27.03,1.16,4.95
2024-05-21 00:15:00,42.82,0.25,4.43
2024-05-21 00:30:00,34.64,0.57,4.2
2024-05-21 00:45:00,30.88,0.0,4.46
2024-05-21 01:00:00,21.39,0.0,3.0
2024-05-21 01:15:00,28.11,0.26,2.47
2024-05-21 01:30:00,36.52,0.0,3.12
2024-05-21 01:45:00,46.87,0.18,2.64
2024-05-21 02:00:00,32.29,0.65,3.57
2024-05-21 02:15:00,40.62,1.41,4.23
2024-05-21 02:30:00,41.09,0.44,4.7
2024-05-21 02:45:00,36.44,0.19,4.65
2024-05-21 03:00:00,50.84,1.08,4.51
2024-05-21 03:15:00,54.15,0.0,4.51
2024-05-21 03:30:00,41.0,1.33,3.48
2024-05-21 03:45:00,49.5,0.34,4.58
2024-05-21 04:00:00,38.8,0.14,3.48
2024-05-21 04:15:00,47.91,0.0,3.52
2024-05-21 04:30:00,52.47,0.43,3.85
2024-05-21 04:45:00,49.1,0.0,2.31
2024-05-21 05:00:00,51.73,1.85,3.5
2024-05-21 05:15:00,75.12,1.12,3.45
2024-05-21 05:30:00,73.72,0.0,3.7
2024-05-21 05:45:00,77.17,0.0,4.51
2024-05-21 06:00:00,86.26,0.04,3.7
2024-05-21 06:15:00,78.34,0.0,3.44
2024-05-21 06:30:00,79.4,0.94,3.22
2024-05-21 06:45:00,76.02,0.24,2.99
2024-05-21 07:00:00,96.24,2.87,3.52
2024-05-21 07:15:00,89.49,2.54,3.73
2024-05-21 07:30:00,91.78,5.61,3.3
2024-05-21 07:45:00,101.05,7.28,3.08
2024-05-21 08:00:00,96.55,7.71,2.84
2024-05-21 08:15:00,102.39,10.02,2.93
2024-05-21 08:30:00,92.19,11.3,3.33
2024-05-21 08:45:00,111.5,12.73,3.07
2024-05-21 09:00:00,102.57,14.69,3.21
2024-05-21 09:15:00,107.66,15.2,3.64
2024-05-21 09:30:00,124.07,16.91,4.18
2024-05-21 09:45:00,112.44,18.46,5.03
2024-05-21 10:00:00,122.35,17.43,5.2
2024-05-21 10:15:00,126.55,21.97,5.28
2024-05-21 10:30:00,126.55,22.76,4.16
2024-05-21 10:45:00,115.7,23.28,3.58
2024-05-21 11:00:00,126.48,24.48,2.95
2024-05-21 11:15:00,124.5,27.72,2.74
2024-05-21 11:30:00,116.62,27.1,2.77
2024-05-21 11:45:00,115.01,27.34,3.43
2024-05-21 12:00:00,132.82,28.59,3.63
2024-05-21 12:15:00,121.79,29.25,3.44
2024-05-21 12:30:00,133.39,29.34,3.91
2024-05-21 12:45:00,134.24,27.67,4.18
2024-05-21 13:00:00,138.11,29.39,4.5
2024-05-21 13:15:00,123.7,28.71,4.62
2024-05-21 13:30:00,113.42,28.35,3.75
2024-05-21 13:45:00,116.2,27.59,3.58
2024-05-21 14:00:00,119.14,29.35,3.26
2024-05-21 14:15:00,117.34,26.09,2.61
2024-05-21 14:30:00,130.87,26.21,3.12
2024-05-21 14:45:00,108.62,26.17,3.0
2024-05-21 15:00:00,125.87,24.73,3.39
2024-05-21 15:15:00,119.31,21.38,4.09
2024-05-21 15:30:00,144.46,22.55,4.39
2024-05-21 15:45:00,111.24,20.92,4.48
2024-05-21 16:00:00,127.0,20.22,4.06
2024-05-21 16:15:00,118.23,19.1,3.32
2024-05-21 16:30:00,105.27,18.73,3.3
2024-05-21 16:45:00,114.55,16.64,3.01
2024-05-21 17:00:00,94.2,14.14,3.52
2024-05-21 17:15:00,91.94,12.8,3.95
2024-05-21 17:30:00,87.23,10.74,3.47
2024-05-21 17:45:00,90.87,8.22,3.3
2024-05-21 18:00:00,91.32,6.68,2.55
2024-05-21 18:15:00,90.0,4.32,2.12
2024-05-21 18:30:00,73.77,3.81,2.18
2024-05-21 18:45:00,66.09,3.53,1.99
2024-05-21 19:00:00,66.2,0.0,2.52
2024-05-21 19:15:00,68.12,0.0,3.03
2024-05-21 19:30:00,80.51,0.0,3.66
2024-05-21 19:45:00,58.85,0.0,3.87
2024-05-21 20:00:00,62.56,0.0,3.89
2024-05-21 20:15:00,50.22,0.0,3.38
2024-05-21 20:30:00,58.68,1.28,3.24
2024-05-21 20:45:00,54.59,0.0,3.34
2024-05-21 21:00:00,63.53,0.0,3.5
2024-05-21 21:15:00,42.55,0.0,3.87
2024-05-21 21:30:00,71.23,0.61,4.29
2024-05-21 21:45:00,44.58,0.28,4.81
2024-05-21 22:00:00,56.28,0.6,4.8
2024-05-21 22:15:00,34.11,0.09,5.71
2024-05-21 22:30:00,56.06,0.89,5.31
2024-05-21 22:45:00,33.24,1.7,4.86
2024-05-21 23:00:00,37.7,0.02,4.9
2024-05-21 23:15:00,44.45,0.94,4.1
2024-05-21 23:30:00,31.04,0.0,4.3
2024-05-21 23:45:00,28.61,0.0,3.86
2024-05-22 00:00:00,44.92,0.16,3.12
2024-05-22 00:15:00,29.34,0.53,2.81
2024-05-22 00:30:00,34.84,0.0,2.96
2024-05-22 00:45:00,23.81,0.19,3.26
2024-05-22 01:00:00,29.87,0.0,3.98
2024-05-22 01:15:00,28.82,0.28,4.32
2024-05-22 01:30:00,36.62,1.05,4.64
2024-05-22 01:45:00,18.89,0.0,5.06
2024-05-22 02:00:00,30.87,2.95,5.09
2024-05-22 02:15:00,46.69,0.33,4.71
2024-05-22 02:30:00,39.8,0.0,3.96
2024-05-22 02:45:00,36.39,0.0,3.34
2024-05-22 03:00:00,33.18,0.0,2.89
2024-05-22 03:15:00,25.54,0.0,2.89
2024-05-22 03:30:00,50.69,0.0,2.61
2024-05-22 03:45:00,41.19,0.0,2.44
2024-05-22 04:00:00,53.19,1.21,2.38
2024-05-22 04:15:00,57.62,0.0,3.1
2024-05-22 04:30:00,54.76,1.18,3.57
2024-05-22 04:45:00,69.39,0.0,4.32
2024-05-22 05:00:00,53.56,0.0,4.94
2024-05-22 05:15:00,60.33,0.0,4.43
2024-05-22 05:30:00,79.52,0.0,3.92
2024-05-22 05:45:00,67.89,0.28,3.71
2024-05-22 06:00:00,73.39,0.0,3.58
2024-05-22 06:15:00,82.89,0.69,3.97
2024-05-22 06:30:00,65.28,0.0,4.07
2024-05-22 06:45:00,89.01,0.0,4.0
2024-05-22 07:00:00,98.71,0.53,4.11
2024-05-22 07:15:00,100.5,1.84,4.44
2024-05-22 07:30:00,83.31,5.37,4.59
2024-05-22 07:45:00,99.73,6.59,4.29
2024-05-22 08:00:00,88.98,5.69,3.61
2024-05-22 08:15:00,89.94,8.81,2.94
2024-05-22 08:30:00,124.0,11.61,2.69
2024-05-22 08:45:00,109.49,14.5,2.72
2024-05-22 09:00:00,112.1,15.45,2.69
2024-05-22 09:15:00,113.97,14.41,3.2
2024-05-22 09:30:00,110.02,16.6,3.91
2024-05-22 09:45:00,110.8,19.45,3.81
2024-05-22 10:00:00,116.31,19.18,4.54
2024-05-22 10:15:00,132.66,21.63,3.38
2024-05-22 10:30:00,119.09,22.57,3.43
2024-05-22 10:45:00,137.93,24.3,3.1
2024-05-22 11:00:00,120.68,27.72,2.26
2024-05-22 11:15:00,132.64,25.1,3.47
2024-05-22 11:30:00,135.89,26.37,3.18
2024-05-22 11:45:00,134.39,27.96,3.92
2024-05-22 12:00:00,113.67,27.74,4.75
2024-05-22 12:15:00,124.12,28.32,4.64
2024-05-22 12:30:00,134.31,29.28,4.16
2024-05-22 12:45:00,114.03,30.02,4.49
2024-05-22 13:00:00,132.84,27.03,4.33
2024-05-22 13:15:00,132.45,27.99,3.96
2024-05-22 13:30:00,128.37,28.08,3.51
2024-05-22 13:45:00,130.24,26.91,2.47
2024-05-22 14:00:00,110.7,27.45,2.02
2024-05-22 14:15:00,122.29,28.17,1.86
2024-05-22 14:30:00,118.4,25.75,2.29
2024-05-22 14:45:00,127.55,27.31,2.2
2024-05-22 15:00:00,120.66,27.11,3.14
2024-05-22 15:15:00,129.21,23.44,3.66
2024-05-22 15:30:00,112.34,22.31,3.08
2024-05-22 15:45:00,100.35,22.32,4.33
2024-05-22 16:00:00,99.39,20.52,4.0
2024-05-22 16:15:00,95.19,18.54,3.51
2024-05-22 16:30:00,105.1,17.05,4.59
2024-05-22 16:45:00,88.52,16.74,4.1
2024-05-22 17:00:00,103.1,15.38,3.72
2024-05-22 17:15:00,94.74,11.8,3.47
2024-05-22 17:30:00,107.83,10.73,3.15
2024-05-22 17:45:00,86.28,10.46,3.15
2024-05-22 18:00:00,87.99,6.85,3.13
2024-05-22 18:15:00,86.34,4.51,3.41
2024-05-22 18:30:00,75.64,4.05,4.17
2024-05-22 18:45:00,70.58,1.77,3.69
2024-05-22 19:00:00,62.89,0.67,4.09
2024-05-22 19:15:00,71.39,0.55,4.49
2024-05-22 19:30:00,66.75,0.04,4.36
2024-05-22 19:45:00,60.91,0.0,4.59
2024-05-22 20:00:00,66.93,0.0,4.93
2024-05-22 20:15:00,44.34,1.45,4.34
2024-05-22 20:30:00,75.75,0.2,3.91
2024-05-22 20:45:00,45.86,0.0,3.8
2024-05-22 21:00:00,51.42,0.19,3.24
2024-05-22 21:15:00,52.71,1.74,3.5
2024-05-22 21:30:00,43.91,0.0,3.62
2024-05-22 21:45:00,37.89,0.3,3.92
2024-05-22 22:00:00,40.31,0.31,3.51
2024-05-22 22:15:00,30.45,0.48,3.19
2024-05-22 22:30:00,48.95,0.0,3.13
2024-05-22 22:45:00,41.98,0.0,2.71
2024-05-22 23:00:00,23.75,0.0,3.17
2024-05-22 23:15:00,17.67,0.24,3.84
2024-05-22 23:30:00,31.75,0.72,4.02
2024-05-22 23:45:00,25.12,1.43,4.0
2024-05-23 00:00:00,42.69,0.0,3.91
2024-05-23 00:15:00,32.28,0.0,3.64
2024-05-23 00:30:00,40.86,0.85,3.59
2024-05-23 00:45:00,18.73,0.0,4.12
2024-05-23 01:00:00,35.84,0.0,3.68
2024-05-23 01:15:00,24.77,0.0,4.23
2024-05-23 01:30:00,35.59,1.17,4.2
2024-05-23 01:45:00,30.66,0.0,3.83
2024-05-23 02:00:00,37.22,1.32,4.01
2024-05-23 02:15:00,31.78,0.69,3.68
2024-05-23 02:30:00,10.56,0.0,3.04
2024-05-23 02:45:00,37.84,0.0,3.48
2024-05-23 03:00:00,33.8,1.03,4.11
2024-05-23 03:15:00,53.4,0.0,3.54
2024-05-23 03:30:00,35.67,0.77,4.32
2024-05-23 03:45:00,56.39,0.0,4.12
2024-05-23 04:00:00,45.01,0.17,3.13
2024-05-23 04:15:00,48.7,0.0,2.45
2024-05-23 04:30:00,58.33,0.0,2.37
2024-05-23 04:45:00,63.72,0.56,2.76
2024-05-23 05:00:00,65.94,0.0,3.54
2024-05-23 05:15:00,64.94,0.06,4.39
2024-05-23 05:30:00,70.91,0.78,3.98
2024-05-23 05:45:00,61.43,0.0,3.78
2024-05-23 06:00:00,71.92,0.0,3.67
2024-05-23 06:15:00,54.78,0.69,3.59
2024-05-23 06:30:00,77.86,0.68,4.05
2024-05-23 06:45:00,91.09,1.29,3.43
2024-05-23 07:00:00,106.09,0.81,3.41
2024-05-23 07:15:00,97.11,0.73,3.65
2024-05-23 07:30:00,97.28,4.32,2.76
2024-05-23 07:45:00,79.87,5.74,2.71
2024-05-23 08:00:00,104.4,8.44,1.91
2024-05-23 08:15:00,83.59,10.64,2.58
2024-05-23 08:30:00,110.89,10.94,3.22
2024-05-23 08:45:00,107.25,10.95,4.43
2024-05-23 09:00:00,94.89,13.55,4.82
2024-05-23 09:15:00,107.02,15.97,3.95
2024-05-23 09:30:00,111.32,18.6,4.01
2024-05-23 09:45:00,115.09,17.06,3.6
2024-05-23 10:00:00,121.71,20.4,4.33
2024-05-23 10:15:00,110.86,21.21,4.64
2024-05-23 10:30:00,123.22,21.26,4.76
2024-05-23 10:45:00,128.26,24.23,3.89
2024-05-23 11:00:00,129.6,22.64,3.61
2024-05-23 11:15:00,127.82,25.22,4.27
2024-05-23 11:30:00,131.12,27.18,3.78
2024-05-23 11:45:00,113.66,28.43,3.69
2024-05-23 12:00:00,124.01,29.44,3.27
2024-05-23 12:15:00,129.36,28.97,1.97
2024-05-23 12:30:00,146.36,27.79,2.19
2024-05-23 12:45:00,130.89,28.61,2.83
2024-05-23 13:00:00,128.04,28.85,2.71
2024-05-23 13:15:00,132.39,28.46,2.67
2024-05-23 13:30:00,127.04,27.67,2.9
2024-05-23 13:45:00,135.42,29.32,2.88
2024-05-23 14:00:00,127.08,28.47,3.06
2024-05-23 14:15:00,127.96,27.58,3.26
2024-05-23 14:30:00,117.95,26.29,3.77
2024-05-23 14:45:00,122.2,25.88,3.08
2024-05-23 15:00:00,123.36,23.79,3.22
2024-05-23 15:15:00,129.04,23.32,3.45
2024-05-23 15:30:00,115.51,23.43,3.32
2024-05-23 15:45:00,112.14,22.45,4.37
2024-05-23 16:00:00,111.35,21.17,4.28
2024-05-23 16:15:00,99.76,18.46,4.8
2024-05-23 16:30:00,110.99,19.25,3.93
2024-05-23 16:45:00,109.84,15.52,2.91
2024-05-23 17:00:00,99.21,13.88,2.62
2024-05-23 17:15:00,98.2,10.73,1.82
2024-05-23 17:30:00,92.13,12.26,2.36
2024-05-23 17:45:00,90.67,9.14,3.56
2024-05-23 18:00:00,77.51,7.18,3.92
2024-05-23 18:15:00,79.95,6.72,4.45
2024-05-23 18:30:00,88.13,4.15,4.16
2024-05-23 18:45:00,87.99,0.59,3.8
2024-05-23 19:00:00,74.69,0.0,3.71
2024-05-23 19:15:00,64.63,0.39,3.49
2024-05-23 19:30:00,57.42,0.78,3.81
2024-05-23 19:45:00,71.09,0.8,3.91
2024-05-23 20:00:00,63.25,0.0,4.13
2024-05-23 20:15:00,53.96,0.0,4.36
2024-05-23 20:30:00,61.97,0.55,4.18
2024-05-23 20:45:00,43.04,0.0,3.93
2024-05-23 21:00:00,42.78,0.62,4.12
2024-05-23 21:15:00,40.67,0.0,4.48
2024-05-23 21:30:00,44.34,0.0,4.9
2024-05-23 21:45:00,43.62,0.0,4.56
2024-05-23 22:00:00,48.34,0.0,4.25
2024-05-23 22:15:00,30.97,0.88,2.8
2024-05-23 22:30:00,46.53,2.41,2.03
2024-05-23 22:45:00,29.2,0.0,1.96
2024-05-23 23:00:00,48.16,0.0,1.96
2024-05-23 23:15:00,28.07,0.0,3.09
2024-05-23 23:30:00,44.64,0.0,3.32
2024-05-23 23:45:00,28.46,0.0,3.06
2024-05-24 00:00:00,26.39,0.0,3.14
2024-05-24 00:15:00,38.13,0.0,2.57
2024-05-24 00:30:00,39.96,0.0,2.29
2024-05-24 00:45:00,23.05,1.89,2.89
2024-05-24 01:00:00,43.93,0.0,3.26
2024-05-24 01:15:00,28.87,0.0,3.35
2024-05-24 01:30:00,34.57,0.0,3.75
2024-05-24 01:45:00,35.76,0.0,4.13
2024-05-24 02:00:00,38.28,0.0,3.75
2024-05-24 02:15:00,39.84,0.97,3.84
2024-05-24 02:30:00,38.14,0.0,3.22
