timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-07-09 00:30:00,38.24,4.31,11.45
2024-07-09 00:45:00,44.27,4.36,10.46
2024-07-09 01:00:00,54.55,0.0,10.54
2024-07-09 01:15:00,59.33,0.0,12.48
2024-07-09 01:30:00,39.19,0.0,12.08
2024-07-09 01:45:00,42.27,0.46,10.27
2024-07-09 02:00:00,38.2,0.42,8.71
2024-07-09 02:15:00,64.89,0.0,10.23
2024-07-09 02:30:00,52.09,0.0,14.01
2024-07-09 02:45:00,65.52,0.0,13.61
2024-07-09 03:00:00,71.44,4.85,16.28
2024-07-09 03:15:00,67.66,0.0,13.74
2024-07-09 03:30:00,42.33,0.0,11.19
2024-07-09 03:45:00,72.89,2.37,15.79
2024-07-09 04:00:00,68.99,0.2,16.09
2024-07-09 04:15:00,85.8,0.0,16.75
2024-07-09 04:30:00,89.55,0.0,16.47
2024-07-09 04:45:00,91.64,0.0,12.77
2024-07-09 05:00:00,92.1,3.35,8.67
2024-07-09 05:15:00,88.5,0.0,7.36
2024-07-09 05:30:00,99.22,0.0,8.93
2024-07-09 05:45:00,117.35,0.0,7.99
2024-07-09 06:00:00,109.72,0.33,8.9
2024-07-09 06:15:00,112.17,2.31,9.06
2024-07-09 06:30:00,101.45,2.19,5.76
2024-07-09 06:45:00,104.85,1.11,6.64
2024-07-09 07:00:00,141.99,0.0,6.68
2024-07-09 07:15:00,104.15,6.0,7.4
2024-07-09 07:30:00,126.22,6.74,7.32
2024-07-09 07:45:00,136.41,13.82,10.49
2024-07-09 08:00:00,132.83,15.39,10.15
2024-07-09 08:15:00,152.79,13.93,8.12
2024-07-09 08:30:00,164.09,23.1,6.78
2024-07-09 08:45:00,176.56,24.92,5.26
2024-07-09 09:00:00,162.57,26.72,8.88
2024-07-09 09:15:00,170.53,33.54,11.29
2024-07-09 09:30:00,176.39,34.52,13.89
2024-07-09 09:45:00,175.37,40.33,13.2
2024-07-09 10:00:00,201.87,45.55,12.27
2024-07-09 10:15:00,175.27,45.74,12.9
2024-07-09 10:30:00,205.42,46.21,11.43
2024-07-09 10:45:00,179.4,47.79,13.96
2024-07-09 11:00:00,194.51,51.99,10.1
2024-07-09 11:15:00,191.67,57.54,9.64
2024-07-09 11:30:00,182.36,51.85,10.6
2024-07-09 11:45:00,193.94,55.22,5.76
2024-07-09 12:00:00,186.07,59.0,10.28
2024-07-09 12:15:00,209.71,54.79,10.61
2024-07-09 12:30:00,220.42,56.81,13.45
2024-07-09 12:45:00,167.25,58.56,16.97
2024-07-09 13:00:00,206.52,58.28,15.15
2024-07-09 13:15:00,195.07,59.36,15.94
2024-07-09 13:30:00,185.33,59.73,13.43
2024-07-09 13:45:00,167.95,56.36,15.28
2024-07-09 14:00:00,199.25,55.38,15.88
2024-07-09 14:15:00,179.54,57.45,13.76
2024-07-09 14:30:00,168.2,54.21,18.8
2024-07-09 14:45:00,163.86,49.93,16.63
2024-07-09 15:00:00,178.65,48.49,15.82
2024-07-09 15:15:00,194.5,47.13,15.58
2024-07-09 15:30:00,196.43,47.79,11.55
2024-07-09 15:45:00,156.94,49.84,11.08
2024-07-09 16:00:00,161.51,41.63,8.94
2024-07-09 16:15:00,170.2,40.27,8.18
2024-07-09 16:30:00,171.75,35.64,5.08
2024-07-09 16:45:00,163.38,34.08,4.28
2024-07-09 17:00:00,149.68,28.29,6.57
2024-07-09 17:15:00,146.51,22.18,7.52
2024-07-09 17:30:00,132.83,22.4,13.1
2024-07-09 17:45:00,125.37,18.13,15.85
2024-07-09 18:00:00,125.87,18.24,13.97
2024-07-09 18:15:00,124.55,11.25,14.26
2024-07-09 18:30:00,119.9,7.15,12.54
2024-07-09 18:45:00,113.93,4.85,10.92
2024-07-09 19:00:00,82.3,2.34,12.91
2024-07-09 19:15:00,112.53,0.0,15.31
2024-07-09 19:30:00,104.42,0.13,17.95
2024-07-09 19:45:00,107.73,1.61,19.38
2024-07-09 20:00:00,100.46,1.76,18.53
2024-07-09 20:15:00,102.9,0.0,16.05
2024-07-09 20:30:00,82.08,0.0,14.01
2024-07-09 20:45:00,77.88,1.09,14.28
2024-07-09 21:00:00,71.29,0.54,13.45
2024-07-09 21:15:00,93.24,0.0,13.13
2024-07-09 21:30:00,80.18,2.35,10.03
2024-07-09 21:45:00,52.68,0.53,6.5
2024-07-09 22:00:00,55.66,0.0,7.58
2024-07-09 22:15:00,71.84,0.0,9.38
2024-07-09 22:30:00,63.07,0.0,11.65
2024-07-09 22:45:00,61.75,1.79,11.99
2024-07-09 23:00:00,50.41,3.77,14.65
2024-07-09 23:15:00,55.56,2.18,13.25
2024-07-09 23:30:00,51.0,0.0,12.74
2024-07-09 23:45:00,43.48,0.0,14.75
2024-07-10 00:00:00,51.18,0.0,12.57
2024-07-10 00:15:00,56.48,1.27,12.76
2024-07-10 00:30:00,38.24,0.0,12.78
2024-07-10 00:45:00,55.56,0.0,14.64
2024-07-10 01:00:00,62.98,0.0,12.76
2024-07-10 01:15:00,48.11,0.0,12.61
2024-07-10 01:30:00,53.13,1.58,11.5
2024-07-10 01:45:00,38.45,0.0,8.86
2024-07-10 02:00:00,59.9,2.48,9.22
2024-07-10 02:15:00,60.93,0.66,8.82
2024-07-10 02:30:00,40.93,0.0,8.89
2024-07-10 02:45:00,59.61,0.0,8.42
2024-07-10 03:00:00,48.93,0.0,9.4
2024-07-10 03:15:00,83.03,0.52,12.17
2024-07-10 03:30:00,56.32,0.39,9.19
2024-07-10 03:45:00,89.39,1.19,12.56
2024-07-10 04:00:00,66.41,0.73,9.65
2024-07-10 04:15:00,92.79,1.31,5.88
2024-07-10 04:30:00,90.78,0.0,9.21
2024-07-10 04:45:00,93.51,0.0,9.37
2024-07-10 05:00:00,103.01,1.14,10.03
2024-07-10 05:15:00,100.32,0.0,15.74
2024-07-10 05:30:00,103.52,0.0,16.9
2024-07-10 05:45:00,112.39,2.18,14.48
2024-07-10 06:00:00,96.84,0.0,14.95
2024-07-10 06:15:00,114.85,0.0,11.61
2024-07-10 06:30:00,98.73,0.7,11.67
2024-07-10 06:45:00,148.66,2.08,9.81
2024-07-10 07:00:00,118.65,0.07,13.66
2024-07-10 07:15:00,157.14,5.87,14.23
2024-07-10 07:30:00,145.25,9.11,14.01
2024-07-10 07:45:00,130.99,11.68,13.05
2024-07-10 08:00:00,131.32,13.05,12.03
2024-07-10 08:15:00,162.1,14.17,9.73
2024-07-10 08:30:00,149.02,24.03,10.18
2024-07-10 08:45:00,169.57,25.79,12.73
2024-07-10 09:00:00,160.46,27.27,11.0
2024-07-10 09:15:00,152.29,34.25,14.29
2024-07-10 09:30:00,179.74,36.78,13.39
2024-07-10 09:45:00,164.81,39.72,12.56
2024-07-10 10:00:00,167.84,40.93,11.91
2024-07-10 10:15:00,186.9,43.86,9.59
2024-07-10 10:30:00,176.41,46.24,7.49
2024-07-10 10:45:00,192.0,47.7,9.48
2024-07-10 11:00:00,169.59,52.93,10.9
2024-07-10 11:15:00,177.26,49.69,12.62
2024-07-10 11:30:00,186.21,54.99,13.77
2024-07-10 11:45:00,182.28,52.54,13.29
2024-07-10 12:00:00,189.4,57.75,13.43
2024-07-10 12:15:00,205.83,59.18,10.5
2024-07-10 12:30:00,189.78,55.32,10.87
2024-07-10 12:45:00,193.32,55.47,9.74
2024-07-10 13:00:00,183.18,57.5,10.89
2024-07-10 13:15:00,206.79,56.35,12.85
2024-07-10 13:30:00,165.87,57.23,11.15
2024-07-10 13:45:00,182.33,56.27,12.37
2024-07-10 14:00:00,205.06,58.13,10.42
2024-07-10 14:15:00,184.49,53.35,12.01
2024-07-10 14:30:00,191.25,54.55,12.57
2024-07-10 14:45:00,192.16,57.8,9.58
2024-07-10 15:00:00,167.68,51.44,11.44
2024-07-10 15:15:00,163.54,50.03,8.02
2024-07-10 15:30:00,159.43,48.98,9.53
2024-07-10 15:45:00,166.17,40.94,11.48
2024-07-10 16:00:00,156.54,38.69,8.75
2024-07-10 16:15:00,128.15,38.42,7.06
2024-07-10 16:30:00,170.53,38.51,7.81
2024-07-10 16:45:00,146.14,32.2,7.53
2024-07-10 17:00:00,157.6,31.39,8.27
2024-07-10 17:15:00,148.03,25.89,11.33
2024-07-10 17:30:00,127.27,22.87,10.55
2024-07-10 17:45:00,137.42,20.27,8.68
2024-07-10 18:00:00,116.56,15.72,11.2
2024-07-10 18:15:00,104.29,7.55,10.89
2024-07-10 18:30:00,120.82,5.9,10.28
2024-07-10 18:45:00,120.23,3.48,12.28
2024-07-10 19:00:00,111.52,2.84,11.07
2024-07-10 19:15:00,103.31,1.7,10.7
2024-07-10 19:30:00,98.24,0.0,7.47
2024-07-10 19:45:00,92.43,0.0,7.43
2024-07-10 20:00:00,89.88,1.7,8.38
2024-07-10 20:15:00,104.29,0.0,8.3
2024-07-10 20:30:00,81.91,0.0,12.88
2024-07-10 20:45:00,94.69,0.17,13.64
2024-07-10 21:00:00,64.45,1.23,13.02
2024-07-10 21:15:00,83.59,2.36,13.31
2024-07-10 21:30:00,62.7,1.52,11.37
2024-07-10 21:45:00,75.76,0.0,9.72
2024-07-10 22:00:00,49.76,1.08,8.14
2024-07-10 22:15:00,45.41,2.18,6.99
2024-07-10 22:30:00,41.03,5.18,7.28
2024-07-10 22:45:00,52.85,2.71,6.13
2024-07-10 23:00:00,59.11,0.91,8.67
2024-07-10 23:15:00,50.49,0.0,9.78
2024-07-10 23:30:00,68.77,0.0,11.0
2024-07-10 23:45:00,60.16,0.0,11.81
2024-07-11 00:00:00,43.34,0.0,11.59
2024-07-11 00:15:00,48.94,1.47,13.75
2024-07-11 00:30:00,48.46,0.0,10.03
2024-07-11 00:45:00,31.22,0.0,13.9
2024-07-11 01:00:00,48.19,0.0,14.61
2024-07-11 01:15:00,65.88,2.87,12.59
2024-07-11 01:30:00,76.28,2.91,16.35
2024-07-11 01:45:00,71.32,1.72,15.61
2024-07-11 02:00:00,38.2,0.0,12.29
2024-07-11 02:15:00,55.5,0.0,13.42
2024-07-11 02:30:00,42.13,0.0,14.24
2024-07-11 02:45:00,57.65,2.48,10.11
2024-07-11 03:00:00,57.92,0.0,13.6
2024-07-11 03:15:00,72.3,4.43,14.66
2024-07-11 03:30:00,71.96,0.0,12.14
2024-07-11 03:45:00,56.32,1.34,15.01
2024-07-11 04:00:00,60.09,1.24,12.8
2024-07-11 04:15:00,60.24,0.0,9.33
2024-07-11 04:30:00,68.54,0.0,8.5
2024-07-11 04:45:00,68.2,0.72,3.99
2024-07-11 05:00:00,102.94,3.45,6.11
2024-07-11 05:15:00,92.14,0.36,7.04
2024-07-11 05:30:00,95.17,0.04,8.92
2024-07-11 05:45:00,117.56,1.31,12.95
2024-07-11 06:00:00,123.18,0.0,9.64
2024-07-11 06:15:00,112.78,0.0,11.4
2024-07-11 06:30:00,127.44,1.19,13.03
2024-07-11 06:45:00,131.82,0.58,16.18
2024-07-11 07:00:00,124.23,2.43,17.11
2024-07-11 07:15:00,119.32,1.91,15.15
2024-07-11 07:30:00,152.1,7.68,13.88
2024-07-11 07:45:00,139.5,9.83,11.74
2024-07-11 08:00:00,141.9,14.2,10.63
2024-07-11 08:15:00,149.91,17.38,11.81
2024-07-11 08:30:00,141.77,22.36,13.39
2024-07-11 08:45:00,163.99,28.58,10.11
2024-07-11 09:00:00,178.09,31.0,10.66
2024-07-11 09:15:00,164.92,31.03,9.88
2024-07-11 09:30:00,159.63,37.03,6.58
2024-07-11 09:45:00,155.09,38.95,9.4
2024-07-11 10:00:00,157.96,39.72,9.28
2024-07-11 10:15:00,167.33,44.29,7.46
2024-07-11 10:30:00,190.05,45.15,7.53
2024-07-11 10:45:00,206.05,49.3,3.83
2024-07-11 11:00:00,179.62,50.23,6.15
2024-07-11 11:15:00,188.47,50.05,11.1
2024-07-11 11:30:00,193.02,53.52,12.59
2024-07-11 11:45:00,204.2,53.62,15.66
2024-07-11 12:00:00,189.16,57.29,16.43
2024-07-11 12:15:00,197.22,56.37,15.09
2024-07-11 12:30:00,181.79,57.0,12.5
2024-07-11 12:45:00,189.08,62.14,13.72
2024-07-11 13:00:00,196.24,54.82,10.0
2024-07-11 13:15:00,188.47,61.71,6.23
2024-07-11 13:30:00,211.11,61.6,8.8
2024-07-11 13:45:00,186.27,53.22,7.64
2024-07-11 14:00:00,194.26,59.62,9.5
2024-07-11 14:15:00,175.33,56.58,10.18
2024-07-11 14:30:00,178.59,54.81,10.0
2024-07-11 14:45:00,190.35,54.11,10.61
2024-07-11 15:00:00,171.81,50.54,8.22
2024-07-11 15:15:00,180.27,49.32,7.02
2024-07-11 15:30:00,188.96,50.3,7.74
2024-07-11 15:45:00,153.93,47.25,6.35
2024-07-11 16:00:00,157.47,41.84,6.6
2024-07-11 16:15:00,161.11,39.73,7.82
2024-07-11 16:30:00,151.53,35.24,8.87
2024-07-11 16:45:00,132.67,30.45,9.28
2024-07-11 17:00:00,126.88,23.9,10.5
2024-07-11 17:15:00,145.78,24.08,12.41
2024-07-11 17:30:00,134.28,23.85,11.35
2024-07-11 17:45:00,135.48,17.82,14.24
2024-07-11 18:00:00,136.87,15.87,11.89
2024-07-11 18:15:00,108.17,8.57,11.24
2024-07-11 18:30:00,127.82,9.48,10.72
2024-07-11 18:45:00,115.67,5.27,6.45
2024-07-11 19:00:00,91.38,0.0,9.66
2024-07-11 19:15:00,125.12,0.0,11.56
2024-07-11 19:30:00,108.84,0.0,12.61
2024-07-11 19:45:00,98.31,0.0,16.16
2024-07-11 20:00:00,81.63,0.32,14.5
2024-07-11 20:15:00,99.84,2.86,14.74
2024-07-11 20:30:00,97.2,1.28,12.68
2024-07-11 20:45:00,80.08,0.0,11.09
2024-07-11 21:00:00,68.32,2.3,9.63
2024-07-11 21:15:00,45.92,0.0,8.06
2024-07-11 21:30:00,67.0,1.75,10.46
2024-07-11 21:45:00,56.51,0.0,10.39
2024-07-11 22:00:00,58.31,0.0,13.76
2024-07-11 22:15:00,69.76,0.3,11.81
2024-07-11 22:30:00,59.77,0.0,9.67
2024-07-11 22:45:00,60.57,0.0,10.21
2024-07-11 23:00:00,54.21,0.0,9.59
2024-07-11 23:15:00,43.38,0.0,12.63
2024-07-11 23:30:00,59.16,0.0,14.16
2024-07-11 23:45:00,48.53,2.0,16.64
2024-07-12 00:00:00,60.39,0.0,17.67
2024-07-12 00:15:00,47.06,0.0,14.47
2024-07-12 00:30:00,52.88,1.01,12.52
2024-07-12 00:45:00,47.28,0.0,7.02
2024-07-12 01:00:00,58.97,0.0,6.51
2024-07-12 01:15:00,35.38,0.0,7.86
2024-07-12 01:30:00,51.89,1.24,6.92
2024-07-12 01:45:00,62.0,0.94,10.57
2024-07-12 02:00:00,59.88,1.19,10.83
2024-07-12 02:15:00,64.48,1.02,12.84
2024-07-12 02:30:00,53.97,0.0,15.68
2024-07-12 02:45:00,66.45,0.2,13.26
2024-07-12 03:00:00,69.16,0.81,13.09
2024-07-12 03:15:00,68.08,3.22,10.58
2024-07-12 03:30:00,51.56,0.0,8.3
2024-07-12 03:45:00,63.2,0.91,8.15
2024-07-12 04:00:00,49.61,0.0,6.03
2024-07-12 04:15:00,72.29,0.85,8.59
2024-07-12 04:30:00,72.59,0.0,8.69
2024-07-12 04:45:00,90.89,3.14,10.32
2024-07-12 05:00:00,92.99,0.0,13.7
2024-07-12 05:15:00,89.97,2.62,10.64
2024-07-12 05:30:00,99.21,0.0,8.84
2024-07-12 05:45:00,89.13,2.79,8.74
2024-07-12 06:00:00,100.54,0.0,9.35
2024-07-12 06:15:00,114.85,0.0,13.2
2024-07-12 06:30:00,115.99,0.0,17.52
2024-07-12 06:45:00,134.43,0.0,20.42
2024-07-12 07:00:00,134.97,0.87,18.66
2024-07-12 07:15:00,124.32,1.59,16.68
2024-07-12 07:30:00,141.98,9.11,18.06
2024-07-12 07:45:00,162.14,12.82,16.79
2024-07-12 08:00:00,130.13,11.91,17.0
2024-07-12 08:15:00,145.47,16.55,13.64
2024-07-12 08:30:00,139.41,21.77,12.39
2024-07-12 08:45:00,154.77,29.27,10.12
2024-07-12 09:00:00,170.46,26.67,10.53
2024-07-12 09:15:00,161.62,34.41,11.96
2024-07-12 09:30:00,150.04,34.53,8.97
2024-07-12 09:45:00,173.51,40.51,10.82
2024-07-12 10:00:00,175.9,39.59,10.34
2024-07-12 10:15:00,166.14,44.52,11.27
2024-07-12 10:30:00,198.25,43.7,10.49
2024-07-12 10:45:00,199.93,52.36,6.99
2024-07-12 11:00:00,207.54,46.01,7.21
2024-07-12 11:15:00,196.05,58.5,9.26
2024-07-12 11:30:00,200.64,52.3,11.54
2024-07-12 11:45:00,199.04,55.24,15.42
2024-07-12 12:00:00,189.85,56.96,14.16
2024-07-12 12:15:00,183.34,55.67,12.5
2024-07-12 12:30:00,200.52,61.23,12.71
2024-07-12 12:45:00,206.05,57.52,8.62
2024-07-12 13:00:00,188.17,58.11,9.26
2024-07-12 13:15:00,188.64,58.38,7.06
2024-07-12 13:30:00,181.35,56.99,6.05
2024-07-12 13:45:00,176.39,57.98,9.03
2024-07-12 14:00:00,197.44,55.78,8.04
2024-07-12 14:15:00,174.92,54.54,12.26
2024-07-12 14:30:00,180.53,57.13,12.38
2024-07-12 14:45:00,181.09,56.28,10.62
2024-07-12 15:00:00,169.67,47.14,11.22
2024-07-12 15:15:00,175.9,46.35,11.24
2024-07-12 15:30:00,196.77,43.95,13.6
2024-07-12 15:45:00,169.91,43.28,17.48
2024-07-12 16:00:00,173.28,42.89,19.77
2024-07-12 16:15:00,163.54,39.46,17.0
2024-07-12 16:30:00,162.51,34.39,13.32
2024-07-12 16:45:00,134.72,30.26,10.9
2024-07-12 17:00:00,146.21,27.49,7.57
2024-07-12 17:15:00,140.19,24.63,9.66
2024-07-12 17:30:00,161.26,22.62,11.41
2024-07-12 17:45:00,131.54,18.91,14.45
2024-07-12 18:00:00,119.07,13.08,12.93
2024-07-12 18:15:00,118.3,10.42,9.14
2024-07-12 18:30:00,117.55,9.71,9.14
2024-07-12 18:45:00,123.94,4.79,7.13
2024-07-12 19:00:00,107.14,0.41,6.08
2024-07-12 19:15:00,101.5,0.0,7.07
2024-07-12 19:30:00,104.31,0.11,8.56
2024-07-12 19:45:00,104.47,1.1,10.27
2024-07-12 20:00:00,82.83,1.54,13.76
2024-07-12 20:15:00,84.87,0.43,15.7
2024-07-12 20:30:00,88.42,0.45,13.14
2024-07-12 20:45:00,84.88,0.0,9.6
2024-07-12 21:00:00,102.78,1.46,9.78
2024-07-12 21:15:00,83.47,0.0,7.33
2024-07-12 21:30:00,74.7,4.15,10.03
2024-07-12 21:45:00,47.62,0.0,10.02
2024-07-12 22:00:00,79.99,3.39,8.22
2024-07-12 22:15:00,49.53,0.0,11.77
2024-07-12 22:30:00,79.47,0.0,12.0
2024-07-12 22:45:00,56.23,1.3,13.26
2024-07-12 23:00:00,53.64,3.34,14.62
2024-07-12 23:15:00,48.75,0.0,10.92
2024-07-12 23:30:00,47.74,0.0,11.31
2024-07-12 23:45:00,59.57,3.43,9.6
2024-07-13 00:00:00,35.9,0.06,5.69
2024-07-13 00:15:00,32.58,0.0,9.63
2024-07-13 00:30:00,37.73,0.42,8.14
2024-07-13 00:45:00,35.49,0.0,10.53
2024-07-13 01:00:00,32.33,0.77,14.4
2024-07-13 01:15:00,37.78,1.03,12.67
2024-07-13 01:30:00,49.78,2.94,12.35
2024-07-13 01:45:00,22.47,0.0,9.94
2024-07-13 02:00:00,21.74,0.43,5.51
2024-07-13 02:15:00,53.83,0.94,2.2
2024-07-13 02:30:00,40.46,0.0,1.51
2024-07-13 02:45:00,39.24,0.53,1.99
2024-07-13 03:00:00,54.77,0.0,6.26
2024-07-13 03:15:00,67.44,0.0,9.9
2024-07-13 03:30:00,39.62,0.0,11.18
2024-07-13 03:45:00,29.69,0.0,10.42
2024-07-13 04:00:00,65.49,1.52,11.63
2024-07-13 04:15:00,65.07,2.81,12.75
2024-07-13 04:30:00,73.72,1.5,14.79
2024-07-13 04:45:00,80.0,0.0,16.9
2024-07-13 05:00:00,76.89,0.0,17.89
2024-07-13 05:15:00,79.76,0.99,17.88
2024-07-13 05:30:00,74.18,0.0,12.96
2024-07-13 05:45:00,59.87,0.0,12.22
2024-07-13 06:00:00,102.9,0.0,11.45
2024-07-13 06:15:00,88.78,1.04,9.99
2024-07-13 06:30:00,98.94,0.0,11.02
2024-07-13 06:45:00,107.29,0.0,11.15
2024-07-13 07:00:00,105.35,0.0,11.39
2024-07-13 07:15:00,108.07,1.86,10.25
2024-07-13 07:30:00,106.96,8.71,12.49
2024-07-13 07:45:00,105.85,9.71,13.03
2024-07-13 08:00:00,110.4,17.64,12.19
2024-07-13 08:15:00,124.82,16.3,14.17
2024-07-13 08:30:00,112.39,20.35,12.52
2024-07-13 08:45:00,123.13,28.32,12.3
2024-07-13 09:00:00,118.26,31.29,11.9
2024-07-13 09:15:00,113.32,31.89,14.33
2024-07-13 09:30:00,122.69,38.02,13.62
2024-07-13 09:45:00,129.43,38.1,13.4
2024-07-13 10:00:00,126.21,36.99,11.14
2024-07-13 10:15:00,147.71,42.25,7.67
2024-07-13 10:30:00,150.81,42.03,9.0
2024-07-13 10:45:00,135.97,45.89,9.9
2024-07-13 11:00:00,137.53,49.39,13.64
2024-07-13 11:15:00,116.48,52.81,13.5
2024-07-13 11:30:00,141.81,55.32,12.81
2024-07-13 11:45:00,143.29,55.36,11.78
2024-07-13 12:00:00,149.21,57.27,10.87
2024-07-13 12:15:00,140.86,55.62,11.73
2024-07-13 12:30:00,159.74,58.7,11.96
2024-07-13 12:45:00,136.28,56.35,12.57
2024-07-13 13:00:00,157.21,60.33,13.12
2024-07-13 13:15:00,130.64,58.92,12.49
2024-07-13 13:30:00,144.42,59.13,13.11
2024-07-13 13:45:00,136.68,57.73,11.7
2024-07-13 14:00:00,144.29,61.6,12.42
2024-07-13 14:15:00,128.27,58.79,11.69
2024-07-13 14:30:00,120.44,53.24,12.73
2024-07-13 14:45:00,138.17,53.6,13.44
2024-07-13 15:00:00,127.7,46.53,12.95
2024-07-13 15:15:00,127.06,49.51,13.9
2024-07-13 15:30:00,113.24,46.64,9.37
2024-07-13 15:45:00,131.69,44.77,9.35
2024-07-13 16:00:00,127.87,44.2,6.96
2024-07-13 16:15:00,138.62,36.14,7.84
2024-07-13 16:30:00,131.67,35.77,9.3
2024-07-13 16:45:00,126.24,30.69,10.39
2024-07-13 17:00:00,107.52,29.86,9.92
2024-07-13 17:15:00,106.46,28.35,11.37
2024-07-13 17:30:00,118.87,17.11,11.85
2024-07-13 17:45:00,97.23,20.84,10.83
2024-07-13 18:00:00,100.23,13.8,12.06
2024-07-13 18:15:00,74.26,12.79,8.75
2024-07-13 18:30:00,88.57,6.38,11.23
2024-07-13 18:45:00,78.62,3.21,10.44
2024-07-13 19:00:00,79.95,0.0,7.73
2024-07-13 19:15:00,71.42,1.24,6.88
2024-07-13 19:30:00,78.12,0.0,7.86
2024-07-13 19:45:00,77.39,0.0,10.98
2024-07-13 20:00:00,79.23,1.05,12.49
2024-07-13 20:15:00,57.62,0.0,14.72
2024-07-13 20:30:00,76.71,0.0,12.14
2024-07-13 20:45:00,66.28,2.92,12.78
2024-07-13 21:00:00,49.65,1.91,15.96
2024-07-13 21:15:00,70.41,1.42,16.3
2024-07-13 21:30:00,43.38,0.0,14.98
2024-07-13 21:45:00,45.36,3.37,11.9
2024-07-13 22:00:00,40.94,1.27,10.71
2024-07-13 22:15:00,52.69,0.42,10.38
2024-07-13 22:30:00,27.94,0.0,11.79
2024-07-13 22:45:00,44.21,1.09,17.45
2024-07-13 23:00:00,37.0,0.0,16.31
2024-07-13 23:15:00,41.51,0.0,16.15
2024-07-13 23:30:00,50.34,0.0,16.54
2024-07-13 23:45:00,38.67,0.0,8.91
2024-07-14 00:00:00,34.16,0.0,8.59
2024-07-14 00:15:00,34.67,0.12,9.0
2024-07-14 00:30:00,27.84,1.44,10.5
2024-07-14 00:45:00,41.54,0.0,12.59
2024-07-14 01:00:00,25.15,0.04,15.3
2024-07-14 01:15:00,42.3,0.0,13.46
2024-07-14 01:30:00,43.46,1.66,13.93
2024-07-14 01:45:00,46.89,0.0,13.38
2024-07-14 02:00:00,51.32,2.06,11.55
2024-07-14 02:15:00,48.14,0.0,11.07
2024-07-14 02:30:00,39.21,0.67,10.04
2024-07-14 02:45:00,42.81,0.0,11.44
2024-07-14 03:00:00,49.83,0.0,14.2
2024-07-14 03:15:00,47.15,0.0,14.64
2024-07-14 03:30:00,49.64,0.78,13.06
2024-07-14 03:45:00,74.09,1.59,12.94
2024-07-14 04:00:00,55.95,1.76,10.2
2024-07-14 04:15:00,64.54,1.11,8.04
2024-07-14 04:30:00,59.26,0.0,8.6
2024-07-14 04:45:00,63.61,0.0,7.9
2024-07-14 05:00:00,67.24,2.75,9.94
2024-07-14 05:15:00,69.88,0.78,14.03
2024-07-14 05:30:00,72.94,0.31,10.68
2024-07-14 05:45:00,91.86,0.0,8.75
2024-07-14 06:00:00,100.45,2.06,7.97
2024-07-14 06:15:00,94.09,0.14,6.28
2024-07-14 06:30:00,105.73,0.0,10.62
2024-07-14 06:45:00,102.46,0.3,15.58
2024-07-14 07:00:00,107.89,2.29,14.91
2024-07-14 07:15:00,102.31,4.25,16.17
2024-07-14 07:30:00,106.43,9.8,14.79
2024-07-14 07:45:00,105.12,10.59,11.1
2024-07-14 08:00:00,121.19,16.47,10.3
2024-07-14 08:15:00,113.56,18.97,9.42
2024-07-14 08:30:00,124.94,22.91,9.97
2024-07-14 08:45:00,127.71,24.96,10.21
2024-07-14 09:00:00,113.74,30.9,11.34
2024-07-14 09:15:00,120.22,35.02,11.76
2024-07-14 09:30:00,116.5,35.76,11.92
2024-07-14 09:45:00,152.58,38.28,10.36
2024-07-14 10:00:00,137.63,41.94,8.11
2024-07-14 10:15:00,151.81,42.6,3.89
2024-07-14 10:30:00,133.25,50.04,4.63
2024-07-14 10:45:00,139.14,51.77,4.12
2024-07-14 11:00:00,148.4,48.71,7.62
2024-07-14 11:15:00,128.11,50.93,16.16
2024-07-14 11:30:00,155.25,52.34,14.93
2024-07-14 11:45:00,148.16,55.03,18.87
2024-07-14 12:00:00,136.1,55.69,17.42
2024-07-14 12:15:00,153.38,57.85,16.64
2024-07-14 12:30:00,146.81,56.41,13.91
2024-07-14 12:45:00,144.21,59.97,12.36
2024-07-14 13:00:00,132.12,56.87,11.45
2024-07-14 13:15:00,147.66,57.29,6.57
2024-07-14 13:30:00,158.92,60.64,9.24
2024-07-14 13:45:00,137.36,52.36,5.46
2024-07-14 14:00:00,145.44,57.13,6.18
2024-07-14 14:15:00,132.79,53.21,7.51
2024-07-14 14:30:00,126.97,53.63,7.28
2024-07-14 14:45:00,127.93,51.93,11.28
2024-07-14 15:00:00,133.42,51.99,11.4
2024-07-14 15:15:00,139.56,46.79,15.78
2024-07-14 15:30:00,127.14,51.72,13.97
2024-07-14 15:45:00,113.53,41.74,15.96
2024-07-14 16:00:00,119.33,42.16,18.07
2024-07-14 16:15:00,133.67,41.06,13.84
2024-07-14 16:30:00,117.02,29.98,16.06
2024-07-14 16:45:00,117.29,28.67,13.33
2024-07-14 17:00:00,117.32,27.6,8.53
2024-07-14 17:15:00,117.8,25.39,8.63
2024-07-14 17:30:00,105.41,17.63,7.46
2024-07-14 17:45:00,102.38,18.03,7.76
2024-07-14 18:00:00,103.94,15.15,10.32
2024-07-14 18:15:00,81.85,8.83,10.79
2024-07-14 18:30:00,94.24,8.14,11.72
2024-07-14 18:45:00,92.68,3.13,13.92
2024-07-14 19:00:00,86.76,0.0,12.79
2024-07-14 19:15:00,87.26,0.0,13.46
2024-07-14 19:30:00,61.01,0.0,13.67
2024-07-14 19:45:00,75.1,0.0,12.12
