timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-07-10 01:15:00,67.3,0.0,3.68
2024-07-10 01:30:00,49.11,3.89,4.19
2024-07-10 01:45:00,58.35,0.0,5.11
2024-07-10 02:00:00,53.06,0.0,5.61
2024-07-10 02:15:00,54.06,0.0,4.4
2024-07-10 02:30:00,76.33,1.25,3.25
2024-07-10 02:45:00,48.02,0.0,3.36
2024-07-10 03:00:00,78.37,1.08,2.41
2024-07-10 03:15:00,95.37,0.39,4.58
2024-07-10 03:30:00,74.17,0.46,6.84
2024-07-10 03:45:00,53.51,0.86,6.84
2024-07-10 04:00:00,95.57,0.0,8.62
2024-07-10 04:15:00,81.27,0.0,7.44
2024-07-10 04:30:00,79.65,0.0,5.91
2024-07-10 04:45:00,106.37,0.05,7.14
2024-07-10 05:00:00,95.75,0.0,6.69
2024-07-10 05:15:00,102.94,0.0,8.19
2024-07-10 05:30:00,122.29,0.0,7.76
2024-07-10 05:45:00,111.91,1.46,6.58
2024-07-10 06:00:00,100.43,2.62,5.4
2024-07-10 06:15:00,128.45,0.74,4.39
2024-07-10 06:30:00,128.27,0.73,4.49
2024-07-10 06:45:00,147.79,2.25,3.83
2024-07-10 07:00:00,137.42,0.0,5.05
2024-07-10 07:15:00,165.77,0.95,6.6
2024-07-10 07:30:00,165.6,4.54,5.91
2024-07-10 07:45:00,166.66,8.76,7.4
2024-07-10 08:00:00,174.34,11.28,7.23
2024-07-10 08:15:00,163.39,12.4,6.43
2024-07-10 08:30:00,164.62,19.85,5.66
2024-07-10 08:45:00,186.42,20.29,5.57
2024-07-10 09:00:00,174.96,20.78,6.7
2024-07-10 09:15:00,178.11,24.32,5.72
2024-07-10 09:30:00,194.06,25.46,7.17
2024-07-10 09:45:00,221.99,29.49,6.46
2024-07-10 10:00:00,186.52,32.23,5.15
2024-07-10 10:15:00,196.78,33.72,6.73
2024-07-10 10:30:00,168.08,33.74,6.95
2024-07-10 10:45:00,203.75,36.13,7.7
2024-07-10 11:00:00,195.38,37.78,7.21
2024-07-10 11:15:00,165.87,36.75,5.21
2024-07-10 11:30:00,197.62,39.91,5.34
2024-07-10 11:45:00,210.24,42.4,4.16
2024-07-10 12:00:00,208.89,42.82,5.11
2024-07-10 12:15:00,196.79,45.34,6.72
2024-07-10 12:30:00,195.96,40.27,6.74
2024-07-10 12:45:00,180.51,43.49,9.44
2024-07-10 13:00:00,191.79,41.97,7.33
2024-07-10 13:15:00,196.06,43.1,6.41
2024-07-10 13:30:00,201.51,44.27,7.1
2024-07-10 13:45:00,183.12,43.28,5.75
2024-07-10 14:00:00,186.06,44.42,6.83
2024-07-10 14:15:00,176.48,41.69,7.92
2024-07-10 14:30:00,204.54,42.23,7.7
2024-07-10 14:45:00,183.34,42.71,6.58
2024-07-10 15:00:00,172.65,40.73,5.7
2024-07-10 15:15:00,182.3,35.9,4.8
2024-07-10 15:30:00,157.38,36.92,4.76
2024-07-10 15:45:00,166.62,34.85,3.82
2024-07-10 16:00:00,167.18,34.11,4.95
2024-07-10 16:15:00,159.95,31.5,4.85
2024-07-10 16:30:00,164.39,28.5,4.11
2024-07-10 16:45:00,134.79,23.7,5.1
2024-07-10 17:00:00,131.01,21.24,4.56
2024-07-10 17:15:00,151.51,20.45,6.68
2024-07-10 17:30:00,132.82,17.31,8.49
2024-07-10 17:45:00,131.46,16.51,9.56
2024-07-10 18:00:00,135.76,12.85,10.74
2024-07-10 18:15:00,98.54,10.16,8.87
2024-07-10 18:30:00,116.76,5.6,5.82
2024-07-10 18:45:00,111.7,1.53,4.21
2024-07-10 19:00:00,107.14,1.22,2.52
2024-07-10 19:15:00,92.8,0.08,3.13
2024-07-10 19:30:00,103.49,0.48,4.57
2024-07-10 19:45:00,93.64,1.03,4.86
2024-07-10 20:00:00,97.63,0.0,6.24
2024-07-10 20:15:00,100.1,0.01,4.42
2024-07-10 20:30:00,77.88,0.0,4.09
2024-07-10 20:45:00,80.26,0.29,4.78
2024-07-10 21:00:00,95.28,0.91,3.78
2024-07-10 21:15:00,76.28,0.05,6.45
2024-07-10 21:30:00,59.64,0.0,5.92
2024-07-10 21:45:00,97.45,0.0,5.77
2024-07-10 22:00:00,67.9,0.0,6.08
2024-07-10 22:15:00,63.05,0.0,5.09
2024-07-10 22:30:00,37.85,0.0,5.78
2024-07-10 22:45:00,34.77,0.0,5.51
2024-07-10 23:00:00,58.51,0.0,6.48
2024-07-10 23:15:00,49.23,0.33,7.17
2024-07-10 23:30:00,64.31,2.65,7.08
2024-07-10 23:45:00,55.01,0.6,6.93
2024-07-11 00:00:00,46.1,0.0,5.34
2024-07-11 00:15:00,54.91,2.04,3.69
2024-07-11 00:30:00,37.71,0.0,3.34
2024-07-11 00:45:00,53.49,0.0,3.94
2024-07-11 01:00:00,36.58,0.0,5.87
2024-07-11 01:15:00,48.24,0.94,5.42
2024-07-11 01:30:00,60.86,0.0,4.77
2024-07-11 01:45:00,45.9,0.0,4.88
2024-07-11 02:00:00,55.85,1.82,4.65
2024-07-11 02:15:00,78.2,1.29,4.15
2024-07-11 02:30:00,71.38,0.0,4.09
2024-07-11 02:45:00,60.18,0.85,5.08
2024-07-11 03:00:00,60.98,0.0,5.07
2024-07-11 03:15:00,79.24,1.43,6.09
2024-07-11 03:30:00,80.84,1.58,7.42
2024-07-11 03:45:00,98.97,0.0,7.27
2024-07-11 04:00:00,58.63,0.0,7.52
2024-07-11 04:15:00,73.12,0.02,9.64
2024-07-11 04:30:00,88.49,0.0,9.77
2024-07-11 04:45:00,109.35,1.51,7.33
2024-07-11 05:00:00,124.74,1.6,5.08
2024-07-11 05:15:00,110.49,0.0,2.7
2024-07-11 05:30:00,134.14,1.56,2.08
2024-07-11 05:45:00,130.23,0.0,4.68
2024-07-11 06:00:00,129.9,0.0,6.15
2024-07-11 06:15:00,137.52,0.79,6.63
2024-07-11 06:30:00,141.06,0.0,6.32
2024-07-11 06:45:00,130.04,1.65,5.53
2024-07-11 07:00:00,134.42,2.08,4.58
2024-07-11 07:15:00,144.83,4.0,5.44
2024-07-11 07:30:00,159.28,7.46,6.73
2024-07-11 07:45:00,140.82,5.26,5.28
2024-07-11 08:00:00,176.14,9.82,7.1
2024-07-11 08:15:00,182.6,12.39,5.95
2024-07-11 08:30:00,182.98,16.64,4.62
2024-07-11 08:45:00,173.05,20.32,3.85
2024-07-11 09:00:00,157.59,21.06,2.32
2024-07-11 09:15:00,176.21,25.54,3.29
2024-07-11 09:30:00,161.21,26.83,4.36
2024-07-11 09:45:00,189.48,27.3,6.09
2024-07-11 10:00:00,198.71,31.33,5.73
2024-07-11 10:15:00,198.45,33.36,5.67
2024-07-11 10:30:00,207.85,34.29,4.76
2024-07-11 10:45:00,182.36,37.18,5.44
2024-07-11 11:00:00,201.03,36.76,6.28
2024-07-11 11:15:00,208.99,37.92,4.85
2024-07-11 11:30:00,199.05,40.1,4.54
2024-07-11 11:45:00,210.84,38.84,4.19
2024-07-11 12:00:00,199.49,44.28,3.65
2024-07-11 12:15:00,181.19,42.03,4.28
2024-07-11 12:30:00,202.42,42.44,6.78
2024-07-11 12:45:00,194.78,42.73,7.9
2024-07-11 13:00:00,195.28,39.54,8.97
2024-07-11 13:15:00,191.88,44.48,9.49
2024-07-11 13:30:00,196.31,43.61,7.8
2024-07-11 13:45:00,167.35,45.42,6.83
2024-07-11 14:00:00,172.54,42.38,6.91
2024-07-11 14:15:00,201.97,40.42,6.26
2024-07-11 14:30:00,203.87,42.1,5.4
2024-07-11 14:45:00,178.82,36.42,5.99
2024-07-11 15:00:00,183.15,34.4,5.51
2024-07-11 15:15:00,178.07,36.66,4.77
2024-07-11 15:30:00,167.88,33.57,6.62
2024-07-11 15:45:00,170.65,33.71,5.04
2024-07-11 16:00:00,152.25,29.97,4.35
2024-07-11 16:15:00,149.37,30.69,5.77
2024-07-11 16:30:00,170.66,27.55,5.95
2024-07-11 16:45:00,158.51,24.07,7.02
2024-07-11 17:00:00,133.04,23.03,8.88
2024-07-11 17:15:00,140.64,23.01,8.15
2024-07-11 17:30:00,125.05,16.38,6.63
2024-07-11 17:45:00,136.35,16.48,6.74
2024-07-11 18:00:00,123.39,11.55,5.34
2024-07-11 18:15:00,129.37,8.16,6.12
2024-07-11 18:30:00,133.52,8.43,5.99
2024-07-11 18:45:00,109.05,2.38,5.91
2024-07-11 19:00:00,86.42,0.0,6.12
2024-07-11 19:15:00,111.22,0.72,5.64
2024-07-11 19:30:00,97.08,0.0,6.81
2024-07-11 19:45:00,85.94,0.0,7.04
2024-07-11 20:00:00,84.71,0.0,6.62
2024-07-11 20:15:00,75.04,1.71,7.8
2024-07-11 20:30:00,77.34,0.32,6.79
2024-07-11 20:45:00,59.42,1.03,6.54
2024-07-11 21:00:00,75.66,1.23,6.52
2024-07-11 21:15:00,56.0,0.97,4.5
2024-07-11 21:30:00,72.77,0.0,4.84
2024-07-11 21:45:00,65.24,1.48,4.65
2024-07-11 22:00:00,54.86,0.0,5.15
2024-07-11 22:15:00,71.01,1.18,6.37
2024-07-11 22:30:00,53.21,0.0,4.69
2024-07-11 22:45:00,82.3,0.0,5.75
2024-07-11 23:00:00,68.14,0.0,6.04
2024-07-11 23:15:00,51.55,0.0,6.57
2024-07-11 23:30:00,53.13,0.0,8.75
2024-07-11 23:45:00,39.4,1.54,7.42
2024-07-12 00:00:00,46.72,0.0,6.07
2024-07-12 00:15:00,26.28,4.43,5.61
2024-07-12 00:30:00,62.26,1.45,5.86
2024-07-12 00:45:00,42.89,0.0,5.35
2024-07-12 01:00:00,50.11,0.0,5.87
2024-07-12 01:15:00,49.82,0.0,4.32
2024-07-12 01:30:00,31.6,1.3,3.66
2024-07-12 01:45:00,52.38,0.0,3.51
2024-07-12 02:00:00,65.12,2.0,4.04
2024-07-12 02:15:00,71.59,1.23,4.37
2024-07-12 02:30:00,54.31,0.0,3.07
2024-07-12 02:45:00,51.11,0.0,4.98
2024-07-12 03:00:00,62.77,0.0,5.33
2024-07-12 03:15:00,75.31,0.0,5.75
2024-07-12 03:30:00,95.43,0.01,6.22
2024-07-12 03:45:00,67.77,0.0,4.94
2024-07-12 04:00:00,107.31,0.95,3.73
2024-07-12 04:15:00,107.95,1.84,4.39
2024-07-12 04:30:00,99.77,0.0,4.7
2024-07-12 04:45:00,105.81,0.0,5.67
2024-07-12 05:00:00,120.24,1.78,4.96
2024-07-12 05:15:00,121.62,0.04,4.04
2024-07-12 05:30:00,140.35,0.0,3.83
2024-07-12 05:45:00,106.78,0.0,3.22
2024-07-12 06:00:00,109.0,0.0,5.34
2024-07-12 06:15:00,141.23,0.76,4.97
2024-07-12 06:30:00,117.74,0.0,6.81
2024-07-12 06:45:00,120.46,1.51,7.21
2024-07-12 07:00:00,154.52,0.0,5.75
2024-07-12 07:15:00,171.56,3.34,5.03
2024-07-12 07:30:00,165.42,2.62,3.01
2024-07-12 07:45:00,136.71,8.56,0.81
2024-07-12 08:00:00,170.45,10.11,0.28
2024-07-12 08:15:00,175.82,12.04,2.02
2024-07-12 08:30:00,173.52,17.27,2.44
2024-07-12 08:45:00,187.86,20.71,3.21
2024-07-12 09:00:00,202.81,24.31,5.29
2024-07-12 09:15:00,202.57,24.04,4.06
2024-07-12 09:30:00,191.99,27.21,4.53
2024-07-12 09:45:00,198.69,27.96,6.57
2024-07-12 10:00:00,184.96,32.28,5.76
2024-07-12 10:15:00,199.69,32.01,6.6
2024-07-12 10:30:00,192.49,32.31,6.77
2024-07-12 10:45:00,203.27,36.92,5.76
2024-07-12 11:00:00,211.31,37.36,6.12
2024-07-12 11:15:00,201.63,39.67,5.99
2024-07-12 11:30:00,203.21,40.51,5.09
2024-07-12 11:45:00,192.56,42.06,4.94
2024-07-12 12:00:00,218.29,43.6,4.68
2024-07-12 12:15:00,201.52,44.32,6.18
2024-07-12 12:30:00,203.79,43.53,6.33
2024-07-12 12:45:00,216.14,45.52,5.2
2024-07-12 13:00:00,183.7,44.45,3.97
2024-07-12 13:15:00,198.92,42.56,2.69
2024-07-12 13:30:00,165.23,42.7,3.59
2024-07-12 13:45:00,189.91,42.07,6.4
2024-07-12 14:00:00,197.29,42.9,5.96
2024-07-12 14:15:00,158.54,41.96,7.46
2024-07-12 14:30:00,185.7,40.76,8.2
2024-07-12 14:45:00,190.09,38.4,6.57
2024-07-12 15:00:00,173.15,37.45,7.67
2024-07-12 15:15:00,173.84,38.82,4.2
2024-07-12 15:30:00,167.8,33.77,4.39
2024-07-12 15:45:00,165.68,32.42,3.34
2024-07-12 16:00:00,143.69,31.14,3.31
2024-07-12 16:15:00,150.22,28.21,4.61
2024-07-12 16:30:00,141.92,26.36,2.88
2024-07-12 16:45:00,179.38,26.07,2.41
2024-07-12 17:00:00,131.03,22.03,2.72
2024-07-12 17:15:00,148.98,20.47,3.57
2024-07-12 17:30:00,151.9,17.1,3.74
2024-07-12 17:45:00,134.27,11.49,5.81
2024-07-12 18:00:00,129.39,13.2,6.03
2024-07-12 18:15:00,122.72,9.5,5.32
2024-07-12 18:30:00,107.6,8.33,5.88
2024-07-12 18:45:00,106.46,0.86,5.31
2024-07-12 19:00:00,118.06,0.0,3.64
2024-07-12 19:15:00,118.66,0.0,4.76
2024-07-12 19:30:00,105.41,0.6,4.37
2024-07-12 19:45:00,72.21,0.0,4.29
2024-07-12 20:00:00,91.24,0.12,5.49
2024-07-12 20:15:00,88.34,0.78,4.49
2024-07-12 20:30:00,78.51,0.0,5.2
2024-07-12 20:45:00,84.48,0.0,5.2
2024-07-12 21:00:00,90.45,0.71,6.36
2024-07-12 21:15:00,54.9,0.0,6.44
2024-07-12 21:30:00,57.42,0.99,5.69
2024-07-12 21:45:00,63.8,0.0,5.73
2024-07-12 22:00:00,40.43,0.0,4.5
2024-07-12 22:15:00,72.56,0.0,5.42
2024-07-12 22:30:00,50.29,0.0,6.23
2024-07-12 22:45:00,56.82,0.0,6.5
2024-07-12 23:00:00,52.97,0.0,6.61
2024-07-12 23:15:00,49.71,0.0,6.46
2024-07-12 23:30:00,48.41,0.52,6.96
2024-07-12 23:45:00,56.81,2.84,7.03
2024-07-13 00:00:00,39.07,0.0,6.88
2024-07-13 00:15:00,32.18,0.0,7.26
2024-07-13 00:30:00,60.29,0.0,5.01
2024-07-13 00:45:00,37.92,0.0,4.43
2024-07-13 01:00:00,49.3,0.0,4.69
2024-07-13 01:15:00,43.02,0.99,3.93
2024-07-13 01:30:00,43.75,0.0,4.75
2024-07-13 01:45:00,32.59,2.03,5.01
2024-07-13 02:00:00,54.54,0.0,5.05
2024-07-13 02:15:00,36.7,0.67,6.13
2024-07-13 02:30:00,32.44,1.85,6.66
2024-07-13 02:45:00,48.36,1.85,6.46
2024-07-13 03:00:00,50.81,0.0,6.69
2024-07-13 03:15:00,55.25,0.0,5.62
2024-07-13 03:30:00,62.92,0.5,6.75
2024-07-13 03:45:00,69.57,0.0,6.11
2024-07-13 04:00:00,63.86,0.0,6.47
2024-07-13 04:15:00,64.76,0.0,6.45
2024-07-13 04:30:00,70.34,0.0,3.9
2024-07-13 04:45:00,63.67,0.0,5.28
2024-07-13 05:00:00,62.11,0.0,4.35
2024-07-13 05:15:00,70.39,0.0,4.89
2024-07-13 05:30:00,82.74,0.06,6.27
2024-07-13 05:45:00,90.44,0.0,6.16
2024-07-13 06:00:00,101.0,0.0,6.18
2024-07-13 06:15:00,88.3,0.0,6.0
2024-07-13 06:30:00,117.64,1.14,5.95
2024-07-13 06:45:00,108.41,0.0,5.36
2024-07-13 07:00:00,113.83,0.0,5.23
2024-07-13 07:15:00,108.55,0.41,5.22
2024-07-13 07:30:00,139.75,3.52,3.94
2024-07-13 07:45:00,119.1,9.32,3.75
2024-07-13 08:00:00,127.89,12.8,4.47
2024-07-13 08:15:00,111.13,16.37,4.56
2024-07-13 08:30:00,139.18,15.55,5.05
2024-07-13 08:45:00,139.82,21.77,6.48
2024-07-13 09:00:00,123.04,22.26,8.1
2024-07-13 09:15:00,132.18,25.2,7.67
2024-07-13 09:30:00,133.94,28.28,7.83
2024-07-13 09:45:00,169.69,26.92,6.04
2024-07-13 10:00:00,132.61,32.13,4.33
2024-07-13 10:15:00,140.05,32.56,5.08
2024-07-13 10:30:00,153.06,33.32,5.44
2024-07-13 10:45:00,146.41,39.17,5.6
2024-07-13 11:00:00,145.17,39.13,5.34
2024-07-13 11:15:00,142.16,38.55,4.08
2024-07-13 11:30:00,153.69,44.38,2.91
2024-07-13 11:45:00,160.84,40.45,2.86
2024-07-13 12:00:00,138.9,41.69,1.78
2024-07-13 12:15:00,150.81,41.05,4.47
2024-07-13 12:30:00,146.38,45.2,5.79
2024-07-13 12:45:00,146.3,43.31,8.03
2024-07-13 13:00:00,130.7,44.78,8.99
2024-07-13 13:15:00,148.34,42.52,7.06
2024-07-13 13:30:00,160.69,45.14,7.15
2024-07-13 13:45:00,141.05,42.61,5.99
2024-07-13 14:00:00,130.91,45.22,6.58
2024-07-13 14:15:00,134.04,43.43,6.27
2024-07-13 14:30:00,128.4,41.37,6.95
2024-07-13 14:45:00,134.16,39.46,6.08
2024-07-13 15:00:00,124.76,36.62,5.57
2024-07-13 15:15:00,128.65,37.72,4.76
2024-07-13 15:30:00,121.1,35.27,3.25
2024-07-13 15:45:00,119.35,31.4,4.7
2024-07-13 16:00:00,126.78,30.13,5.13
2024-07-13 16:15:00,113.97,29.53,5.63
2024-07-13 16:30:00,112.9,26.13,5.48
2024-07-13 16:45:00,108.83,23.51,4.84
2024-07-13 17:00:00,108.69,23.51,4.84
2024-07-13 17:15:00,95.49,20.74,5.84
2024-07-13 17:30:00,104.9,17.51,6.91
2024-07-13 17:45:00,99.95,15.0,6.3
2024-07-13 18:00:00,86.96,9.28,5.18
2024-07-13 18:15:00,94.38,7.8,4.14
2024-07-13 18:30:00,93.59,5.88,3.55
2024-07-13 18:45:00,99.65,4.63,4.2
2024-07-13 19:00:00,74.93,1.42,5.95
2024-07-13 19:15:00,68.82,0.14,7.71
2024-07-13 19:30:00,71.29,0.0,8.62
2024-07-13 19:45:00,72.22,0.0,7.91
2024-07-13 20:00:00,75.71,0.34,7.17
2024-07-13 20:15:00,49.39,0.0,6.01
2024-07-13 20:30:00,38.64,0.0,4.71
2024-07-13 20:45:00,46.12,0.0,4.17
2024-07-13 21:00:00,47.05,0.8,4.35
2024-07-13 21:15:00,62.25,1.48,4.99
2024-07-13 21:30:00,44.98,0.0,6.28
2024-07-13 21:45:00,52.22,2.51,7.18
2024-07-13 22:00:00,37.42,1.18,5.72
2024-07-13 22:15:00,30.49,0.4,5.06
2024-07-13 22:30:00,29.5,0.0,4.74
2024-07-13 22:45:00,37.32,0.07,4.83
2024-07-13 23:00:00,51.93,0.0,6.39
2024-07-13 23:15:00,41.71,0.99,5.99
2024-07-13 23:30:00,36.7,0.08,7.17
2024-07-13 23:45:00,52.4,0.0,8.15
2024-07-14 00:00:00,49.73,0.67,8.43
2024-07-14 00:15:00,46.46,0.0,8.04
2024-07-14 00:30:00,35.1,0.0,7.38
2024-07-14 00:45:00,25.33,2.38,6.68
2024-07-14 01:00:00,48.86,0.0,6.54
2024-07-14 01:15:00,46.88,0.46,5.76
2024-07-14 01:30:00,50.66,0.0,4.72
2024-07-14 01:45:00,54.76,0.0,4.49
2024-07-14 02:00:00,48.45,1.01,2.11
2024-07-14 02:15:00,42.75,1.63,2.73
2024-07-14 02:30:00,43.53,1.73,2.4
2024-07-14 02:45:00,39.79,2.52,1.58
2024-07-14 03:00:00,63.76,1.97,2.43
2024-07-14 03:15:00,54.9,0.0,4.57
2024-07-14 03:30:00,47.28,0.16,3.11
2024-07-14 03:45:00,75.8,0.0,2.92
2024-07-14 04:00:00,84.1,0.0,3.74
2024-07-14 04:15:00,94.11,0.0,3.53
2024-07-14 04:30:00,55.77,0.11,5.33
2024-07-14 04:45:00,71.32,0.0,5.51
2024-07-14 05:00:00,77.02,0.0,5.8
2024-07-14 05:15:00,79.12,0.0,4.0
2024-07-14 05:30:00,76.31,0.0,3.25
2024-07-14 05:45:00,89.08,0.0,3.42
2024-07-14 06:00:00,98.56,0.0,3.53
2024-07-14 06:15:00,103.02,0.65,6.43
2024-07-14 06:30:00,106.63,0.33,5.15
2024-07-14 06:45:00,99.12,0.0,5.09
2024-07-14 07:00:00,122.89,0.0,5.62
2024-07-14 07:15:00,97.54,4.41,3.59
2024-07-14 07:30:00,108.43,6.79,5.65
2024-07-14 07:45:00,106.8,9.34,6.17
2024-07-14 08:00:00,128.34,14.05,5.82
2024-07-14 08:15:00,137.43,15.69,5.28
2024-07-14 08:30:00,136.46,16.0,5.6
2024-07-14 08:45:00,136.63,19.39,4.99
2024-07-14 09:00:00,135.48,21.63,5.8
2024-07-14 09:15:00,131.38,25.09,6.87
2024-07-14 09:30:00,119.63,28.76,6.07
2024-07-14 09:45:00,135.14,28.12,5.54
2024-07-14 10:00:00,157.59,32.74,3.94
2024-07-14 10:15:00,122.22,32.15,4.54
2024-07-14 10:30:00,130.6,32.45,4.2
2024-07-14 10:45:00,150.42,34.06,4.79
2024-07-14 11:00:00,151.0,39.51,6.18
2024-07-14 11:15:00,146.57,38.36,4.81
2024-07-14 11:30:00,136.41,40.47,5.84
2024-07-14 11:45:00,141.46,41.67,7.05
2024-07-14 12:00:00,147.89,41.44,5.8
2024-07-14 12:15:00,173.43,42.6,7.08
2024-07-14 12:30:00,133.84,40.92,6.45
2024-07-14 12:45:00,153.21,46.55,5.76
2024-07-14 13:00:00,136.58,45.33,5.19
2024-07-14 13:15:00,150.36,42.68,4.36
2024-07-14 13:30:00,133.58,40.78,5.99
2024-07-14 13:45:00,148.63,45.26,7.43
2024-07-14 14:00:00,148.61,39.47,8.86
2024-07-14 14:15:00,136.32,40.67,8.95
2024-07-14 14:30:00,149.31,38.2,8.61
2024-07-14 14:45:00,140.48,39.68,6.55
2024-07-14 15:00:00,123.13,40.21,5.06
2024-07-14 15:15:00,130.5,33.01,4.14
2024-07-14 15:30:00,125.5,33.3,4.61
2024-07-14 15:45:00,108.26,30.17,3.83
2024-07-14 16:00:00,96.58,30.67,5.13
2024-07-14 16:15:00,113.67,32.31,5.52
2024-07-14 16:30:00,107.93,24.72,4.61
2024-07-14 16:45:00,113.44,25.77,5.8
2024-07-14 17:00:00,103.74,19.64,3.72
2024-07-14 17:15:00,109.45,20.35,3.54
2024-07-14 17:30:00,87.1,14.5,2.38
2024-07-14 17:45:00,94.53,14.47,2.2
2024-07-14 18:00:00,63.5,11.1,3.65
2024-07-14 18:15:00,95.31,4.69,4.14
2024-07-14 18:30:00,74.02,7.7,4.9
2024-07-14 18:45:00,84.51,3.86,4.8
2024-07-14 19:00:00,72.66,1.19,4.15
2024-07-14 19:15:00,61.2,1.14,4.38
2024-07-14 19:30:00,70.97,0.18,5.03
2024-07-14 19:45:00,62.08,0.0,4.56
2024-07-14 20:00:00,56.25,0.0,5.62
2024-07-14 20:15:00,59.24,0.0,5.58
2024-07-14 20:30:00,66.26,1.46,5.31
2024-07-14 20:45:00,65.2,0.0,7.11
2024-07-14 21:00:00,45.94,0.0,5.62
2024-07-14 21:15:00,53.5,0.41,5.84
2024-07-14 21:30:00,40.12,0.0,5.67
2024-07-14 21:45:00,56.29,0.0,4.66
2024-07-14 22:00:00,41.79,0.59,6.92
2024-07-14 22:15:00,30.55,2.14,6.77
2024-07-14 22:30:00,51.47,0.12,7.53
2024-07-14 22:45:00,33.1,0.0,7.55
2024-07-14 23:00:00,45.54,0.0,5.89
2024-07-14 23:15:00,26.94,0.0,5.78
2024-07-14 23:30:00,22.39,0.91,5.47
2024-07-14 23:45:00,37.4,0.23,4.27
2024-07-15 00:00:00,47.84,0.0,6.54
2024-07-15 00:15:00,50.28,1.13,7.02
2024-07-15 00:30:00,31.1,0.0,6.65
2024-07-15 00:45:00,23.61,0.0,8.49
2024-07-15 01:00:00,59.04,0.0,6.66
2024-07-15 01:15:00,49.12,0.0,4.87
2024-07-15 01:30:00,39.0,1.78,5.23
2024-07-15 01:45:00,48.55,1.63,5.22
2024-07-15 02:00:00,63.76,0.0,5.47
2024-07-15 02:15:00,65.13,0.16,6.25
2024-07-15 02:30:00,58.8,0.0,5.55
2024-07-15 02:45:00,63.16,0.0,5.57
2024-07-15 03:00:00,89.44,0.0,6.38
2024-07-15 03:15:00,94.12,1.45,5.32
2024-07-15 03:30:00,98.69,1.61,4.52
2024-07-15 03:45:00,74.81,0.38,4.1
2024-07-15 04:00:00,110.38,0.28,3.47
2024-07-15 04:15:00,96.29,0.0,4.05
2024-07-15 04:30:00,97.53,1.78,4.79
2024-07-15 04:45:00,139.03,0.74,4.74
2024-07-15 05:00:00,119.23,0.0,3.97
2024-07-15 05:15:00,90.49,0.0,4.44
2024-07-15 05:30:00,133.74,0.0,5.03
2024-07-15 05:45:00,106.81,0.07,3.55
2024-07-15 06:00:00,132.03,1.58,4.23
2024-07-15 06:15:00,129.12,0.66,4.35
2024-07-15 06:30:00,153.44,0.0,3.56
2024-07-15 06:45:00,116.66,0.55,3.38
2024-07-15 07:00:00,151.91,0.87,3.12
2024-07-15 07:15:00,175.8,1.68,3.36
2024-07-15 07:30:00,155.2,7.89,3.95
2024-07-15 07:45:00,173.19,8.47,5.52
2024-07-15 08:00:00,160.76,10.36,7.09
2024-07-15 08:15:00,192.24,12.12,7.92
2024-07-15 08:30:00,165.05,16.35,8.43
2024-07-15 08:45:00,170.11,21.86,7.92
2024-07-15 09:00:00,167.71,22.91,7.04
2024-07-15 09:15:00,186.95,21.97,4.97
2024-07-15 09:30:00,180.26,23.94,4.25
2024-07-15 09:45:00,187.97,30.24,4.15
2024-07-15 10:00:00,180.44,31.29,4.45
2024-07-15 10:15:00,195.46,34.26,5.61
2024-07-15 10:30:00,197.9,34.77,5.42
2024-07-15 10:45:00,207.99,36.9,5.43
2024-07-15 11:00:00,179.75,41.34,3.22
2024-07-15 11:15:00,221.08,40.71,3.66
2024-07-15 11:30:00,214.71,38.49,3.91
2024-07-15 11:45:00,193.89,42.61,4.46
2024-07-15 12:00:00,206.31,44.65,6.8
2024-07-15 12:15:00,191.97,45.48,6.68
2024-07-15 12:30:00,200.65,43.89,6.48
2024-07-15 12:45:00,184.93,45.03,6.86
2024-07-15 13:00:00,214.34,43.83,6.59
2024-07-15 13:15:00,197.41,45.39,7.59
2024-07-15 13:30:00,196.03,41.01,6.33
2024-07-15 13:45:00,189.79,42.61,5.24
2024-07-15 14:00:00,184.93,44.44,4.69
2024-07-15 14:15:00,167.49,38.4,2.73
2024-07-15 14:30:00,203.1,39.92,3.52
2024-07-15 14:45:00,179.71,36.89,4.28
2024-07-15 15:00:00,168.33,36.71,5.26
2024-07-15 15:15:00,175.43,36.06,5.1
2024-07-15 15:30:00,154.2,34.64,5.06
2024-07-15 15:45:00,169.81,32.2,5.66
2024-07-15 16:00:00,148.91,30.5,5.5
2024-07-15 16:15:00,148.18,27.56,6.27
2024-07-15 16:30:00,142.36,25.62,6.84
2024-07-15 16:45:00,153.02,24.8,6.34
2024-07-15 17:00:00,150.85,22.09,4.25
2024-07-15 17:15:00,127.39,18.89,4.44
2024-07-15 17:30:00,141.97,18.93,5.35
2024-07-15 17:45:00,138.76,14.14,4.68
2024-07-15 18:00:00,151.58,12.89,5.53
2024-07-15 18:15:00,116.33,8.42,5.11
2024-07-15 18:30:00,111.4,5.46,3.07
2024-07-15 18:45:00,113.93,3.22,3.81
2024-07-15 19:00:00,96.33,1.46,2.7
2024-07-15 19:15:00,87.55,0.0,3.39
2024-07-15 19:30:00,76.68,0.0,4.51
2024-07-15 19:45:00,88.91,0.0,4.94
2024-07-15 20:00:00,70.98,0.0,4.26
2024-07-15 20:15:00,90.12,1.5,3.3
2024-07-15 20:30:00,63.49,0.0,2.79
