timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-08-05 09:00:00,309.96,38.95,83.91
2024-08-05 09:15:00,319.89,46.15,74.36
2024-08-05 09:30:00,319.63,47.73,62.49
2024-08-05 09:45:00,323.0,54.96,50.7
2024-08-05 10:00:00,375.99,57.3,50.25
2024-08-05 10:15:00,383.08,63.13,38.7
2024-08-05 10:30:00,357.71,60.09,47.3
2024-08-05 10:45:00,377.25,68.46,61.57
2024-08-05 11:00:00,366.41,69.26,62.58
2024-08-05 11:15:00,385.34,71.72,80.77
2024-08-05 11:30:00,410.59,74.14,78.15
2024-08-05 11:45:00,381.25,75.47,68.85
2024-08-05 12:00:00,386.64,80.63,61.33
2024-08-05 12:15:00,393.32,80.04,57.49
2024-08-05 12:30:00,377.83,79.28,46.64
2024-08-05 12:45:00,436.81,83.34,55.46
2024-08-05 13:00:00,408.23,78.81,56.41
2024-08-05 13:15:00,412.57,80.13,64.2
2024-08-05 13:30:00,416.23,81.84,75.16
2024-08-05 13:45:00,377.95,79.26,64.06
2024-08-05 14:00:00,360.85,82.88,71.59
2024-08-05 14:15:00,399.13,77.3,64.81
2024-08-05 14:30:00,376.55,74.47,61.01
2024-08-05 14:45:00,380.62,76.35,65.53
2024-08-05 15:00:00,332.86,73.02,58.26
2024-08-05 15:15:00,354.6,61.75,49.74
2024-08-05 15:30:00,335.48,64.09,58.14
2024-08-05 15:45:00,358.42,62.3,67.61
2024-08-05 16:00:00,327.92,56.43,76.16
2024-08-05 16:15:00,353.27,49.11,76.93
2024-08-05 16:30:00,289.73,50.39,70.16
2024-08-05 16:45:00,287.78,45.71,55.44
2024-08-05 17:00:00,274.58,41.8,42.8
2024-08-05 17:15:00,343.93,38.84,46.62
2024-08-05 17:30:00,368.47,31.99,45.0
2024-08-05 17:45:00,309.32,26.84,65.36
2024-08-05 18:00:00,289.33,21.3,80.86
2024-08-05 18:15:00,254.2,22.62,99.39
2024-08-05 18:30:00,234.96,3.55,102.06
2024-08-05 18:45:00,218.42,2.13,84.56
2024-08-05 19:00:00,221.05,0.0,81.22
2024-08-05 19:15:00,220.31,2.24,54.46
2024-08-05 19:30:00,232.66,0.0,68.48
2024-08-05 19:45:00,223.62,0.0,74.51
2024-08-05 20:00:00,236.65,2.72,59.09
2024-08-05 20:15:00,175.89,0.0,70.59
2024-08-05 20:30:00,207.4,0.19,50.63
2024-08-05 20:45:00,170.15,0.18,59.03
2024-08-05 21:00:00,121.14,9.22,63.63
2024-08-05 21:15:00,153.29,1.15,60.79
2024-08-05 21:30:00,150.23,0.0,70.62
2024-08-05 21:45:00,146.81,0.0,58.43
2024-08-05 22:00:00,114.93,0.6,62.04
2024-08-05 22:15:00,120.51,2.16,64.71
2024-08-05 22:30:00,112.27,0.0,59.76
2024-08-05 22:45:00,137.12,0.0,79.06
2024-08-05 23:00:00,98.28,0.5,74.97
2024-08-05 23:15:00,108.07,3.93,72.32
2024-08-05 23:30:00,103.99,1.36,56.23
2024-08-05 23:45:00,76.6,1.09,41.04
2024-08-06 00:00:00,99.27,0.0,43.88
2024-08-06 00:15:00,109.01,0.0,44.31
2024-08-06 00:30:00,61.4,0.0,50.54
2024-08-06 00:45:00,100.49,0.0,63.6
2024-08-06 01:00:00,107.57,0.0,52.77
2024-08-06 01:15:00,98.37,4.02,52.4
2024-08-06 01:30:00,117.55,0.13,68.5
2024-08-06 01:45:00,137.06,0.0,65.49
2024-08-06 02:00:00,82.68,0.0,79.75
2024-08-06 02:15:00,84.03,0.0,91.07
2024-08-06 02:30:00,93.92,0.7,72.37
2024-08-06 02:45:00,93.31,0.0,66.19
2024-08-06 03:00:00,190.52,0.0,53.17
2024-08-06 03:15:00,145.76,2.09,50.94
2024-08-06 03:30:00,95.35,0.0,54.43
2024-08-06 03:45:00,163.24,0.0,45.68
2024-08-06 04:00:00,157.37,0.39,50.07
2024-08-06 04:15:00,164.18,3.69,42.7
2024-08-06 04:30:00,150.96,0.0,49.93
2024-08-06 04:45:00,204.76,1.3,51.68
2024-08-06 05:00:00,198.84,2.13,48.86
2024-08-06 05:15:00,254.71,2.57,35.18
2024-08-06 05:30:00,203.07,0.0,28.76
2024-08-06 05:45:00,265.9,0.0,29.51
2024-08-06 06:00:00,223.03,2.91,45.38
2024-08-06 06:15:00,212.61,0.22,50.38
2024-08-06 06:30:00,244.27,0.0,45.51
2024-08-06 06:45:00,292.08,3.0,48.34
2024-08-06 07:00:00,299.36,0.0,39.46
2024-08-06 07:15:00,267.85,2.13,46.59
2024-08-06 07:30:00,301.37,9.94,68.37
2024-08-06 07:45:00,310.15,20.02,78.83
2024-08-06 08:00:00,300.83,19.6,75.0
2024-08-06 08:15:00,307.24,28.97,80.53
2024-08-06 08:30:00,326.43,28.82,79.6
2024-08-06 08:45:00,330.66,34.74,76.18
2024-08-06 09:00:00,303.48,37.55,78.6
2024-08-06 09:15:00,326.61,45.17,67.89
2024-08-06 09:30:00,356.71,47.87,61.48
2024-08-06 09:45:00,372.67,51.33,51.44
2024-08-06 10:00:00,359.95,53.29,70.86
2024-08-06 10:15:00,400.64,62.8,84.73
2024-08-06 10:30:00,416.28,64.75,63.76
2024-08-06 10:45:00,420.89,74.62,57.62
2024-08-06 11:00:00,400.19,69.3,55.31
2024-08-06 11:15:00,409.25,77.08,56.28
2024-08-06 11:30:00,376.96,76.55,80.77
2024-08-06 11:45:00,414.64,82.94,90.23
2024-08-06 12:00:00,395.98,80.12,69.32
2024-08-06 12:15:00,383.31,80.54,57.41
2024-08-06 12:30:00,402.16,77.55,60.59
2024-08-06 12:45:00,402.76,81.76,72.42
2024-08-06 13:00:00,378.98,83.02,76.86
2024-08-06 13:15:00,404.75,75.89,73.08
2024-08-06 13:30:00,402.39,83.21,81.6
2024-08-06 13:45:00,429.16,80.76,53.75
2024-08-06 14:00:00,371.28,73.43,71.84
2024-08-06 14:15:00,408.2,77.88,77.85
2024-08-06 14:30:00,360.59,75.07,49.6
2024-08-06 14:45:00,398.51,69.18,66.19
2024-08-06 15:00:00,405.97,67.24,29.63
2024-08-06 15:15:00,369.05,69.76,18.1
2024-08-06 15:30:00,358.05,66.64,41.68
2024-08-06 15:45:00,337.26,61.26,28.04
2024-08-06 16:00:00,343.08,56.4,59.02
2024-08-06 16:15:00,346.7,54.11,59.43
2024-08-06 16:30:00,321.29,45.32,49.21
2024-08-06 16:45:00,352.26,46.53,41.03
2024-08-06 17:00:00,335.58,38.29,34.55
2024-08-06 17:15:00,222.43,35.81,49.42
2024-08-06 17:30:00,282.68,29.98,30.02
2024-08-06 17:45:00,334.14,29.61,49.04
2024-08-06 18:00:00,278.15,22.37,28.28
2024-08-06 18:15:00,225.02,15.33,19.17
2024-08-06 18:30:00,197.11,6.74,27.31
2024-08-06 18:45:00,198.21,5.91,30.78
2024-08-06 19:00:00,261.15,0.0,58.9
2024-08-06 19:15:00,215.07,0.0,60.45
2024-08-06 19:30:00,178.1,4.17,79.44
2024-08-06 19:45:00,212.89,3.81,89.29
2024-08-06 20:00:00,184.72,4.62,77.53
2024-08-06 20:15:00,167.87,0.0,75.21
2024-08-06 20:30:00,134.24,4.9,75.0
2024-08-06 20:45:00,157.4,4.05,75.1
2024-08-06 21:00:00,136.02,0.0,61.43
2024-08-06 21:15:00,179.0,2.15,61.94
2024-08-06 21:30:00,130.45,1.17,56.49
2024-08-06 21:45:00,140.82,0.0,34.23
2024-08-06 22:00:00,131.67,1.93,34.28
2024-08-06 22:15:00,90.62,2.01,20.34
2024-08-06 22:30:00,119.77,0.0,6.35
2024-08-06 22:45:00,116.91,0.0,25.33
2024-08-06 23:00:00,112.96,0.0,37.32
2024-08-06 23:15:00,82.13,0.0,61.8
2024-08-06 23:30:00,106.34,0.0,54.95
2024-08-06 23:45:00,103.6,0.9,45.35
2024-08-07 00:00:00,100.6,0.0,57.34
2024-08-07 00:15:00,127.53,0.0,32.89
2024-08-07 00:30:00,113.62,0.0,50.48
2024-08-07 00:45:00,128.68,0.0,43.3
2024-08-07 01:00:00,78.59,3.22,39.08
2024-08-07 01:15:00,127.19,3.04,57.51
2024-08-07 01:30:00,94.8,2.29,49.86
2024-08-07 01:45:00,111.53,6.11,47.03
2024-08-07 02:00:00,120.97,0.0,55.68
2024-08-07 02:15:00,105.63,0.0,46.99
2024-08-07 02:30:00,126.55,0.0,39.04
2024-08-07 02:45:00,120.91,0.0,47.37
2024-08-07 03:00:00,108.35,0.0,33.09
2024-08-07 03:15:00,172.55,0.92,45.32
2024-08-07 03:30:00,166.76,0.0,56.26
2024-08-07 03:45:00,184.75,2.85,47.73
2024-08-07 04:00:00,119.01,0.0,42.72
2024-08-07 04:15:00,193.7,0.43,36.14
2024-08-07 04:30:00,161.05,0.0,42.73
2024-08-07 04:45:00,177.45,3.29,42.18
2024-08-07 05:00:00,220.83,1.26,30.8
2024-08-07 05:15:00,231.67,0.0,37.32
2024-08-07 05:30:00,178.31,0.75,31.16
2024-08-07 05:45:00,198.86,0.0,58.52
2024-08-07 06:00:00,269.41,0.77,71.07
2024-08-07 06:15:00,233.33,2.22,65.33
2024-08-07 06:30:00,248.04,0.39,62.79
2024-08-07 06:45:00,280.16,0.3,34.92
2024-08-07 07:00:00,270.85,0.0,45.46
2024-08-07 07:15:00,286.98,2.56,48.66
2024-08-07 07:30:00,280.13,12.19,62.82
2024-08-07 07:45:00,281.61,14.78,70.06
2024-08-07 08:00:00,310.47,17.68,65.34
2024-08-07 08:15:00,301.8,24.44,60.48
2024-08-07 08:30:00,336.51,30.26,47.21
2024-08-07 08:45:00,324.65,33.61,58.43
2024-08-07 09:00:00,380.06,39.24,56.34
2024-08-07 09:15:00,357.33,39.62,56.76
2024-08-07 09:30:00,408.61,47.91,62.12
2024-08-07 09:45:00,366.11,51.16,55.82
2024-08-07 10:00:00,402.87,57.82,51.28
2024-08-07 10:15:00,348.1,64.05,47.95
2024-08-07 10:30:00,337.83,65.76,54.18
2024-08-07 10:45:00,433.46,62.07,28.54
2024-08-07 11:00:00,389.01,71.93,36.81
2024-08-07 11:15:00,401.63,68.92,43.26
2024-08-07 11:30:00,404.76,76.51,48.82
2024-08-07 11:45:00,384.9,70.23,59.99
2024-08-07 12:00:00,430.77,77.07,56.9
2024-08-07 12:15:00,387.04,75.54,67.52
2024-08-07 12:30:00,376.5,76.14,58.92
2024-08-07 12:45:00,378.49,86.54,81.04
2024-08-07 13:00:00,404.24,85.47,82.62
2024-08-07 13:15:00,363.17,79.83,69.96
2024-08-07 13:30:00,377.63,81.26,72.12
2024-08-07 13:45:00,412.57,84.81,62.3
2024-08-07 14:00:00,399.39,76.54,61.22
2024-08-07 14:15:00,368.91,74.97,77.59
2024-08-07 14:30:00,328.98,73.1,79.21
2024-08-07 14:45:00,364.0,73.01,69.56
2024-08-07 15:00:00,364.3,69.1,52.32
2024-08-07 15:15:00,343.53,66.13,19.4
2024-08-07 15:30:00,340.5,63.01,0.0
2024-08-07 15:45:00,377.27,64.99,2.75
2024-08-07 16:00:00,301.89,58.57,20.07
2024-08-07 16:15:00,353.64,48.57,51.52
2024-08-07 16:30:00,337.72,50.4,54.31
2024-08-07 16:45:00,339.11,39.41,57.74
2024-08-07 17:00:00,313.48,44.72,51.06
2024-08-07 17:15:00,331.57,31.97,40.01
2024-08-07 17:30:00,264.71,28.32,60.16
2024-08-07 17:45:00,275.14,23.78,74.89
2024-08-07 18:00:00,238.76,19.99,68.09
2024-08-07 18:15:00,193.17,12.78,64.45
2024-08-07 18:30:00,251.6,11.27,65.45
2024-08-07 18:45:00,230.55,8.89,70.97
2024-08-07 19:00:00,244.01,2.7,72.35
2024-08-07 19:15:00,259.83,0.0,61.57
2024-08-07 19:30:00,223.39,0.0,64.02
2024-08-07 19:45:00,222.0,0.0,43.59
2024-08-07 20:00:00,138.76,5.47,75.02
2024-08-07 20:15:00,169.45,1.93,80.53
2024-08-07 20:30:00,141.17,0.0,62.79
2024-08-07 20:45:00,193.81,0.0,61.26
2024-08-07 21:00:00,174.89,0.79,50.52
2024-08-07 21:15:00,173.5,0.0,65.31
2024-08-07 21:30:00,142.36,0.0,49.0
2024-08-07 21:45:00,175.02,0.0,42.3
2024-08-07 22:00:00,126.11,7.06,42.04
2024-08-07 22:15:00,134.46,0.0,25.49
2024-08-07 22:30:00,133.16,0.0,38.22
2024-08-07 22:45:00,134.0,3.07,64.39
2024-08-07 23:00:00,108.75,2.95,44.12
2024-08-07 23:15:00,91.14,0.14,45.5
2024-08-07 23:30:00,153.62,0.0,57.2
2024-08-07 23:45:00,141.19,0.0,67.27
2024-08-08 00:00:00,80.19,1.37,89.41
2024-08-08 00:15:00,124.16,0.0,103.5
2024-08-08 00:30:00,43.17,2.35,93.35
2024-08-08 00:45:00,90.36,0.08,67.84
2024-08-08 01:00:00,88.17,0.1,49.8
2024-08-08 01:15:00,107.36,0.0,44.91
2024-08-08 01:30:00,98.81,0.0,30.98
2024-08-08 01:45:00,101.84,0.0,42.01
2024-08-08 02:00:00,154.15,0.0,65.2
2024-08-08 02:15:00,145.19,0.0,67.17
2024-08-08 02:30:00,116.26,1.07,88.19
2024-08-08 02:45:00,75.59,0.0,82.52
2024-08-08 03:00:00,97.27,0.39,63.16
2024-08-08 03:15:00,160.55,0.0,60.67
2024-08-08 03:30:00,153.5,0.0,32.52
2024-08-08 03:45:00,189.87,0.0,32.26
2024-08-08 04:00:00,169.15,2.08,49.24
2024-08-08 04:15:00,176.87,0.0,44.01
2024-08-08 04:30:00,167.0,0.0,74.21
2024-08-08 04:45:00,168.91,0.0,63.72
2024-08-08 05:00:00,188.31,0.0,50.29
2024-08-08 05:15:00,202.33,1.13,55.91
2024-08-08 05:30:00,232.38,0.84,59.23
2024-08-08 05:45:00,165.53,6.62,49.28
2024-08-08 06:00:00,240.28,0.0,47.77
2024-08-08 06:15:00,260.38,0.41,66.89
2024-08-08 06:30:00,264.66,5.43,64.56
2024-08-08 06:45:00,286.5,3.54,75.35
2024-08-08 07:00:00,302.78,0.0,73.81
2024-08-08 07:15:00,297.35,8.44,43.44
2024-08-08 07:30:00,297.36,8.72,35.23
2024-08-08 07:45:00,275.82,18.29,29.42
2024-08-08 08:00:00,335.63,19.33,42.19
2024-08-08 08:15:00,314.43,29.04,43.08
2024-08-08 08:30:00,337.23,24.76,48.93
2024-08-08 08:45:00,318.44,36.98,55.96
2024-08-08 09:00:00,337.08,43.72,36.01
2024-08-08 09:15:00,355.51,47.71,32.13
2024-08-08 09:30:00,364.04,48.67,30.47
2024-08-08 09:45:00,388.49,52.18,40.23
2024-08-08 10:00:00,339.36,50.29,49.69
2024-08-08 10:15:00,346.38,60.27,65.96
2024-08-08 10:30:00,335.67,68.11,62.56
2024-08-08 10:45:00,377.95,67.17,70.61
2024-08-08 11:00:00,368.82,68.79,71.84
2024-08-08 11:15:00,391.36,71.26,74.71
2024-08-08 11:30:00,376.1,75.84,86.54
2024-08-08 11:45:00,389.61,70.27,83.06
2024-08-08 12:00:00,397.59,75.7,78.22
2024-08-08 12:15:00,335.33,73.35,46.91
2024-08-08 12:30:00,429.83,77.86,40.03
2024-08-08 12:45:00,388.4,74.75,26.32
2024-08-08 13:00:00,427.54,83.67,25.45
2024-08-08 13:15:00,352.04,79.37,55.72
2024-08-08 13:30:00,364.86,75.82,65.52
2024-08-08 13:45:00,336.59,76.11,65.11
2024-08-08 14:00:00,379.33,75.9,62.52
2024-08-08 14:15:00,379.57,67.74,60.37
2024-08-08 14:30:00,413.09,71.06,50.54
2024-08-08 14:45:00,365.18,69.57,38.9
2024-08-08 15:00:00,386.11,68.96,45.6
2024-08-08 15:15:00,357.99,63.38,42.45
2024-08-08 15:30:00,353.24,65.01,44.44
2024-08-08 15:45:00,336.58,60.03,64.44
2024-08-08 16:00:00,337.68,60.29,43.91
2024-08-08 16:15:00,287.78,53.64,48.11
2024-08-08 16:30:00,328.51,52.39,49.76
2024-08-08 16:45:00,306.28,41.56,36.04
2024-08-08 17:00:00,279.77,43.65,62.06
2024-08-08 17:15:00,272.73,39.99,62.29
2024-08-08 17:30:00,281.65,25.45,55.81
2024-08-08 17:45:00,288.43,26.8,57.66
2024-08-08 18:00:00,278.87,18.71,55.68
2024-08-08 18:15:00,278.2,13.04,45.29
2024-08-08 18:30:00,219.43,9.41,48.83
2024-08-08 18:45:00,252.65,1.66,61.23
2024-08-08 19:00:00,249.27,1.08,57.57
2024-08-08 19:15:00,215.35,0.0,63.53
2024-08-08 19:30:00,177.57,3.96,51.95
2024-08-08 19:45:00,145.52,0.63,46.81
2024-08-08 20:00:00,186.92,1.7,62.21
2024-08-08 20:15:00,170.04,0.0,64.08
2024-08-08 20:30:00,137.8,0.0,91.55
2024-08-08 20:45:00,170.08,0.0,92.49
2024-08-08 21:00:00,168.53,1.62,64.22
2024-08-08 21:15:00,142.77,0.0,57.33
2024-08-08 21:30:00,170.85,0.65,57.37
2024-08-08 21:45:00,95.47,2.83,58.18
2024-08-08 22:00:00,110.79,0.0,66.82
2024-08-08 22:15:00,79.3,0.0,83.8
2024-08-08 22:30:00,116.7,0.0,77.99
2024-08-08 22:45:00,169.98,2.99,75.26
2024-08-08 23:00:00,78.73,0.0,82.79
2024-08-08 23:15:00,83.12,0.0,69.63
2024-08-08 23:30:00,130.73,0.0,63.54
2024-08-08 23:45:00,129.27,0.0,82.16
2024-08-09 00:00:00,88.7,1.11,75.06
2024-08-09 00:15:00,85.63,0.0,70.37
2024-08-09 00:30:00,99.6,0.0,75.21
2024-08-09 00:45:00,37.62,0.0,57.08
2024-08-09 01:00:00,118.05,0.0,54.58
2024-08-09 01:15:00,82.2,0.0,55.81
2024-08-09 01:30:00,126.14,0.0,58.13
2024-08-09 01:45:00,46.99,0.0,53.89
2024-08-09 02:00:00,169.37,3.41,60.84
2024-08-09 02:15:00,84.27,3.05,76.01
2024-08-09 02:30:00,65.55,3.86,62.17
2024-08-09 02:45:00,130.49,0.0,54.96
2024-08-09 03:00:00,149.79,0.0,69.07
2024-08-09 03:15:00,122.04,0.19,71.26
2024-08-09 03:30:00,155.18,1.34,62.48
2024-08-09 03:45:00,140.17,1.84,82.79
2024-08-09 04:00:00,138.26,0.0,65.94
2024-08-09 04:15:00,157.39,0.0,65.97
2024-08-09 04:30:00,171.13,1.61,67.83
2024-08-09 04:45:00,211.88,1.36,70.16
2024-08-09 05:00:00,195.42,0.0,66.51
2024-08-09 05:15:00,213.32,0.0,41.56
2024-08-09 05:30:00,197.91,0.17,55.4
2024-08-09 05:45:00,202.38,0.0,48.96
2024-08-09 06:00:00,204.57,0.0,37.8
2024-08-09 06:15:00,273.53,0.0,51.16
2024-08-09 06:30:00,278.98,3.68,45.36
2024-08-09 06:45:00,293.22,1.85,46.13
2024-08-09 07:00:00,261.43,0.0,80.45
2024-08-09 07:15:00,251.64,6.07,73.28
2024-08-09 07:30:00,286.11,14.37,87.1
2024-08-09 07:45:00,317.33,17.72,63.55
2024-08-09 08:00:00,331.73,20.21,45.77
2024-08-09 08:15:00,347.52,26.73,50.25
2024-08-09 08:30:00,340.65,34.17,31.45
2024-08-09 08:45:00,330.16,36.68,57.57
2024-08-09 09:00:00,337.07,42.2,59.94
2024-08-09 09:15:00,368.7,36.61,60.98
2024-08-09 09:30:00,369.63,50.58,67.98
2024-08-09 09:45:00,417.61,54.18,43.3
2024-08-09 10:00:00,382.43,54.83,36.19
2024-08-09 10:15:00,392.21,62.14,48.64
2024-08-09 10:30:00,363.92,65.27,42.6
2024-08-09 10:45:00,393.1,67.76,50.24
2024-08-09 11:00:00,381.74,70.9,68.06
2024-08-09 11:15:00,421.74,69.41,51.28
2024-08-09 11:30:00,365.82,69.86,56.06
2024-08-09 11:45:00,374.34,79.42,70.04
2024-08-09 12:00:00,401.78,69.18,45.54
2024-08-09 12:15:00,407.17,72.96,44.87
2024-08-09 12:30:00,395.95,84.71,60.13
2024-08-09 12:45:00,372.92,78.65,66.77
2024-08-09 13:00:00,381.3,79.72,88.36
2024-08-09 13:15:00,362.31,76.95,97.83
2024-08-09 13:30:00,424.73,76.87,78.98
2024-08-09 13:45:00,411.23,76.26,67.44
2024-08-09 14:00:00,392.58,79.08,61.12
2024-08-09 14:15:00,396.26,68.58,83.16
2024-08-09 14:30:00,334.7,68.08,81.48
2024-08-09 14:45:00,355.55,65.55,85.02
2024-08-09 15:00:00,423.44,62.39,62.89
2024-08-09 15:15:00,351.29,65.36,34.59
2024-08-09 15:30:00,359.42,62.07,38.95
2024-08-09 15:45:00,354.0,57.88,48.98
2024-08-09 16:00:00,344.56,59.01,65.53
2024-08-09 16:15:00,308.97,52.73,73.66
2024-08-09 16:30:00,314.12,45.6,65.11
2024-08-09 16:45:00,311.55,41.64,48.33
2024-08-09 17:00:00,301.72,39.29,44.97
2024-08-09 17:15:00,368.96,34.19,40.44
2024-08-09 17:30:00,319.36,29.23,58.55
2024-08-09 17:45:00,279.16,21.99,90.63
2024-08-09 18:00:00,282.63,22.58,97.49
2024-08-09 18:15:00,262.41,11.52,97.79
2024-08-09 18:30:00,241.0,12.38,77.38
2024-08-09 18:45:00,293.23,10.53,47.58
2024-08-09 19:00:00,206.49,1.59,46.09
2024-08-09 19:15:00,182.43,0.0,47.23
2024-08-09 19:30:00,183.06,0.2,73.59
2024-08-09 19:45:00,144.39,0.26,86.37
2024-08-09 20:00:00,174.73,0.0,97.05
2024-08-09 20:15:00,178.62,1.08,94.22
2024-08-09 20:30:00,162.0,0.0,67.68
2024-08-09 20:45:00,170.91,0.93,49.02
2024-08-09 21:00:00,146.02,0.0,38.76
2024-08-09 21:15:00,150.94,1.33,41.51
2024-08-09 21:30:00,130.13,3.46,61.15
2024-08-09 21:45:00,132.65,0.0,70.93
2024-08-09 22:00:00,124.0,1.97,67.42
2024-08-09 22:15:00,127.37,5.15,69.19
2024-08-09 22:30:00,102.44,0.0,53.39
2024-08-09 22:45:00,127.84,0.0,38.13
2024-08-09 23:00:00,68.39,1.52,34.13
2024-08-09 23:15:00,110.91,5.44,37.03
2024-08-09 23:30:00,122.37,0.8,47.35
2024-08-09 23:45:00,61.21,2.99,51.52
2024-08-10 00:00:00,75.45,2.01,50.76
2024-08-10 00:15:00,92.56,0.0,37.75
2024-08-10 00:30:00,75.0,1.04,30.98
2024-08-10 00:45:00,54.44,2.64,44.43
2024-08-10 01:00:00,48.82,0.0,42.03
2024-08-10 01:15:00,71.73,0.0,40.35
2024-08-10 01:30:00,69.04,1.1,41.18
2024-08-10 01:45:00,69.89,0.0,54.73
2024-08-10 02:00:00,89.54,1.24,67.53
2024-08-10 02:15:00,67.31,0.09,68.52
2024-08-10 02:30:00,109.2,0.95,72.16
2024-08-10 02:45:00,86.44,0.0,48.2
2024-08-10 03:00:00,113.54,0.0,51.94
2024-08-10 03:15:00,84.87,0.0,81.34
2024-08-10 03:30:00,146.02,0.0,95.18
2024-08-10 03:45:00,96.87,0.0,89.2
2024-08-10 04:00:00,136.9,0.0,81.27
2024-08-10 04:15:00,144.2,0.0,63.83
2024-08-10 04:30:00,179.6,0.0,49.51
2024-08-10 04:45:00,105.5,0.0,82.83
2024-08-10 05:00:00,144.85,1.96,89.32
2024-08-10 05:15:00,122.63,0.0,73.14
2024-08-10 05:30:00,167.86,0.0,64.25
2024-08-10 05:45:00,167.57,0.0,60.55
2024-08-10 06:00:00,168.85,0.0,48.09
2024-08-10 06:15:00,181.81,3.02,80.66
2024-08-10 06:30:00,196.97,0.0,94.58
2024-08-10 06:45:00,221.93,4.28,47.4
2024-08-10 07:00:00,211.26,0.0,36.95
2024-08-10 07:15:00,223.19,8.14,21.01
2024-08-10 07:30:00,246.91,17.96,0.0
2024-08-10 07:45:00,226.98,14.91,37.53
2024-08-10 08:00:00,263.56,18.74,43.9
2024-08-10 08:15:00,248.87,22.96,50.09
2024-08-10 08:30:00,242.31,25.38,72.69
2024-08-10 08:45:00,229.79,33.96,73.13
2024-08-10 09:00:00,266.95,42.02,90.69
2024-08-10 09:15:00,283.45,46.21,84.12
2024-08-10 09:30:00,292.85,49.95,64.43
2024-08-10 09:45:00,324.7,52.15,56.75
2024-08-10 10:00:00,293.06,54.19,60.16
2024-08-10 10:15:00,264.72,55.51,46.7
2024-08-10 10:30:00,279.64,64.42,77.35
2024-08-10 10:45:00,308.91,61.28,74.71
2024-08-10 11:00:00,281.69,68.32,68.21
2024-08-10 11:15:00,295.4,72.54,73.72
2024-08-10 11:30:00,286.78,71.6,67.63
2024-08-10 11:45:00,268.55,74.72,77.49
2024-08-10 12:00:00,269.95,75.12,57.11
2024-08-10 12:15:00,308.23,72.23,58.67
2024-08-10 12:30:00,296.35,73.89,45.34
2024-08-10 12:45:00,286.77,76.31,49.2
2024-08-10 13:00:00,322.81,77.98,75.65
2024-08-10 13:15:00,301.67,80.89,75.12
2024-08-10 13:30:00,288.99,79.3,67.57
2024-08-10 13:45:00,307.49,69.4,62.1
2024-08-10 14:00:00,281.96,74.82,54.98
2024-08-10 14:15:00,265.2,74.32,67.14
2024-08-10 14:30:00,288.92,74.7,77.99
2024-08-10 14:45:00,289.31,77.1,64.39
2024-08-10 15:00:00,283.08,73.64,52.94
2024-08-10 15:15:00,297.46,65.5,31.68
2024-08-10 15:30:00,269.96,65.18,16.97
2024-08-10 15:45:00,215.22,56.64,31.3
2024-08-10 16:00:00,250.3,61.14,41.69
2024-08-10 16:15:00,261.76,50.24,36.2
2024-08-10 16:30:00,219.11,45.26,45.45
2024-08-10 16:45:00,235.31,46.53,29.88
2024-08-10 17:00:00,255.0,35.41,23.74
2024-08-10 17:15:00,195.79,33.42,29.88
2024-08-10 17:30:00,203.8,30.45,41.88
2024-08-10 17:45:00,173.21,24.74,43.43
2024-08-10 18:00:00,185.19,17.8,66.88
2024-08-10 18:15:00,202.82,16.39,82.97
2024-08-10 18:30:00,171.12,5.81,75.66
2024-08-10 18:45:00,165.93,6.48,77.86
2024-08-10 19:00:00,142.97,0.0,59.39
2024-08-10 19:15:00,175.92,4.66,51.33
2024-08-10 19:30:00,129.46,0.0,46.08
2024-08-10 19:45:00,135.11,0.0,55.4
2024-08-10 20:00:00,154.02,0.0,56.02
2024-08-10 20:15:00,134.75,0.32,36.22
2024-08-10 20:30:00,111.08,0.0,51.29
2024-08-10 20:45:00,143.28,0.0,52.14
2024-08-10 21:00:00,98.5,0.0,54.93
2024-08-10 21:15:00,116.64,0.0,64.71
2024-08-10 21:30:00,76.66,1.72,41.48
2024-08-10 21:45:00,77.38,0.0,47.65
2024-08-10 22:00:00,123.81,1.18,46.03
2024-08-10 22:15:00,68.46,0.0,57.25
2024-08-10 22:30:00,99.33,0.0,58.36
2024-08-10 22:45:00,62.48,6.34,40.36
2024-08-10 23:00:00,95.63,0.82,59.54
2024-08-10 23:15:00,103.26,3.46,47.63
2024-08-10 23:30:00,38.95,2.22,72.23
2024-08-10 23:45:00,40.04,2.3,81.83
2024-08-11 00:00:00,73.85,0.0,63.3
2024-08-11 00:15:00,59.82,0.0,83.23
2024-08-11 00:30:00,62.94,1.68,62.89
2024-08-11 00:45:00,79.08,0.0,49.66
2024-08-11 01:00:00,74.24,5.03,47.11
2024-08-11 01:15:00,91.12,1.75,45.61
2024-08-11 01:30:00,96.33,0.0,55.36
2024-08-11 01:45:00,146.04,0.0,45.65
2024-08-11 02:00:00,106.08,0.0,42.86
2024-08-11 02:15:00,80.99,0.0,32.92
2024-08-11 02:30:00,82.89,0.0,25.84
2024-08-11 02:45:00,95.96,0.0,42.12
2024-08-11 03:00:00,78.56,5.25,47.44
2024-08-11 03:15:00,128.12,5.66,75.4
2024-08-11 03:30:00,100.28,0.67,76.95
2024-08-11 03:45:00,152.96,0.52,91.85
2024-08-11 04:00:00,118.04,0.0,100.25
2024-08-11 04:15:00,109.03,3.54,87.71
