timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-06-19 06:30:00,104.34,0.0,15.76
2024-06-19 06:45:00,99.65,2.42,15.03
2024-06-19 07:00:00,114.1,0.65,17.28
2024-06-19 07:15:00,116.71,4.98,15.48
2024-06-19 07:30:00,122.72,3.39,14.35
2024-06-19 07:45:00,119.02,7.89,14.02
2024-06-19 08:00:00,136.59,10.65,16.11
2024-06-19 08:15:00,123.32,15.7,21.1
2024-06-19 08:30:00,147.28,15.71,19.56
2024-06-19 08:45:00,132.71,17.6,19.92
2024-06-19 09:00:00,142.13,22.35,18.79
2024-06-19 09:15:00,160.64,23.16,19.24
2024-06-19 09:30:00,162.5,27.24,21.54
2024-06-19 09:45:00,150.09,30.24,18.1
2024-06-19 10:00:00,169.81,28.74,20.34
2024-06-19 10:15:00,156.89,32.51,14.95
2024-06-19 10:30:00,127.77,36.13,13.44
2024-06-19 10:45:00,178.31,37.44,18.78
2024-06-19 11:00:00,184.72,38.02,16.0
2024-06-19 11:15:00,182.85,39.41,19.99
2024-06-19 11:30:00,157.1,43.38,18.25
2024-06-19 11:45:00,175.5,42.26,15.51
2024-06-19 12:00:00,168.39,42.92,18.3
2024-06-19 12:15:00,184.98,44.08,17.3
2024-06-19 12:30:00,184.13,42.3,19.33
2024-06-19 12:45:00,182.38,45.05,24.33
2024-06-19 13:00:00,195.87,44.9,25.18
2024-06-19 13:15:00,188.19,43.84,21.28
2024-06-19 13:30:00,179.91,44.42,22.65
2024-06-19 13:45:00,169.42,44.18,16.77
2024-06-19 14:00:00,156.31,43.68,12.42
2024-06-19 14:15:00,181.56,41.61,14.85
2024-06-19 14:30:00,174.14,44.6,6.64
2024-06-19 14:45:00,166.07,41.34,2.77
2024-06-19 15:00:00,174.86,40.34,2.26
2024-06-19 15:15:00,172.55,36.15,4.61
2024-06-19 15:30:00,169.91,36.31,7.04
2024-06-19 15:45:00,162.71,35.64,13.9
2024-06-19 16:00:00,190.92,33.26,16.26
2024-06-19 16:15:00,157.13,29.14,15.33
2024-06-19 16:30:00,133.83,28.57,19.63
2024-06-19 16:45:00,140.5,25.7,15.3
2024-06-19 17:00:00,143.78,24.58,17.66
2024-06-19 17:15:00,118.6,21.79,11.77
2024-06-19 17:30:00,154.65,14.11,11.51
2024-06-19 17:45:00,125.61,12.89,20.47
2024-06-19 18:00:00,92.62,13.54,15.96
2024-06-19 18:15:00,134.56,4.97,25.41
2024-06-19 18:30:00,108.42,4.15,26.03
2024-06-19 18:45:00,125.96,0.79,20.03
2024-06-19 19:00:00,111.72,0.0,19.82
2024-06-19 19:15:00,98.83,1.74,18.27
2024-06-19 19:30:00,81.95,1.27,21.4
2024-06-19 19:45:00,121.01,0.46,24.49
2024-06-19 20:00:00,95.94,1.59,29.07
2024-06-19 20:15:00,86.94,3.05,24.25
2024-06-19 20:30:00,92.09,0.19,16.14
2024-06-19 20:45:00,56.84,2.4,16.13
2024-06-19 21:00:00,87.72,0.76,14.09
2024-06-19 21:15:00,82.85,0.0,17.69
2024-06-19 21:30:00,71.86,0.0,22.13
2024-06-19 21:45:00,43.66,1.31,18.94
2024-06-19 22:00:00,59.55,0.0,19.04
2024-06-19 22:15:00,65.85,0.0,17.72
2024-06-19 22:30:00,68.48,0.0,20.19
2024-06-19 22:45:00,56.17,0.93,19.56
2024-06-19 23:00:00,51.4,1.71,18.52
2024-06-19 23:15:00,44.93,0.0,17.8
2024-06-19 23:30:00,62.06,0.0,16.04
2024-06-19 23:45:00,48.24,0.0,17.22
2024-06-20 00:00:00,44.59,1.07,20.87
2024-06-20 00:15:00,30.05,1.45,22.17
2024-06-20 00:30:00,50.5,1.43,17.21
2024-06-20 00:45:00,25.11,1.42,22.87
2024-06-20 01:00:00,75.73,0.0,17.02
2024-06-20 01:15:00,39.05,1.59,21.34
2024-06-20 01:30:00,60.35,1.42,18.84
2024-06-20 01:45:00,30.48,0.0,11.74
2024-06-20 02:00:00,33.18,1.92,14.76
2024-06-20 02:15:00,60.03,0.0,11.67
2024-06-20 02:30:00,50.08,1.13,14.67
2024-06-20 02:45:00,39.08,0.95,19.62
2024-06-20 03:00:00,72.26,0.0,15.14
2024-06-20 03:15:00,62.59,0.0,17.07
2024-06-20 03:30:00,52.83,0.0,20.61
2024-06-20 03:45:00,73.6,0.0,15.68
2024-06-20 04:00:00,71.37,0.0,20.51
2024-06-20 04:15:00,59.74,0.0,16.01
2024-06-20 04:30:00,57.79,0.78,15.94
2024-06-20 04:45:00,83.28,0.25,16.37
2024-06-20 05:00:00,83.31,0.0,12.66
2024-06-20 05:15:00,72.23,0.0,10.83
2024-06-20 05:30:00,98.8,0.0,12.06
2024-06-20 05:45:00,80.76,0.0,11.66
2024-06-20 06:00:00,87.41,1.1,17.32
2024-06-20 06:15:00,104.54,0.0,17.69
2024-06-20 06:30:00,100.2,1.18,15.99
2024-06-20 06:45:00,117.14,0.64,17.35
2024-06-20 07:00:00,110.24,0.14,13.96
2024-06-20 07:15:00,108.6,0.19,16.47
2024-06-20 07:30:00,119.49,5.7,17.4
2024-06-20 07:45:00,125.39,6.65,17.46
2024-06-20 08:00:00,114.42,10.33,17.95
2024-06-20 08:15:00,137.97,14.92,20.76
2024-06-20 08:30:00,134.14,16.69,21.61
2024-06-20 08:45:00,150.38,20.62,19.74
2024-06-20 09:00:00,157.58,19.61,17.45
2024-06-20 09:15:00,156.58,25.05,12.94
2024-06-20 09:30:00,146.15,27.78,14.06
2024-06-20 09:45:00,165.13,28.79,19.22
2024-06-20 10:00:00,159.01,32.26,21.06
2024-06-20 10:15:00,159.77,35.67,20.75
2024-06-20 10:30:00,176.4,36.36,17.42
2024-06-20 10:45:00,168.36,36.95,13.63
2024-06-20 11:00:00,165.69,40.76,11.66
2024-06-20 11:15:00,175.1,41.69,16.56
2024-06-20 11:30:00,172.93,41.28,16.32
2024-06-20 11:45:00,174.93,43.63,16.82
2024-06-20 12:00:00,187.44,43.86,20.88
2024-06-20 12:15:00,178.87,43.98,17.46
2024-06-20 12:30:00,182.37,44.08,21.88
2024-06-20 12:45:00,181.47,44.83,18.14
2024-06-20 13:00:00,182.86,44.1,15.15
2024-06-20 13:15:00,176.25,41.66,17.92
2024-06-20 13:30:00,172.69,45.85,11.93
2024-06-20 13:45:00,163.38,45.53,14.54
2024-06-20 14:00:00,178.38,42.37,13.59
2024-06-20 14:15:00,161.77,41.66,10.06
2024-06-20 14:30:00,184.13,39.99,12.34
2024-06-20 14:45:00,157.61,40.79,13.7
2024-06-20 15:00:00,162.56,40.36,15.31
2024-06-20 15:15:00,160.55,36.89,19.64
2024-06-20 15:30:00,144.0,36.96,21.66
2024-06-20 15:45:00,151.54,35.54,23.45
2024-06-20 16:00:00,142.2,31.01,24.81
2024-06-20 16:15:00,146.11,32.86,21.26
2024-06-20 16:30:00,142.65,27.1,18.09
2024-06-20 16:45:00,146.34,25.92,12.8
2024-06-20 17:00:00,149.83,21.67,13.98
2024-06-20 17:15:00,119.42,21.17,14.13
2024-06-20 17:30:00,134.0,18.32,16.59
2024-06-20 17:45:00,137.72,16.52,22.47
2024-06-20 18:00:00,111.89,10.74,22.82
2024-06-20 18:15:00,124.65,8.35,24.18
2024-06-20 18:30:00,124.99,6.04,18.89
2024-06-20 18:45:00,95.16,3.36,16.49
2024-06-20 19:00:00,83.54,2.76,15.14
2024-06-20 19:15:00,91.47,2.62,12.07
2024-06-20 19:30:00,70.12,1.57,14.78
2024-06-20 19:45:00,89.27,0.0,16.27
2024-06-20 20:00:00,90.14,0.0,13.79
2024-06-20 20:15:00,69.99,0.0,20.71
2024-06-20 20:30:00,86.32,0.47,25.9
2024-06-20 20:45:00,71.97,0.0,26.26
2024-06-20 21:00:00,67.72,0.0,28.72
2024-06-20 21:15:00,64.48,1.89,23.27
2024-06-20 21:30:00,72.41,0.0,19.6
2024-06-20 21:45:00,59.3,0.0,17.85
2024-06-20 22:00:00,65.78,2.31,18.18
2024-06-20 22:15:00,60.25,1.56,15.76
2024-06-20 22:30:00,57.63,0.0,14.13
2024-06-20 22:45:00,33.63,0.82,12.64
2024-06-20 23:00:00,43.29,0.0,10.92
2024-06-20 23:15:00,41.0,2.04,17.5
2024-06-20 23:30:00,60.66,0.0,19.66
2024-06-20 23:45:00,52.26,0.0,21.14
2024-06-21 00:00:00,56.33,0.0,21.66
2024-06-21 00:15:00,54.72,0.0,17.57
2024-06-21 00:30:00,50.74,1.68,19.1
2024-06-21 00:45:00,57.85,0.06,17.79
2024-06-21 01:00:00,63.95,1.08,17.95
2024-06-21 01:15:00,47.26,1.15,20.88
2024-06-21 01:30:00,53.65,0.22,18.51
2024-06-21 01:45:00,46.51,0.51,21.68
2024-06-21 02:00:00,32.52,0.0,21.36
2024-06-21 02:15:00,44.26,0.52,22.76
2024-06-21 02:30:00,42.18,0.0,23.08
2024-06-21 02:45:00,46.31,0.0,23.71
2024-06-21 03:00:00,34.84,0.0,25.2
2024-06-21 03:15:00,44.12,1.04,24.72
2024-06-21 03:30:00,75.8,0.0,29.76
2024-06-21 03:45:00,47.41,0.0,27.08
2024-06-21 04:00:00,52.19,1.93,22.09
2024-06-21 04:15:00,50.52,0.0,17.7
2024-06-21 04:30:00,66.03,4.4,13.34
2024-06-21 04:45:00,84.01,0.1,16.75
2024-06-21 05:00:00,82.41,0.0,19.5
2024-06-21 05:15:00,83.41,0.0,19.74
2024-06-21 05:30:00,85.7,0.1,16.53
2024-06-21 05:45:00,84.89,0.86,14.62
2024-06-21 06:00:00,89.09,2.15,16.4
2024-06-21 06:15:00,102.14,1.07,17.43
2024-06-21 06:30:00,101.18,0.0,21.91
2024-06-21 06:45:00,101.95,0.0,15.56
2024-06-21 07:00:00,113.84,0.0,15.21
2024-06-21 07:15:00,107.72,4.1,16.55
2024-06-21 07:30:00,133.5,7.5,12.55
2024-06-21 07:45:00,132.62,9.73,21.11
2024-06-21 08:00:00,127.04,11.79,21.27
2024-06-21 08:15:00,147.91,13.18,20.45
2024-06-21 08:30:00,134.67,16.95,19.04
2024-06-21 08:45:00,156.28,19.86,15.27
2024-06-21 09:00:00,148.57,21.06,13.18
2024-06-21 09:15:00,145.61,23.59,14.82
2024-06-21 09:30:00,149.24,27.67,17.99
2024-06-21 09:45:00,135.01,27.85,21.67
2024-06-21 10:00:00,182.45,33.55,17.88
2024-06-21 10:15:00,156.34,36.96,15.05
2024-06-21 10:30:00,179.29,35.71,15.05
2024-06-21 10:45:00,147.64,34.69,9.98
2024-06-21 11:00:00,181.19,37.58,13.72
2024-06-21 11:15:00,181.07,40.86,16.99
2024-06-21 11:30:00,188.8,41.0,19.28
2024-06-21 11:45:00,154.01,43.96,23.39
2024-06-21 12:00:00,169.98,44.08,20.8
2024-06-21 12:15:00,189.64,43.18,14.66
2024-06-21 12:30:00,172.62,43.63,13.82
2024-06-21 12:45:00,164.0,45.22,11.6
2024-06-21 13:00:00,159.65,44.6,16.71
2024-06-21 13:15:00,187.73,47.06,18.02
2024-06-21 13:30:00,149.39,44.66,18.0
2024-06-21 13:45:00,174.03,43.36,19.63
2024-06-21 14:00:00,164.91,41.91,17.04
2024-06-21 14:15:00,173.63,45.57,18.15
2024-06-21 14:30:00,167.07,37.32,20.02
2024-06-21 14:45:00,183.82,39.6,20.05
2024-06-21 15:00:00,183.91,40.62,22.95
2024-06-21 15:15:00,166.2,35.78,23.54
2024-06-21 15:30:00,169.04,36.72,21.41
2024-06-21 15:45:00,151.24,36.84,23.63
2024-06-21 16:00:00,174.42,30.89,22.24
2024-06-21 16:15:00,167.39,30.09,19.96
2024-06-21 16:30:00,152.51,29.61,18.61
2024-06-21 16:45:00,136.96,24.3,16.8
2024-06-21 17:00:00,139.2,25.11,14.04
2024-06-21 17:15:00,131.02,18.83,17.68
2024-06-21 17:30:00,121.54,18.83,16.39
2024-06-21 17:45:00,129.64,14.44,13.99
2024-06-21 18:00:00,140.81,12.0,15.27
2024-06-21 18:15:00,131.96,10.91,13.11
2024-06-21 18:30:00,133.44,3.18,15.18
2024-06-21 18:45:00,132.29,2.34,14.98
2024-06-21 19:00:00,87.23,0.59,17.25
2024-06-21 19:15:00,97.24,0.0,17.91
2024-06-21 19:30:00,76.24,0.82,18.79
2024-06-21 19:45:00,95.31,0.0,18.37
2024-06-21 20:00:00,85.97,0.12,15.37
2024-06-21 20:15:00,98.72,0.94,18.12
2024-06-21 20:30:00,89.27,0.0,18.89
2024-06-21 20:45:00,86.43,1.3,17.79
2024-06-21 21:00:00,65.86,0.0,18.98
2024-06-21 21:15:00,83.58,0.0,17.97
2024-06-21 21:30:00,89.75,0.44,16.43
2024-06-21 21:45:00,51.85,0.0,17.65
2024-06-21 22:00:00,75.48,0.0,18.74
2024-06-21 22:15:00,67.44,0.0,15.58
2024-06-21 22:30:00,63.82,0.78,17.88
2024-06-21 22:45:00,66.28,2.08,20.77
2024-06-21 23:00:00,41.93,0.21,20.76
2024-06-21 23:15:00,45.73,0.1,24.34
2024-06-21 23:30:00,47.63,0.0,26.12
2024-06-21 23:45:00,37.12,0.78,22.26
2024-06-22 00:00:00,31.29,0.0,19.36
2024-06-22 00:15:00,42.19,1.48,18.23
2024-06-22 00:30:00,31.35,0.0,18.89
2024-06-22 00:45:00,22.44,1.4,23.3
2024-06-22 01:00:00,28.63,0.73,28.29
2024-06-22 01:15:00,26.09,0.14,34.6
2024-06-22 01:30:00,24.87,0.52,30.36
2024-06-22 01:45:00,45.66,0.0,33.56
2024-06-22 02:00:00,41.66,0.56,35.07
2024-06-22 02:15:00,39.58,0.0,30.89
2024-06-22 02:30:00,22.62,0.0,29.21
2024-06-22 02:45:00,27.54,0.0,23.28
2024-06-22 03:00:00,36.46,0.0,19.47
2024-06-22 03:15:00,47.36,0.0,17.35
2024-06-22 03:30:00,29.5,0.52,17.23
2024-06-22 03:45:00,44.99,0.0,23.29
2024-06-22 04:00:00,37.87,0.7,26.24
2024-06-22 04:15:00,48.46,0.0,29.05
2024-06-22 04:30:00,68.46,0.0,32.1
2024-06-22 04:45:00,52.96,0.82,28.63
2024-06-22 05:00:00,44.79,0.0,26.31
2024-06-22 05:15:00,68.32,0.49,23.8
2024-06-22 05:30:00,68.69,0.3,20.79
2024-06-22 05:45:00,70.46,1.75,15.65
2024-06-22 06:00:00,76.91,0.33,16.93
2024-06-22 06:15:00,83.42,1.04,18.42
2024-06-22 06:30:00,87.8,0.58,18.74
2024-06-22 06:45:00,71.21,0.0,20.14
2024-06-22 07:00:00,93.34,0.98,16.37
2024-06-22 07:15:00,93.22,4.66,14.56
2024-06-22 07:30:00,91.08,6.03,18.59
2024-06-22 07:45:00,83.38,10.06,22.7
2024-06-22 08:00:00,72.88,7.36,22.99
2024-06-22 08:15:00,100.49,15.57,24.22
2024-06-22 08:30:00,103.09,15.8,21.92
2024-06-22 08:45:00,112.22,18.54,17.08
2024-06-22 09:00:00,106.95,23.68,16.76
2024-06-22 09:15:00,97.04,24.58,13.76
2024-06-22 09:30:00,109.58,27.93,14.65
2024-06-22 09:45:00,122.15,28.99,17.42
2024-06-22 10:00:00,117.22,31.4,22.1
2024-06-22 10:15:00,121.17,31.46,30.45
2024-06-22 10:30:00,128.64,38.91,30.3
2024-06-22 10:45:00,141.57,39.53,31.85
2024-06-22 11:00:00,117.1,39.52,25.63
2024-06-22 11:15:00,128.02,41.29,21.81
2024-06-22 11:30:00,143.55,41.14,20.64
2024-06-22 11:45:00,141.61,40.14,20.34
2024-06-22 12:00:00,141.12,42.28,24.14
2024-06-22 12:15:00,135.63,43.57,25.95
2024-06-22 12:30:00,116.06,43.63,22.59
2024-06-22 12:45:00,129.69,47.44,20.98
2024-06-22 13:00:00,133.74,43.78,19.64
2024-06-22 13:15:00,127.37,42.0,17.29
2024-06-22 13:30:00,128.61,44.4,20.96
2024-06-22 13:45:00,133.46,44.83,20.68
2024-06-22 14:00:00,131.0,43.88,23.31
2024-06-22 14:15:00,122.44,42.95,20.04
2024-06-22 14:30:00,135.47,42.4,15.26
2024-06-22 14:45:00,128.7,39.85,12.88
2024-06-22 15:00:00,125.39,38.91,12.31
2024-06-22 15:15:00,122.74,38.87,14.49
2024-06-22 15:30:00,115.67,36.32,18.74
2024-06-22 15:45:00,109.98,34.78,17.96
2024-06-22 16:00:00,124.61,32.46,19.91
2024-06-22 16:15:00,119.08,30.76,18.19
2024-06-22 16:30:00,117.76,29.15,17.96
2024-06-22 16:45:00,92.96,24.75,20.43
2024-06-22 17:00:00,105.12,23.62,18.71
2024-06-22 17:15:00,108.28,21.53,19.37
2024-06-22 17:30:00,100.37,16.97,19.66
2024-06-22 17:45:00,91.98,15.06,21.14
2024-06-22 18:00:00,91.74,11.74,20.52
2024-06-22 18:15:00,90.74,8.35,24.43
2024-06-22 18:30:00,83.63,4.43,23.74
2024-06-22 18:45:00,71.34,5.7,23.9
2024-06-22 19:00:00,79.71,1.52,22.79
2024-06-22 19:15:00,79.31,0.3,21.03
2024-06-22 19:30:00,83.6,0.0,19.76
2024-06-22 19:45:00,60.13,0.0,21.38
2024-06-22 20:00:00,63.49,0.0,22.07
2024-06-22 20:15:00,61.47,0.0,22.87
2024-06-22 20:30:00,78.58,1.27,26.33
2024-06-22 20:45:00,70.92,0.0,27.3
2024-06-22 21:00:00,55.61,2.17,29.89
2024-06-22 21:15:00,47.8,0.0,26.39
2024-06-22 21:30:00,41.09,0.0,23.96
2024-06-22 21:45:00,40.53,0.0,20.77
2024-06-22 22:00:00,44.76,1.66,17.87
2024-06-22 22:15:00,40.48,0.09,14.79
2024-06-22 22:30:00,39.02,2.61,15.28
2024-06-22 22:45:00,20.88,2.07,17.34
2024-06-22 23:00:00,45.06,0.58,17.7
2024-06-22 23:15:00,13.8,0.23,23.11
2024-06-22 23:30:00,28.03,0.79,24.18
2024-06-22 23:45:00,47.02,0.0,24.69
2024-06-23 00:00:00,30.62,3.44,29.44
2024-06-23 00:15:00,24.39,0.0,27.64
2024-06-23 00:30:00,33.8,1.07,24.4
2024-06-23 00:45:00,38.31,0.0,20.71
2024-06-23 01:00:00,35.77,2.14,12.74
2024-06-23 01:15:00,30.03,0.0,13.67
2024-06-23 01:30:00,25.2,0.0,11.54
2024-06-23 01:45:00,45.04,0.0,14.45
2024-06-23 02:00:00,39.2,3.51,13.88
2024-06-23 02:15:00,37.13,1.23,12.48
2024-06-23 02:30:00,41.6,0.0,14.99
2024-06-23 02:45:00,33.24,0.95,13.34
2024-06-23 03:00:00,49.01,0.0,17.37
2024-06-23 03:15:00,25.71,0.0,20.47
2024-06-23 03:30:00,56.66,0.28,17.29
2024-06-23 03:45:00,46.61,0.0,14.0
2024-06-23 04:00:00,55.44,0.0,10.39
2024-06-23 04:15:00,47.91,0.0,7.85
2024-06-23 04:30:00,45.23,1.49,13.52
2024-06-23 04:45:00,58.29,0.0,15.81
2024-06-23 05:00:00,62.84,1.3,15.01
2024-06-23 05:15:00,63.88,0.36,17.19
2024-06-23 05:30:00,72.52,0.0,15.67
2024-06-23 05:45:00,62.04,0.0,16.24
2024-06-23 06:00:00,66.74,0.0,19.84
2024-06-23 06:15:00,80.07,0.0,17.28
2024-06-23 06:30:00,86.73,0.69,17.08
2024-06-23 06:45:00,65.02,0.29,19.94
2024-06-23 07:00:00,86.16,0.0,18.31
2024-06-23 07:15:00,94.42,2.52,17.91
2024-06-23 07:30:00,85.41,4.81,14.98
2024-06-23 07:45:00,111.87,9.41,14.51
2024-06-23 08:00:00,88.2,10.07,16.81
2024-06-23 08:15:00,115.84,12.92,19.76
2024-06-23 08:30:00,88.02,15.48,26.84
2024-06-23 08:45:00,107.03,22.6,22.4
2024-06-23 09:00:00,97.95,20.38,24.52
2024-06-23 09:15:00,127.14,23.6,21.44
2024-06-23 09:30:00,107.81,26.83,16.53
2024-06-23 09:45:00,122.29,29.0,17.42
2024-06-23 10:00:00,116.88,32.57,19.61
2024-06-23 10:15:00,131.46,33.29,18.44
2024-06-23 10:30:00,126.06,37.69,21.45
2024-06-23 10:45:00,121.01,40.34,26.0
2024-06-23 11:00:00,120.75,41.5,22.8
2024-06-23 11:15:00,122.0,37.91,26.51
2024-06-23 11:30:00,119.75,41.01,26.87
2024-06-23 11:45:00,125.19,40.25,27.01
2024-06-23 12:00:00,129.33,42.67,25.19
2024-06-23 12:15:00,132.36,43.07,21.68
2024-06-23 12:30:00,124.87,48.07,20.33
2024-06-23 12:45:00,135.06,42.82,18.82
2024-06-23 13:00:00,140.05,43.36,18.4
2024-06-23 13:15:00,135.02,43.39,17.62
2024-06-23 13:30:00,129.35,45.91,14.4
2024-06-23 13:45:00,145.66,41.24,11.46
2024-06-23 14:00:00,123.55,43.24,8.83
2024-06-23 14:15:00,130.35,44.75,12.0
2024-06-23 14:30:00,124.43,44.68,14.74
2024-06-23 14:45:00,125.12,43.01,15.14
2024-06-23 15:00:00,118.29,39.15,17.79
2024-06-23 15:15:00,119.52,36.48,18.87
2024-06-23 15:30:00,109.41,38.2,18.06
2024-06-23 15:45:00,124.52,36.06,16.52
2024-06-23 16:00:00,118.69,29.71,17.82
2024-06-23 16:15:00,117.69,31.68,16.69
2024-06-23 16:30:00,104.33,27.29,19.15
2024-06-23 16:45:00,113.55,26.7,24.25
2024-06-23 17:00:00,112.44,22.64,22.35
2024-06-23 17:15:00,100.84,19.87,23.49
2024-06-23 17:30:00,104.66,16.44,19.36
2024-06-23 17:45:00,91.45,14.46,13.76
2024-06-23 18:00:00,82.25,8.88,10.56
2024-06-23 18:15:00,83.91,6.72,6.82
2024-06-23 18:30:00,90.09,5.38,8.51
2024-06-23 18:45:00,102.64,4.28,14.59
2024-06-23 19:00:00,83.8,0.0,20.14
2024-06-23 19:15:00,86.61,0.78,22.41
2024-06-23 19:30:00,77.16,1.24,26.37
2024-06-23 19:45:00,87.8,0.0,19.96
2024-06-23 20:00:00,68.33,0.0,18.16
2024-06-23 20:15:00,57.25,0.0,18.77
2024-06-23 20:30:00,84.19,0.0,16.84
2024-06-23 20:45:00,60.42,0.0,20.61
2024-06-23 21:00:00,60.24,0.0,23.52
2024-06-23 21:15:00,49.16,1.69,24.85
2024-06-23 21:30:00,63.99,0.18,26.62
2024-06-23 21:45:00,41.76,0.0,26.13
2024-06-23 22:00:00,36.78,0.0,21.65
2024-06-23 22:15:00,55.21,2.7,16.87
2024-06-23 22:30:00,32.69,0.0,14.04
2024-06-23 22:45:00,38.65,0.0,12.91
2024-06-23 23:00:00,27.97,4.46,16.59
2024-06-23 23:15:00,33.79,2.45,19.35
2024-06-23 23:30:00,33.24,1.5,20.58
2024-06-23 23:45:00,39.96,0.0,22.84
2024-06-24 00:00:00,27.05,0.65,18.45
2024-06-24 00:15:00,46.14,2.38,20.49
2024-06-24 00:30:00,63.12,0.0,18.1
2024-06-24 00:45:00,42.87,0.77,14.24
2024-06-24 01:00:00,50.84,0.0,17.45
2024-06-24 01:15:00,48.12,0.0,16.81
2024-06-24 01:30:00,41.68,0.0,21.64
2024-06-24 01:45:00,39.1,0.0,22.54
2024-06-24 02:00:00,46.11,0.0,22.09
2024-06-24 02:15:00,54.85,0.0,19.93
2024-06-24 02:30:00,40.03,2.63,14.75
2024-06-24 02:45:00,61.43,1.69,12.34
2024-06-24 03:00:00,59.59,0.92,12.79
2024-06-24 03:15:00,48.03,0.0,13.61
2024-06-24 03:30:00,67.56,0.0,16.9
2024-06-24 03:45:00,51.91,0.42,22.22
2024-06-24 04:00:00,93.16,2.02,20.21
2024-06-24 04:15:00,54.39,0.0,17.64
2024-06-24 04:30:00,82.63,0.51,15.53
2024-06-24 04:45:00,72.0,1.57,15.9
2024-06-24 05:00:00,89.24,0.07,18.15
2024-06-24 05:15:00,67.22,0.0,20.1
2024-06-24 05:30:00,82.55,0.86,26.97
2024-06-24 05:45:00,83.62,0.84,24.63
2024-06-24 06:00:00,106.03,0.0,22.36
2024-06-24 06:15:00,95.48,0.0,19.47
2024-06-24 06:30:00,118.19,0.0,16.31
2024-06-24 06:45:00,105.55,2.15,17.07
2024-06-24 07:00:00,100.78,0.41,19.79
2024-06-24 07:15:00,136.25,3.11,17.3
2024-06-24 07:30:00,125.17,6.96,13.44
2024-06-24 07:45:00,148.79,9.98,14.22
2024-06-24 08:00:00,131.87,11.14,16.13
2024-06-24 08:15:00,134.47,11.2,18.55
2024-06-24 08:30:00,141.9,16.68,19.79
2024-06-24 08:45:00,148.53,18.65,14.86
2024-06-24 09:00:00,138.74,25.17,10.26
2024-06-24 09:15:00,155.65,26.35,11.29
2024-06-24 09:30:00,164.33,29.18,9.84
2024-06-24 09:45:00,149.36,30.11,10.94
2024-06-24 10:00:00,170.1,31.94,12.03
2024-06-24 10:15:00,167.16,31.87,16.7
2024-06-24 10:30:00,180.02,34.74,17.12
2024-06-24 10:45:00,166.36,37.62,22.81
2024-06-24 11:00:00,183.23,40.36,25.71
2024-06-24 11:15:00,166.22,37.26,26.77
2024-06-24 11:30:00,167.21,39.78,29.38
2024-06-24 11:45:00,164.67,43.25,24.22
2024-06-24 12:00:00,169.13,42.55,19.87
2024-06-24 12:15:00,175.51,46.77,15.11
2024-06-24 12:30:00,186.18,43.46,10.37
2024-06-24 12:45:00,187.93,43.02,17.32
2024-06-24 13:00:00,186.23,43.93,16.33
2024-06-24 13:15:00,186.02,43.28,17.27
2024-06-24 13:30:00,170.27,45.51,18.29
2024-06-24 13:45:00,198.34,45.76,15.05
2024-06-24 14:00:00,170.03,46.24,17.38
2024-06-24 14:15:00,152.39,41.86,16.08
2024-06-24 14:30:00,187.42,39.12,14.44
2024-06-24 14:45:00,175.89,38.84,11.32
2024-06-24 15:00:00,175.48,36.49,11.31
2024-06-24 15:15:00,179.97,37.15,18.49
2024-06-24 15:30:00,165.81,33.45,20.79
2024-06-24 15:45:00,148.1,35.03,25.14
2024-06-24 16:00:00,161.91,31.73,23.8
2024-06-24 16:15:00,149.39,27.72,18.99
2024-06-24 16:30:00,154.31,27.15,25.58
2024-06-24 16:45:00,164.99,27.03,21.36
2024-06-24 17:00:00,141.87,25.58,19.86
2024-06-24 17:15:00,132.73,18.53,17.18
2024-06-24 17:30:00,119.32,16.97,10.55
2024-06-24 17:45:00,122.91,15.68,14.1
2024-06-24 18:00:00,117.86,11.67,16.95
2024-06-24 18:15:00,126.87,9.7,16.69
2024-06-24 18:30:00,121.82,6.29,20.77
2024-06-24 18:45:00,123.62,3.59,19.67
2024-06-24 19:00:00,115.22,1.04,20.37
2024-06-24 19:15:00,112.26,1.06,19.05
2024-06-24 19:30:00,99.35,1.47,14.01
2024-06-24 19:45:00,94.92,0.0,10.24
2024-06-24 20:00:00,82.49,0.0,11.7
2024-06-24 20:15:00,87.49,0.0,11.91
2024-06-24 20:30:00,88.47,0.0,18.34
2024-06-24 20:45:00,64.98,0.0,21.14
2024-06-24 21:00:00,80.63,0.13,21.06
2024-06-24 21:15:00,66.93,0.0,24.85
2024-06-24 21:30:00,61.88,2.88,21.3
2024-06-24 21:45:00,62.27,0.08,19.13
2024-06-24 22:00:00,61.92,0.0,16.64
2024-06-24 22:15:00,38.65,0.55,17.8
2024-06-24 22:30:00,61.78,0.0,14.27
2024-06-24 22:45:00,50.71,0.0,10.43
2024-06-24 23:00:00,42.8,0.51,10.88
2024-06-24 23:15:00,32.15,2.41,4.02
2024-06-24 23:30:00,51.44,0.0,3.22
2024-06-24 23:45:00,32.91,0.0,8.07
2024-06-25 00:00:00,47.9,1.48,8.67
2024-06-25 00:15:00,38.37,0.0,12.76
2024-06-25 00:30:00,62.9,0.0,17.87
2024-06-25 00:45:00,36.93,2.34,18.11
2024-06-25 01:00:00,42.78,0.07,20.44
2024-06-25 01:15:00,41.09,0.0,19.64
2024-06-25 01:30:00,37.56,0.0,16.21
2024-06-25 01:45:00,42.4,1.21,16.59
