timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-07-16 14:00:00,155.63,115.17,2.4
2024-07-16 14:15:00,155.43,101.82,2.22
2024-07-16 14:30:00,164.55,106.24,2.59
2024-07-16 14:45:00,132.25,106.77,1.91
2024-07-16 15:00:00,147.67,101.71,2.45
2024-07-16 15:15:00,146.17,99.18,2.71
2024-07-16 15:30:00,137.42,95.47,2.02
2024-07-16 15:45:00,128.55,86.75,2.38
2024-07-16 16:00:00,138.44,77.02,2.59
2024-07-16 16:15:00,118.62,82.22,2.46
2024-07-16 16:30:00,122.94,66.03,3.81
2024-07-16 16:45:00,117.25,65.6,3.82
2024-07-16 17:00:00,111.16,60.25,3.41
2024-07-16 17:15:00,103.12,57.41,3.71
2024-07-16 17:30:00,101.16,38.36,3.26
2024-07-16 17:45:00,99.81,37.8,2.96
2024-07-16 18:00:00,102.86,36.22,3.15
2024-07-16 18:15:00,101.16,25.99,3.17
2024-07-16 18:30:00,91.61,16.03,3.11
2024-07-16 18:45:00,81.39,13.02,3.01
2024-07-16 19:00:00,91.72,3.47,2.84
2024-07-16 19:15:00,81.28,1.65,3.56
2024-07-16 19:30:00,84.78,2.7,3.32
2024-07-16 19:45:00,91.6,0.0,3.26
2024-07-16 20:00:00,54.74,0.58,3.07
2024-07-16 20:15:00,63.81,0.0,2.31
2024-07-16 20:30:00,67.24,1.53,2.47
2024-07-16 20:45:00,61.33,0.0,2.26
2024-07-16 21:00:00,54.14,1.51,2.79
2024-07-16 21:15:00,36.58,6.56,3.03
2024-07-16 21:30:00,70.92,0.0,2.35
2024-07-16 21:45:00,59.31,0.0,2.89
2024-07-16 22:00:00,31.13,0.0,2.63
2024-07-16 22:15:00,57.2,0.0,1.8
2024-07-16 22:30:00,51.09,3.94,1.78
2024-07-16 22:45:00,41.09,0.0,1.82
2024-07-16 23:00:00,48.14,1.31,2.73
2024-07-16 23:15:00,41.03,0.54,2.61
2024-07-16 23:30:00,28.41,0.0,3.79
2024-07-16 23:45:00,43.88,5.85,3.91
2024-07-17 00:00:00,26.5,0.0,2.36
2024-07-17 00:15:00,46.99,4.75,2.55
2024-07-17 00:30:00,39.12,0.0,1.48
2024-07-17 00:45:00,39.14,2.21,0.67
2024-07-17 01:00:00,46.49,0.0,1.78
2024-07-17 01:15:00,41.82,3.0,1.97
2024-07-17 01:30:00,57.49,0.0,2.67
2024-07-17 01:45:00,54.35,0.0,3.75
2024-07-17 02:00:00,67.98,0.0,2.85
2024-07-17 02:15:00,79.51,1.83,2.98
2024-07-17 02:30:00,79.99,0.0,2.05
2024-07-17 02:45:00,60.36,1.17,1.38
2024-07-17 03:00:00,58.43,0.0,2.14
2024-07-17 03:15:00,66.17,0.0,1.68
2024-07-17 03:30:00,51.28,8.34,2.39
2024-07-17 03:45:00,62.46,5.37,2.93
2024-07-17 04:00:00,77.08,2.77,2.67
2024-07-17 04:15:00,79.02,1.55,3.36
2024-07-17 04:30:00,87.38,0.0,2.87
2024-07-17 04:45:00,98.41,3.26,1.4
2024-07-17 05:00:00,83.22,3.52,0.99
2024-07-17 05:15:00,89.31,0.0,0.37
2024-07-17 05:30:00,107.17,0.0,0.91
2024-07-17 05:45:00,108.1,1.75,2.02
2024-07-17 06:00:00,123.43,4.7,1.92
2024-07-17 06:15:00,110.97,0.0,2.77
2024-07-17 06:30:00,108.8,3.47,3.39
2024-07-17 06:45:00,127.88,0.0,3.55
2024-07-17 07:00:00,130.59,4.55,3.94
2024-07-17 07:15:00,137.81,3.36,3.87
2024-07-17 07:30:00,136.39,19.5,3.36
2024-07-17 07:45:00,143.96,21.3,3.31
2024-07-17 08:00:00,145.31,26.39,3.7
2024-07-17 08:15:00,133.74,39.19,3.45
2024-07-17 08:30:00,159.45,44.32,3.02
2024-07-17 08:45:00,145.11,54.96,2.67
2024-07-17 09:00:00,159.13,55.74,1.66
2024-07-17 09:15:00,154.43,59.13,2.68
2024-07-17 09:30:00,172.95,69.03,3.08
2024-07-17 09:45:00,160.08,73.2,3.13
2024-07-17 10:00:00,149.73,83.27,3.71
2024-07-17 10:15:00,165.86,86.84,2.51
2024-07-17 10:30:00,167.76,91.58,2.1
2024-07-17 10:45:00,164.92,98.93,2.02
2024-07-17 11:00:00,169.97,102.87,1.88
2024-07-17 11:15:00,173.83,106.23,2.82
2024-07-17 11:30:00,166.07,106.22,3.0
2024-07-17 11:45:00,190.29,101.29,3.13
2024-07-17 12:00:00,175.31,115.42,4.12
2024-07-17 12:15:00,182.25,106.82,3.48
2024-07-17 12:30:00,170.96,112.97,3.68
2024-07-17 12:45:00,175.37,112.82,3.71
2024-07-17 13:00:00,177.67,120.35,2.91
2024-07-17 13:15:00,167.82,109.34,2.67
2024-07-17 13:30:00,167.12,119.47,1.95
2024-07-17 13:45:00,143.81,111.03,2.36
2024-07-17 14:00:00,152.68,105.51,2.14
2024-07-17 14:15:00,140.97,106.64,1.94
2024-07-17 14:30:00,153.17,99.96,2.36
2024-07-17 14:45:00,141.51,113.75,1.76
2024-07-17 15:00:00,167.75,97.57,2.14
2024-07-17 15:15:00,133.1,93.69,1.87
2024-07-17 15:30:00,149.14,91.82,2.04
2024-07-17 15:45:00,146.9,86.58,2.03
2024-07-17 16:00:00,114.95,80.4,2.72
2024-07-17 16:15:00,134.89,77.17,2.94
2024-07-17 16:30:00,118.14,72.01,3.18
2024-07-17 16:45:00,116.47,68.21,3.48
2024-07-17 17:00:00,134.41,58.14,2.69
2024-07-17 17:15:00,111.85,52.94,3.4
2024-07-17 17:30:00,98.33,44.54,2.55
2024-07-17 17:45:00,92.88,34.17,2.56
2024-07-17 18:00:00,109.97,25.51,2.1
2024-07-17 18:15:00,89.66,24.92,1.88
2024-07-17 18:30:00,96.04,17.63,2.39
2024-07-17 18:45:00,91.49,9.5,2.69
2024-07-17 19:00:00,79.4,0.0,3.02
2024-07-17 19:15:00,69.49,0.41,2.86
2024-07-17 19:30:00,75.67,0.0,3.17
2024-07-17 19:45:00,66.8,6.6,2.54
2024-07-17 20:00:00,79.25,5.64,2.7
2024-07-17 20:15:00,46.84,0.0,3.16
2024-07-17 20:30:00,56.25,0.0,3.37
2024-07-17 20:45:00,52.57,0.0,3.05
2024-07-17 21:00:00,66.5,0.0,3.53
2024-07-17 21:15:00,59.81,1.92,3.02
2024-07-17 21:30:00,69.65,8.11,2.47
2024-07-17 21:45:00,55.91,6.13,3.53
2024-07-17 22:00:00,54.25,0.0,3.4
2024-07-17 22:15:00,40.76,3.17,3.59
2024-07-17 22:30:00,50.37,6.1,4.08
2024-07-17 22:45:00,41.99,2.31,3.64
2024-07-17 23:00:00,39.8,2.73,2.96
2024-07-17 23:15:00,35.8,1.84,3.11
2024-07-17 23:30:00,34.9,0.0,2.93
2024-07-17 23:45:00,46.29,1.57,3.19
2024-07-18 00:00:00,42.42,1.83,3.78
2024-07-18 00:15:00,37.29,0.0,3.65
2024-07-18 00:30:00,53.4,0.0,3.02
2024-07-18 00:45:00,29.27,0.0,2.39
2024-07-18 01:00:00,64.22,0.0,2.43
2024-07-18 01:15:00,60.42,0.0,2.72
2024-07-18 01:30:00,35.34,0.5,2.84
2024-07-18 01:45:00,55.99,5.67,3.57
2024-07-18 02:00:00,55.27,0.0,2.92
2024-07-18 02:15:00,60.98,0.0,2.48
2024-07-18 02:30:00,60.44,0.12,2.35
2024-07-18 02:45:00,78.34,3.01,1.69
2024-07-18 03:00:00,63.12,0.0,1.79
2024-07-18 03:15:00,56.31,1.14,2.11
2024-07-18 03:30:00,66.84,3.8,2.49
2024-07-18 03:45:00,61.3,0.0,3.15
2024-07-18 04:00:00,82.03,0.0,2.98
2024-07-18 04:15:00,80.24,0.0,2.43
2024-07-18 04:30:00,96.24,0.0,1.99
2024-07-18 04:45:00,99.51,0.0,1.67
2024-07-18 05:00:00,81.7,1.95,1.43
2024-07-18 05:15:00,88.58,2.93,1.35
2024-07-18 05:30:00,109.89,0.0,1.69
2024-07-18 05:45:00,119.09,0.0,1.87
2024-07-18 06:00:00,111.13,0.0,2.59
2024-07-18 06:15:00,120.21,0.0,3.15
2024-07-18 06:30:00,122.14,0.0,3.99
2024-07-18 06:45:00,114.27,0.0,3.34
2024-07-18 07:00:00,121.93,0.0,3.63
2024-07-18 07:15:00,134.82,8.39,3.91
2024-07-18 07:30:00,134.57,12.49,3.72
2024-07-18 07:45:00,131.6,25.32,3.82
2024-07-18 08:00:00,152.33,28.7,3.2
2024-07-18 08:15:00,136.98,40.73,2.41
2024-07-18 08:30:00,163.24,42.46,2.06
2024-07-18 08:45:00,141.41,54.8,2.06
2024-07-18 09:00:00,143.96,53.89,2.55
2024-07-18 09:15:00,146.61,63.85,3.14
2024-07-18 09:30:00,157.15,75.03,2.75
2024-07-18 09:45:00,155.84,76.99,3.16
2024-07-18 10:00:00,174.97,85.91,3.32
2024-07-18 10:15:00,171.22,87.56,2.83
2024-07-18 10:30:00,167.67,92.45,3.75
2024-07-18 10:45:00,163.09,92.83,3.52
2024-07-18 11:00:00,179.57,104.92,3.26
2024-07-18 11:15:00,147.0,112.15,4.12
2024-07-18 11:30:00,163.14,106.36,3.45
2024-07-18 11:45:00,175.17,110.59,2.99
2024-07-18 12:00:00,176.58,115.55,3.25
2024-07-18 12:15:00,169.65,110.4,2.16
2024-07-18 12:30:00,169.48,113.73,2.53
2024-07-18 12:45:00,159.15,119.77,3.37
2024-07-18 13:00:00,153.59,116.55,2.54
2024-07-18 13:15:00,162.18,119.22,3.81
2024-07-18 13:30:00,142.45,110.76,3.4
2024-07-18 13:45:00,161.15,104.95,2.49
2024-07-18 14:00:00,144.97,112.2,3.04
2024-07-18 14:15:00,176.02,114.71,2.32
2024-07-18 14:30:00,140.5,110.11,2.23
2024-07-18 14:45:00,177.41,108.11,2.97
2024-07-18 15:00:00,166.1,107.96,3.71
2024-07-18 15:15:00,154.69,96.4,4.29
2024-07-18 15:30:00,135.25,90.87,4.95
2024-07-18 15:45:00,147.5,89.83,4.95
2024-07-18 16:00:00,119.37,81.68,3.79
2024-07-18 16:15:00,127.14,76.25,2.3
2024-07-18 16:30:00,140.57,71.39,2.16
2024-07-18 16:45:00,118.35,63.78,1.73
2024-07-18 17:00:00,106.3,65.54,1.6
2024-07-18 17:15:00,96.6,49.7,2.98
2024-07-18 17:30:00,93.98,38.11,2.02
2024-07-18 17:45:00,106.85,39.16,2.13
2024-07-18 18:00:00,119.22,27.2,2.34
2024-07-18 18:15:00,111.29,22.22,1.99
2024-07-18 18:30:00,92.45,17.21,1.87
2024-07-18 18:45:00,104.32,6.54,1.69
2024-07-18 19:00:00,101.03,0.0,1.7
2024-07-18 19:15:00,76.96,3.78,1.01
2024-07-18 19:30:00,79.9,0.0,0.96
2024-07-18 19:45:00,53.91,0.0,0.82
2024-07-18 20:00:00,47.54,0.0,1.56
2024-07-18 20:15:00,74.99,4.31,1.35
2024-07-18 20:30:00,56.78,2.82,1.93
2024-07-18 20:45:00,60.1,2.4,2.4
2024-07-18 21:00:00,48.43,0.0,2.04
2024-07-18 21:15:00,51.42,0.0,2.66
2024-07-18 21:30:00,49.12,0.0,2.25
2024-07-18 21:45:00,59.9,0.0,2.4
2024-07-18 22:00:00,53.13,0.0,2.57
2024-07-18 22:15:00,41.95,2.16,3.06
2024-07-18 22:30:00,27.19,0.0,3.54
2024-07-18 22:45:00,28.37,0.97,3.54
2024-07-18 23:00:00,25.73,3.13,3.44
2024-07-18 23:15:00,49.01,0.0,3.26
2024-07-18 23:30:00,35.46,5.98,3.92
2024-07-18 23:45:00,20.6,0.0,3.67
2024-07-19 00:00:00,59.1,0.0,3.35
2024-07-19 00:15:00,29.14,0.0,3.07
2024-07-19 00:30:00,53.19,2.55,1.86
2024-07-19 00:45:00,36.72,0.0,1.77
2024-07-19 01:00:00,52.44,1.39,0.68
2024-07-19 01:15:00,54.09,4.81,1.01
2024-07-19 01:30:00,58.2,6.98,1.14
2024-07-19 01:45:00,52.29,0.0,1.59
2024-07-19 02:00:00,29.91,3.49,2.19
2024-07-19 02:15:00,56.07,0.0,2.62
2024-07-19 02:30:00,75.8,0.0,3.49
2024-07-19 02:45:00,78.43,0.0,3.49
2024-07-19 03:00:00,65.55,0.0,3.47
2024-07-19 03:15:00,48.44,0.66,2.72
2024-07-19 03:30:00,81.64,0.0,2.0
2024-07-19 03:45:00,65.63,0.0,1.8
2024-07-19 04:00:00,84.59,0.0,2.28
2024-07-19 04:15:00,53.78,0.84,2.31
2024-07-19 04:30:00,80.19,2.42,2.9
2024-07-19 04:45:00,91.53,4.68,2.91
2024-07-19 05:00:00,107.04,0.0,2.99
2024-07-19 05:15:00,92.49,0.0,3.14
2024-07-19 05:30:00,95.98,3.8,2.51
2024-07-19 05:45:00,107.31,0.0,2.25
2024-07-19 06:00:00,123.56,0.0,2.36
2024-07-19 06:15:00,114.08,2.2,2.06
2024-07-19 06:30:00,117.87,4.49,2.38
2024-07-19 06:45:00,110.09,9.04,2.65
2024-07-19 07:00:00,125.06,3.01,2.8
2024-07-19 07:15:00,144.48,5.0,3.28
2024-07-19 07:30:00,122.33,18.52,3.06
2024-07-19 07:45:00,115.25,22.54,3.05
2024-07-19 08:00:00,149.4,23.79,2.77
2024-07-19 08:15:00,134.64,29.95,2.12
2024-07-19 08:30:00,145.24,48.51,2.54
2024-07-19 08:45:00,164.14,48.25,2.25
2024-07-19 09:00:00,145.38,54.55,2.01
2024-07-19 09:15:00,153.13,66.79,2.83
2024-07-19 09:30:00,138.5,66.73,2.51
2024-07-19 09:45:00,148.37,73.52,2.61
2024-07-19 10:00:00,170.08,81.29,2.73
2024-07-19 10:15:00,176.85,89.65,2.76
2024-07-19 10:30:00,181.04,90.4,2.29
2024-07-19 10:45:00,156.24,98.34,2.66
2024-07-19 11:00:00,171.58,91.95,2.84
2024-07-19 11:15:00,181.35,103.28,2.33
2024-07-19 11:30:00,194.57,112.8,3.3
2024-07-19 11:45:00,158.73,104.82,3.04
2024-07-19 12:00:00,176.59,114.86,2.74
2024-07-19 12:15:00,161.82,106.1,2.67
2024-07-19 12:30:00,162.16,114.67,1.31
2024-07-19 12:45:00,201.87,114.58,1.17
2024-07-19 13:00:00,181.96,114.28,1.16
2024-07-19 13:15:00,149.48,109.34,1.3
2024-07-19 13:30:00,179.62,117.34,2.38
2024-07-19 13:45:00,155.45,115.58,2.69
2024-07-19 14:00:00,141.3,113.46,2.98
2024-07-19 14:15:00,136.55,110.61,3.09
2024-07-19 14:30:00,153.53,97.25,2.69
2024-07-19 14:45:00,139.76,107.66,2.33
2024-07-19 15:00:00,155.51,101.45,2.32
2024-07-19 15:15:00,152.67,98.1,1.83
2024-07-19 15:30:00,144.8,93.58,2.34
2024-07-19 15:45:00,137.37,87.16,1.8
2024-07-19 16:00:00,141.1,77.46,2.04
2024-07-19 16:15:00,125.83,76.14,2.13
2024-07-19 16:30:00,115.61,67.97,1.29
2024-07-19 16:45:00,133.28,64.94,1.91
2024-07-19 17:00:00,123.9,56.78,2.66
2024-07-19 17:15:00,100.28,48.05,2.35
2024-07-19 17:30:00,98.01,42.49,3.15
2024-07-19 17:45:00,105.27,45.03,3.17
2024-07-19 18:00:00,100.37,30.44,2.65
2024-07-19 18:15:00,96.71,20.21,3.53
2024-07-19 18:30:00,103.52,13.03,3.02
2024-07-19 18:45:00,81.95,9.3,3.13
2024-07-19 19:00:00,79.76,0.0,2.9
2024-07-19 19:15:00,63.03,0.0,3.0
2024-07-19 19:30:00,70.31,6.98,2.88
2024-07-19 19:45:00,72.37,0.13,3.94
2024-07-19 20:00:00,53.62,0.0,4.05
2024-07-19 20:15:00,57.59,0.0,3.97
2024-07-19 20:30:00,55.33,2.41,4.21
2024-07-19 20:45:00,77.56,0.87,2.92
2024-07-19 21:00:00,59.53,0.0,2.51
2024-07-19 21:15:00,64.1,0.0,2.0
2024-07-19 21:30:00,38.67,0.0,2.83
2024-07-19 21:45:00,31.56,0.0,3.59
2024-07-19 22:00:00,42.53,0.0,3.94
2024-07-19 22:15:00,41.73,0.0,4.13
2024-07-19 22:30:00,36.61,0.0,3.4
2024-07-19 22:45:00,35.27,0.0,2.95
2024-07-19 23:00:00,51.18,1.93,2.52
2024-07-19 23:15:00,71.05,0.0,2.12
2024-07-19 23:30:00,44.85,0.0,2.25
2024-07-19 23:45:00,49.55,1.86,1.71
2024-07-20 00:00:00,29.38,7.66,1.18
2024-07-20 00:15:00,24.82,1.7,1.24
2024-07-20 00:30:00,25.11,0.0,1.33
2024-07-20 00:45:00,37.72,0.0,1.54
2024-07-20 01:00:00,28.0,5.52,2.33
2024-07-20 01:15:00,25.33,0.0,2.39
2024-07-20 01:30:00,44.17,2.21,2.67
2024-07-20 01:45:00,53.1,0.0,3.75
2024-07-20 02:00:00,44.05,2.58,4.05
2024-07-20 02:15:00,36.2,0.74,4.35
2024-07-20 02:30:00,55.1,0.15,4.09
2024-07-20 02:45:00,39.05,0.97,3.47
2024-07-20 03:00:00,30.08,0.0,3.15
2024-07-20 03:15:00,56.42,0.66,2.33
2024-07-20 03:30:00,53.02,6.48,2.62
2024-07-20 03:45:00,62.21,5.6,2.19
2024-07-20 04:00:00,49.53,1.03,2.71
2024-07-20 04:15:00,50.76,5.01,3.51
2024-07-20 04:30:00,71.78,0.0,3.39
2024-07-20 04:45:00,69.7,4.47,3.58
2024-07-20 05:00:00,58.08,0.0,2.73
2024-07-20 05:15:00,66.83,0.0,2.63
2024-07-20 05:30:00,92.83,0.0,2.43
2024-07-20 05:45:00,92.24,4.65,3.49
2024-07-20 06:00:00,96.71,0.0,4.1
2024-07-20 06:15:00,94.08,1.14,3.85
2024-07-20 06:30:00,100.75,1.51,4.04
2024-07-20 06:45:00,107.19,1.77,3.5
2024-07-20 07:00:00,98.79,0.0,2.71
2024-07-20 07:15:00,103.02,4.97,3.94
2024-07-20 07:30:00,99.32,15.24,3.66
2024-07-20 07:45:00,111.37,19.03,3.07
2024-07-20 08:00:00,107.83,24.15,2.82
2024-07-20 08:15:00,112.49,33.06,1.8
2024-07-20 08:30:00,121.78,40.11,1.27
2024-07-20 08:45:00,111.87,44.21,1.1
2024-07-20 09:00:00,113.64,58.24,2.12
2024-07-20 09:15:00,105.75,64.52,2.94
2024-07-20 09:30:00,104.72,73.42,3.26
2024-07-20 09:45:00,129.69,83.58,3.59
2024-07-20 10:00:00,113.8,73.81,2.97
2024-07-20 10:15:00,112.03,91.67,2.58
2024-07-20 10:30:00,125.09,85.18,2.72
2024-07-20 10:45:00,136.19,91.43,2.64
2024-07-20 11:00:00,126.4,99.19,3.13
2024-07-20 11:15:00,130.14,99.78,2.6
2024-07-20 11:30:00,127.14,104.29,2.89
2024-07-20 11:45:00,137.86,109.23,3.44
2024-07-20 12:00:00,128.34,105.03,3.36
2024-07-20 12:15:00,136.02,110.67,3.46
2024-07-20 12:30:00,124.62,108.51,3.46
2024-07-20 12:45:00,137.29,114.72,3.71
2024-07-20 13:00:00,113.31,114.81,3.46
2024-07-20 13:15:00,133.07,107.55,3.84
2024-07-20 13:30:00,117.03,112.21,3.77
2024-07-20 13:45:00,114.11,124.41,3.43
2024-07-20 14:00:00,128.67,108.1,2.97
2024-07-20 14:15:00,122.4,106.58,2.65
2024-07-20 14:30:00,123.52,106.09,2.13
2024-07-20 14:45:00,118.21,101.81,1.76
2024-07-20 15:00:00,108.7,101.45,2.39
2024-07-20 15:15:00,97.82,93.11,2.26
2024-07-20 15:30:00,104.07,91.64,2.95
2024-07-20 15:45:00,110.3,81.17,2.59
2024-07-20 16:00:00,98.63,84.99,2.53
2024-07-20 16:15:00,89.48,83.12,3.4
2024-07-20 16:30:00,108.88,72.05,2.64
2024-07-20 16:45:00,79.38,68.47,3.24
2024-07-20 17:00:00,79.78,58.11,3.25
2024-07-20 17:15:00,86.17,47.25,2.93
2024-07-20 17:30:00,67.37,35.02,3.16
2024-07-20 17:45:00,92.75,33.24,2.7
2024-07-20 18:00:00,72.56,24.31,2.15
2024-07-20 18:15:00,93.24,26.26,2.1
2024-07-20 18:30:00,70.95,13.97,2.32
2024-07-20 18:45:00,65.78,6.23,1.85
2024-07-20 19:00:00,60.44,4.68,2.48
2024-07-20 19:15:00,49.37,3.69,1.81
2024-07-20 19:30:00,54.93,4.26,1.81
2024-07-20 19:45:00,51.24,0.0,2.08
2024-07-20 20:00:00,53.73,0.0,2.02
2024-07-20 20:15:00,57.51,0.0,2.24
2024-07-20 20:30:00,57.31,0.44,2.16
2024-07-20 20:45:00,48.57,6.33,2.43
2024-07-20 21:00:00,43.39,0.0,1.35
2024-07-20 21:15:00,36.32,0.57,2.09
2024-07-20 21:30:00,44.77,0.0,2.36
2024-07-20 21:45:00,40.44,0.0,2.93
2024-07-20 22:00:00,46.63,0.0,3.53
2024-07-20 22:15:00,22.33,6.01,2.77
2024-07-20 22:30:00,22.13,0.0,2.94
2024-07-20 22:45:00,28.69,1.89,2.15
2024-07-20 23:00:00,34.46,6.62,2.14
2024-07-20 23:15:00,25.31,0.84,1.82
2024-07-20 23:30:00,32.57,0.53,1.33
2024-07-20 23:45:00,34.9,0.0,1.55
2024-07-21 00:00:00,44.02,4.74,2.33
2024-07-21 00:15:00,32.4,0.0,2.96
2024-07-21 00:30:00,38.89,0.0,3.67
2024-07-21 00:45:00,45.88,0.0,3.99
2024-07-21 01:00:00,31.07,2.49,3.47
2024-07-21 01:15:00,36.66,1.92,3.42
2024-07-21 01:30:00,33.07,0.0,2.8
2024-07-21 01:45:00,41.28,0.0,2.5
2024-07-21 02:00:00,46.87,2.16,2.08
2024-07-21 02:15:00,43.94,0.0,2.04
2024-07-21 02:30:00,41.38,0.0,1.63
2024-07-21 02:45:00,35.17,5.92,1.74
2024-07-21 03:00:00,58.97,0.58,2.63
2024-07-21 03:15:00,44.67,5.44,2.25
2024-07-21 03:30:00,63.86,0.0,2.59
2024-07-21 03:45:00,63.54,0.0,2.12
2024-07-21 04:00:00,66.72,0.0,1.46
2024-07-21 04:15:00,74.36,0.0,1.5
2024-07-21 04:30:00,67.29,6.9,1.49
2024-07-21 04:45:00,80.0,8.4,1.93
2024-07-21 05:00:00,83.6,0.0,2.8
2024-07-21 05:15:00,88.1,0.0,3.26
2024-07-21 05:30:00,82.46,2.09,3.64
2024-07-21 05:45:00,93.76,0.0,3.34
2024-07-21 06:00:00,91.63,2.18,2.52
2024-07-21 06:15:00,82.66,0.0,2.54
2024-07-21 06:30:00,87.3,0.0,1.8
2024-07-21 06:45:00,101.7,5.38,2.47
2024-07-21 07:00:00,97.35,0.0,2.62
2024-07-21 07:15:00,98.29,4.4,2.83
2024-07-21 07:30:00,93.13,17.0,3.38
2024-07-21 07:45:00,98.65,19.05,3.48
2024-07-21 08:00:00,95.24,21.05,3.74
2024-07-21 08:15:00,112.09,26.69,2.53
2024-07-21 08:30:00,101.06,33.75,1.88
2024-07-21 08:45:00,107.32,40.5,0.97
2024-07-21 09:00:00,103.94,55.48,1.14
2024-07-21 09:15:00,102.69,69.4,1.68
2024-07-21 09:30:00,107.89,73.99,2.23
2024-07-21 09:45:00,108.04,74.63,3.15
2024-07-21 10:00:00,108.37,82.08,2.45
2024-07-21 10:15:00,113.87,82.85,3.15
2024-07-21 10:30:00,117.41,89.29,3.86
2024-07-21 10:45:00,127.76,89.37,3.9
2024-07-21 11:00:00,133.15,94.63,4.88
2024-07-21 11:15:00,145.39,104.23,4.52
2024-07-21 11:30:00,142.49,109.87,3.5
2024-07-21 11:45:00,120.49,108.33,2.56
2024-07-21 12:00:00,129.73,108.28,2.19
2024-07-21 12:15:00,127.83,111.77,2.06
2024-07-21 12:30:00,136.94,108.6,2.14
2024-07-21 12:45:00,122.99,119.51,2.18
2024-07-21 13:00:00,118.21,115.23,2.11
2024-07-21 13:15:00,110.75,115.07,1.96
2024-07-21 13:30:00,119.28,106.59,2.04
2024-07-21 13:45:00,115.79,109.92,2.15
2024-07-21 14:00:00,128.42,111.61,2.04
2024-07-21 14:15:00,124.53,117.48,2.09
2024-07-21 14:30:00,105.17,107.09,2.18
2024-07-21 14:45:00,109.59,109.29,2.36
2024-07-21 15:00:00,100.52,96.57,2.12
2024-07-21 15:15:00,105.02,103.06,2.16
2024-07-21 15:30:00,89.06,94.19,1.78
2024-07-21 15:45:00,108.55,92.33,1.85
2024-07-21 16:00:00,84.7,79.31,2.63
2024-07-21 16:15:00,107.18,74.63,3.16
2024-07-21 16:30:00,99.9,67.42,4.04
2024-07-21 16:45:00,108.87,61.41,4.1
2024-07-21 17:00:00,80.92,58.86,3.91
2024-07-21 17:15:00,90.93,53.93,3.87
2024-07-21 17:30:00,88.29,47.22,3.63
2024-07-21 17:45:00,72.22,36.21,4.06
2024-07-21 18:00:00,92.55,28.8,3.54
2024-07-21 18:15:00,86.77,21.71,3.42
2024-07-21 18:30:00,75.98,12.24,3.11
2024-07-21 18:45:00,72.8,0.41,2.53
2024-07-21 19:00:00,45.85,0.0,3.34
2024-07-21 19:15:00,56.9,0.0,2.92
2024-07-21 19:30:00,49.55,0.0,3.29
2024-07-21 19:45:00,56.77,0.0,3.18
2024-07-21 20:00:00,56.89,0.0,3.07
2024-07-21 20:15:00,38.86,0.0,3.78
2024-07-21 20:30:00,52.92,2.52,3.24
2024-07-21 20:45:00,42.15,0.0,3.28
2024-07-21 21:00:00,30.16,1.11,2.85
2024-07-21 21:15:00,23.21,6.44,2.81
2024-07-21 21:30:00,37.76,0.0,3.68
2024-07-21 21:45:00,22.75,4.54,4.0
2024-07-21 22:00:00,39.33,5.15,3.82
2024-07-21 22:15:00,34.99,3.33,3.23
2024-07-21 22:30:00,33.81,0.0,2.65
2024-07-21 22:45:00,29.43,0.0,3.01
2024-07-21 23:00:00,38.46,0.93,2.49
2024-07-21 23:15:00,30.94,0.0,2.93
2024-07-21 23:30:00,38.14,3.27,2.66
2024-07-21 23:45:00,39.87,0.0,1.86
2024-07-22 00:00:00,24.97,0.68,2.26
2024-07-22 00:15:00,60.29,0.0,2.19
2024-07-22 00:30:00,33.31,0.0,2.43
2024-07-22 00:45:00,55.05,1.71,2.39
2024-07-22 01:00:00,62.77,1.57,2.74
2024-07-22 01:15:00,44.0,2.28,2.0
2024-07-22 01:30:00,55.39,0.53,1.93
2024-07-22 01:45:00,71.52,4.58,2.67
2024-07-22 02:00:00,57.31,1.39,1.85
2024-07-22 02:15:00,72.57,0.0,2.3
2024-07-22 02:30:00,57.44,0.0,2.72
2024-07-22 02:45:00,69.25,0.54,2.67
2024-07-22 03:00:00,58.29,2.29,2.63
2024-07-22 03:15:00,63.98,0.0,2.44
2024-07-22 03:30:00,53.89,0.0,1.64
2024-07-22 03:45:00,69.0,7.11,1.72
2024-07-22 04:00:00,81.42,0.0,2.89
2024-07-22 04:15:00,88.17,0.0,3.17
2024-07-22 04:30:00,94.71,0.25,3.86
2024-07-22 04:45:00,90.32,0.0,3.98
2024-07-22 05:00:00,93.08,0.0,3.11
2024-07-22 05:15:00,102.34,4.18,3.26
2024-07-22 05:30:00,93.26,0.0,3.17
2024-07-22 05:45:00,96.51,3.41,3.09
2024-07-22 06:00:00,106.2,1.52,3.55
2024-07-22 06:15:00,96.86,3.89,3.42
2024-07-22 06:30:00,145.81,0.0,3.47
2024-07-22 06:45:00,115.74,7.25,2.32
2024-07-22 07:00:00,102.72,0.0,1.97
2024-07-22 07:15:00,128.92,11.9,1.9
2024-07-22 07:30:00,135.83,9.54,1.2
2024-07-22 07:45:00,151.59,17.32,1.57
2024-07-22 08:00:00,136.34,32.08,1.81
2024-07-22 08:15:00,153.95,36.71,1.78
2024-07-22 08:30:00,133.24,41.87,2.63
2024-07-22 08:45:00,149.83,49.8,3.08
2024-07-22 09:00:00,155.32,59.38,3.26
2024-07-22 09:15:00,150.28,61.86,3.96
