timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-07-09 13:15:00,487.14,70.98,9.45
2024-07-09 13:30:00,432.49,77.5,11.13
2024-07-09 13:45:00,434.67,77.16,13.04
2024-07-09 14:00:00,439.08,70.69,11.89
2024-07-09 14:15:00,415.23,70.19,13.2
2024-07-09 14:30:00,446.49,64.87,12.25
2024-07-09 14:45:00,434.39,67.11,12.17
2024-07-09 15:00:00,399.13,61.72,10.25
2024-07-09 15:15:00,371.7,61.52,10.3
2024-07-09 15:30:00,378.88,58.32,11.96
2024-07-09 15:45:00,393.97,53.04,9.83
2024-07-09 16:00:00,344.2,55.29,12.7
2024-07-09 16:15:00,328.98,46.58,11.46
2024-07-09 16:30:00,277.31,42.46,9.39
2024-07-09 16:45:00,377.19,40.6,8.52
2024-07-09 17:00:00,308.42,39.39,6.39
2024-07-09 17:15:00,298.46,32.18,8.12
2024-07-09 17:30:00,298.46,30.31,12.78
2024-07-09 17:45:00,257.07,19.58,14.83
2024-07-09 18:00:00,221.9,16.12,15.75
2024-07-09 18:15:00,252.65,14.27,14.72
2024-07-09 18:30:00,243.06,10.23,13.49
2024-07-09 18:45:00,253.93,3.91,11.76
2024-07-09 19:00:00,182.14,1.15,10.97
2024-07-09 19:15:00,240.54,0.0,13.55
2024-07-09 19:30:00,207.88,0.42,11.13
2024-07-09 19:45:00,213.87,1.69,11.91
2024-07-09 20:00:00,196.14,2.21,12.99
2024-07-09 20:15:00,143.47,0.89,11.44
2024-07-09 20:30:00,117.59,3.47,9.16
2024-07-09 20:45:00,158.56,1.12,10.15
2024-07-09 21:00:00,157.27,0.0,10.76
2024-07-09 21:15:00,122.97,0.0,7.95
2024-07-09 21:30:00,140.24,2.54,12.6
2024-07-09 21:45:00,135.54,0.0,11.18
2024-07-09 22:00:00,121.2,0.0,12.31
2024-07-09 22:15:00,165.85,0.0,17.45
2024-07-09 22:30:00,143.36,0.78,13.83
2024-07-09 22:45:00,134.6,0.0,13.09
2024-07-09 23:00:00,107.16,4.35,11.17
2024-07-09 23:15:00,113.83,0.0,8.85
2024-07-09 23:30:00,136.65,2.16,10.87
2024-07-09 23:45:00,105.03,0.0,11.76
2024-07-10 00:00:00,94.9,2.39,13.42
2024-07-10 00:15:00,135.29,2.39,11.39
2024-07-10 00:30:00,154.2,0.44,10.4
2024-07-10 00:45:00,66.46,0.71,11.12
2024-07-10 01:00:00,140.83,1.35,7.57
2024-07-10 01:15:00,160.8,1.6,8.71
2024-07-10 01:30:00,101.35,0.0,9.55
2024-07-10 01:45:00,176.45,0.0,12.4
2024-07-10 02:00:00,191.82,0.0,13.56
2024-07-10 02:15:00,210.63,0.0,12.58
2024-07-10 02:30:00,139.97,0.2,11.07
2024-07-10 02:45:00,183.49,0.0,9.16
2024-07-10 03:00:00,162.2,0.0,10.07
2024-07-10 03:15:00,226.27,0.0,9.76
2024-07-10 03:30:00,211.95,2.33,13.16
2024-07-10 03:45:00,224.39,2.64,14.19
2024-07-10 04:00:00,213.38,2.28,14.3
2024-07-10 04:15:00,261.85,0.92,16.21
2024-07-10 04:30:00,207.62,0.0,14.18
2024-07-10 04:45:00,290.19,0.0,11.48
2024-07-10 05:00:00,305.62,2.2,10.37
2024-07-10 05:15:00,278.17,0.0,9.13
2024-07-10 05:30:00,287.91,2.42,11.0
2024-07-10 05:45:00,348.45,3.71,10.84
2024-07-10 06:00:00,299.81,2.64,8.52
2024-07-10 06:15:00,358.5,3.45,9.87
2024-07-10 06:30:00,403.89,1.04,7.46
2024-07-10 06:45:00,294.73,1.01,9.21
2024-07-10 07:00:00,362.45,5.72,12.56
2024-07-10 07:15:00,417.63,8.83,11.29
2024-07-10 07:30:00,416.8,11.49,12.58
2024-07-10 07:45:00,392.63,12.99,10.87
2024-07-10 08:00:00,400.1,16.01,9.38
2024-07-10 08:15:00,465.03,21.69,10.69
2024-07-10 08:30:00,443.66,30.94,6.96
2024-07-10 08:45:00,425.77,33.51,9.13
2024-07-10 09:00:00,478.69,38.77,8.84
2024-07-10 09:15:00,490.23,37.6,5.09
2024-07-10 09:30:00,456.79,45.78,5.81
2024-07-10 09:45:00,451.34,49.97,4.05
2024-07-10 10:00:00,469.93,51.64,4.16
2024-07-10 10:15:00,484.08,53.92,7.82
2024-07-10 10:30:00,452.23,61.22,9.26
2024-07-10 10:45:00,461.27,63.22,12.14
2024-07-10 11:00:00,449.52,63.35,13.27
2024-07-10 11:15:00,462.54,65.76,13.26
2024-07-10 11:30:00,471.53,62.73,14.57
2024-07-10 11:45:00,458.9,70.55,12.72
2024-07-10 12:00:00,445.36,74.05,12.7
2024-07-10 12:15:00,436.63,72.41,11.16
2024-07-10 12:30:00,450.68,74.29,12.35
2024-07-10 12:45:00,404.32,73.61,11.53
2024-07-10 13:00:00,453.5,74.01,11.45
2024-07-10 13:15:00,391.55,72.52,12.65
2024-07-10 13:30:00,430.35,72.73,10.46
2024-07-10 13:45:00,458.59,71.48,11.94
2024-07-10 14:00:00,451.44,69.97,10.66
2024-07-10 14:15:00,405.22,69.23,12.06
2024-07-10 14:30:00,384.12,67.56,12.62
2024-07-10 14:45:00,433.39,67.19,10.77
2024-07-10 15:00:00,405.34,64.96,12.22
2024-07-10 15:15:00,370.04,56.43,9.16
2024-07-10 15:30:00,347.12,58.01,8.31
2024-07-10 15:45:00,439.31,57.28,9.11
2024-07-10 16:00:00,341.61,52.46,9.17
2024-07-10 16:15:00,309.07,46.56,11.36
2024-07-10 16:30:00,292.29,47.25,12.28
2024-07-10 16:45:00,323.74,41.28,12.09
2024-07-10 17:00:00,256.96,39.89,12.57
2024-07-10 17:15:00,258.8,37.6,12.18
2024-07-10 17:30:00,291.75,26.01,12.83
2024-07-10 17:45:00,262.71,24.14,12.59
2024-07-10 18:00:00,276.27,21.43,12.26
2024-07-10 18:15:00,246.13,11.81,11.92
2024-07-10 18:30:00,248.56,12.06,10.76
2024-07-10 18:45:00,232.86,9.3,10.25
2024-07-10 19:00:00,237.52,0.37,7.76
2024-07-10 19:15:00,234.64,2.98,8.88
2024-07-10 19:30:00,162.33,0.77,10.31
2024-07-10 19:45:00,183.38,3.04,10.63
2024-07-10 20:00:00,158.35,0.0,13.2
2024-07-10 20:15:00,154.93,3.78,13.85
2024-07-10 20:30:00,164.64,1.21,14.1
2024-07-10 20:45:00,164.36,0.0,12.95
2024-07-10 21:00:00,105.65,0.0,9.54
2024-07-10 21:15:00,104.33,0.54,6.38
2024-07-10 21:30:00,85.2,0.0,5.83
2024-07-10 21:45:00,137.6,0.0,6.77
2024-07-10 22:00:00,159.68,0.0,10.3
2024-07-10 22:15:00,124.88,0.0,10.08
2024-07-10 22:30:00,45.85,0.24,10.83
2024-07-10 22:45:00,84.05,3.54,11.51
2024-07-10 23:00:00,98.51,0.0,12.85
2024-07-10 23:15:00,106.68,3.03,16.17
2024-07-10 23:30:00,110.88,2.48,14.69
2024-07-10 23:45:00,87.77,2.25,15.48
2024-07-11 00:00:00,96.74,0.92,16.75
2024-07-11 00:15:00,101.76,0.92,13.22
2024-07-11 00:30:00,161.04,0.0,13.63
2024-07-11 00:45:00,99.71,0.0,14.72
2024-07-11 01:00:00,148.95,0.47,10.64
2024-07-11 01:15:00,80.5,2.49,11.54
2024-07-11 01:30:00,111.8,0.0,12.29
2024-07-11 01:45:00,132.22,3.08,8.8
2024-07-11 02:00:00,190.34,0.49,8.12
2024-07-11 02:15:00,188.44,3.11,8.58
2024-07-11 02:30:00,184.67,0.0,6.57
2024-07-11 02:45:00,197.27,2.59,9.74
2024-07-11 03:00:00,197.93,0.0,9.36
2024-07-11 03:15:00,190.38,0.11,10.51
2024-07-11 03:30:00,192.2,3.75,14.03
2024-07-11 03:45:00,206.89,0.0,12.56
2024-07-11 04:00:00,215.42,0.0,13.5
2024-07-11 04:15:00,243.8,0.0,11.5
2024-07-11 04:30:00,209.39,0.3,11.34
2024-07-11 04:45:00,235.07,0.0,11.2
2024-07-11 05:00:00,263.45,0.0,12.83
2024-07-11 05:15:00,280.96,7.34,15.82
2024-07-11 05:30:00,258.27,0.0,14.11
2024-07-11 05:45:00,313.9,2.54,13.13
2024-07-11 06:00:00,339.65,0.0,12.94
2024-07-11 06:15:00,316.43,1.34,10.25
2024-07-11 06:30:00,384.71,1.38,10.13
2024-07-11 06:45:00,338.54,0.0,12.31
2024-07-11 07:00:00,357.75,0.0,11.23
2024-07-11 07:15:00,371.07,4.94,13.35
2024-07-11 07:30:00,404.04,7.59,12.13
2024-07-11 07:45:00,390.76,15.81,8.75
2024-07-11 08:00:00,391.12,22.42,10.5
2024-07-11 08:15:00,334.07,24.25,9.49
2024-07-11 08:30:00,433.1,28.65,9.06
2024-07-11 08:45:00,437.61,35.21,10.08
2024-07-11 09:00:00,466.89,35.28,9.57
2024-07-11 09:15:00,421.33,44.46,10.49
2024-07-11 09:30:00,465.87,48.94,10.28
2024-07-11 09:45:00,403.39,50.67,11.66
2024-07-11 10:00:00,402.66,50.09,10.52
2024-07-11 10:15:00,502.59,54.18,11.13
2024-07-11 10:30:00,466.05,56.01,10.31
2024-07-11 10:45:00,479.02,58.57,11.29
2024-07-11 11:00:00,482.21,61.44,12.27
2024-07-11 11:15:00,531.43,64.19,9.34
2024-07-11 11:30:00,429.76,63.5,9.81
2024-07-11 11:45:00,429.84,66.49,8.74
2024-07-11 12:00:00,462.94,69.21,7.8
2024-07-11 12:15:00,427.14,71.68,6.85
2024-07-11 12:30:00,511.02,75.54,7.8
2024-07-11 12:45:00,511.11,73.84,7.03
2024-07-11 13:00:00,485.22,76.14,4.83
2024-07-11 13:15:00,425.56,74.87,5.6
2024-07-11 13:30:00,417.27,71.27,6.3
2024-07-11 13:45:00,432.57,71.05,7.29
2024-07-11 14:00:00,393.46,70.01,11.97
2024-07-11 14:15:00,422.85,67.12,14.09
2024-07-11 14:30:00,389.37,68.28,16.58
2024-07-11 14:45:00,400.25,69.12,15.65
2024-07-11 15:00:00,383.85,62.94,13.72
2024-07-11 15:15:00,374.52,61.42,12.86
2024-07-11 15:30:00,327.63,55.15,9.3
2024-07-11 15:45:00,381.92,54.39,9.31
2024-07-11 16:00:00,318.72,50.33,10.37
2024-07-11 16:15:00,344.81,46.87,13.61
2024-07-11 16:30:00,346.84,47.27,15.43
2024-07-11 16:45:00,317.3,41.75,16.86
2024-07-11 17:00:00,261.49,36.91,16.57
2024-07-11 17:15:00,299.59,31.01,12.67
2024-07-11 17:30:00,282.49,26.85,12.48
2024-07-11 17:45:00,257.56,20.65,10.65
2024-07-11 18:00:00,276.36,18.05,10.7
2024-07-11 18:15:00,223.35,15.27,11.04
2024-07-11 18:30:00,192.11,9.09,10.21
2024-07-11 18:45:00,247.81,5.63,7.75
2024-07-11 19:00:00,203.04,0.0,5.58
2024-07-11 19:15:00,208.23,0.0,6.5
2024-07-11 19:30:00,189.06,3.27,6.89
2024-07-11 19:45:00,204.39,3.77,9.19
2024-07-11 20:00:00,208.42,0.75,11.43
2024-07-11 20:15:00,160.21,0.0,11.02
2024-07-11 20:30:00,143.99,0.0,10.67
2024-07-11 20:45:00,137.57,0.37,9.58
2024-07-11 21:00:00,170.21,0.23,8.4
2024-07-11 21:15:00,195.51,0.0,8.86
2024-07-11 21:30:00,117.97,2.03,10.24
2024-07-11 21:45:00,153.46,2.63,11.25
2024-07-11 22:00:00,133.54,0.0,15.14
2024-07-11 22:15:00,100.19,0.0,16.6
2024-07-11 22:30:00,147.78,1.51,17.54
2024-07-11 22:45:00,162.71,0.92,19.05
2024-07-11 23:00:00,125.81,0.0,15.71
2024-07-11 23:15:00,131.17,0.29,14.54
2024-07-11 23:30:00,100.76,0.21,11.43
2024-07-11 23:45:00,125.84,0.0,13.06
2024-07-12 00:00:00,141.46,0.0,11.6
2024-07-12 00:15:00,159.19,0.0,10.24
2024-07-12 00:30:00,145.9,0.0,8.5
2024-07-12 00:45:00,122.53,4.62,9.97
2024-07-12 01:00:00,171.89,0.0,12.75
2024-07-12 01:15:00,117.99,0.0,14.01
2024-07-12 01:30:00,134.94,0.0,15.49
2024-07-12 01:45:00,193.81,1.13,12.14
2024-07-12 02:00:00,235.55,1.36,11.18
2024-07-12 02:15:00,174.3,2.49,10.6
2024-07-12 02:30:00,197.2,0.0,11.28
2024-07-12 02:45:00,220.53,0.0,12.52
2024-07-12 03:00:00,179.83,1.32,13.25
2024-07-12 03:15:00,232.52,0.0,11.36
2024-07-12 03:30:00,240.02,2.01,13.46
2024-07-12 03:45:00,192.42,3.33,13.17
2024-07-12 04:00:00,214.85,0.0,10.93
2024-07-12 04:15:00,223.46,1.65,10.74
2024-07-12 04:30:00,235.3,1.18,11.98
2024-07-12 04:45:00,254.5,2.2,12.22
2024-07-12 05:00:00,250.07,0.0,11.97
2024-07-12 05:15:00,235.25,3.37,15.32
2024-07-12 05:30:00,260.64,0.0,12.16
2024-07-12 05:45:00,289.91,2.2,12.1
2024-07-12 06:00:00,288.48,4.64,13.56
2024-07-12 06:15:00,324.98,2.04,14.44
2024-07-12 06:30:00,329.23,0.0,17.69
2024-07-12 06:45:00,347.97,0.0,16.7
2024-07-12 07:00:00,376.96,0.73,15.87
2024-07-12 07:15:00,352.34,1.19,14.56
2024-07-12 07:30:00,385.45,13.62,11.38
2024-07-12 07:45:00,424.38,13.72,12.11
2024-07-12 08:00:00,397.84,19.41,14.52
2024-07-12 08:15:00,434.13,21.37,15.98
2024-07-12 08:30:00,428.63,29.95,17.68
2024-07-12 08:45:00,367.46,26.31,16.37
2024-07-12 09:00:00,454.82,35.34,16.61
2024-07-12 09:15:00,443.62,41.17,12.81
2024-07-12 09:30:00,488.12,46.14,12.3
2024-07-12 09:45:00,448.28,49.55,9.89
2024-07-12 10:00:00,456.86,50.28,5.58
2024-07-12 10:15:00,468.55,55.83,6.96
2024-07-12 10:30:00,487.19,56.06,4.23
2024-07-12 10:45:00,427.8,59.75,6.1
2024-07-12 11:00:00,422.26,62.97,8.18
2024-07-12 11:15:00,513.63,65.9,11.13
2024-07-12 11:30:00,458.98,67.97,11.76
2024-07-12 11:45:00,444.45,69.23,12.67
2024-07-12 12:00:00,391.27,66.76,13.61
2024-07-12 12:15:00,451.89,73.73,10.23
2024-07-12 12:30:00,484.2,66.48,11.78
2024-07-12 12:45:00,408.69,69.4,10.27
2024-07-12 13:00:00,507.27,72.82,8.9
2024-07-12 13:15:00,452.49,78.54,9.0
2024-07-12 13:30:00,453.88,73.0,8.36
2024-07-12 13:45:00,402.82,74.54,9.85
2024-07-12 14:00:00,463.76,69.37,9.2
2024-07-12 14:15:00,488.09,67.39,10.83
2024-07-12 14:30:00,430.75,68.75,13.24
2024-07-12 14:45:00,466.94,67.1,12.61
2024-07-12 15:00:00,402.49,62.77,13.19
2024-07-12 15:15:00,324.12,65.58,11.72
2024-07-12 15:30:00,374.58,57.51,12.63
2024-07-12 15:45:00,376.5,57.58,13.88
2024-07-12 16:00:00,355.72,49.89,16.26
2024-07-12 16:15:00,306.35,48.77,15.72
2024-07-12 16:30:00,351.61,42.2,11.28
2024-07-12 16:45:00,311.78,36.36,10.6
2024-07-12 17:00:00,314.85,38.02,3.92
2024-07-12 17:15:00,298.89,36.29,3.91
2024-07-12 17:30:00,211.72,29.79,6.04
2024-07-12 17:45:00,221.14,26.13,4.47
2024-07-12 18:00:00,323.5,18.87,10.64
2024-07-12 18:15:00,254.86,16.17,15.73
2024-07-12 18:30:00,197.59,6.29,16.72
2024-07-12 18:45:00,235.98,4.41,21.54
2024-07-12 19:00:00,215.88,0.41,19.68
2024-07-12 19:15:00,202.93,0.0,14.91
2024-07-12 19:30:00,192.91,1.49,15.42
2024-07-12 19:45:00,167.64,0.0,12.08
2024-07-12 20:00:00,185.81,0.24,11.52
2024-07-12 20:15:00,136.21,0.0,10.08
2024-07-12 20:30:00,170.96,0.0,9.62
2024-07-12 20:45:00,162.64,0.0,11.01
2024-07-12 21:00:00,156.64,0.0,11.58
2024-07-12 21:15:00,165.82,0.0,11.7
2024-07-12 21:30:00,136.29,0.0,10.12
2024-07-12 21:45:00,133.03,2.27,8.06
2024-07-12 22:00:00,134.77,0.0,11.87
2024-07-12 22:15:00,115.97,0.0,16.84
2024-07-12 22:30:00,65.07,0.0,15.78
2024-07-12 22:45:00,106.54,2.36,13.66
2024-07-12 23:00:00,164.37,1.49,8.6
2024-07-12 23:15:00,168.02,2.72,2.85
2024-07-12 23:30:00,144.64,1.68,2.82
2024-07-12 23:45:00,93.54,6.51,4.61
2024-07-13 00:00:00,117.33,2.78,6.09
2024-07-13 00:15:00,129.9,0.46,8.13
2024-07-13 00:30:00,108.48,1.29,10.48
2024-07-13 00:45:00,75.03,1.04,10.25
2024-07-13 01:00:00,126.22,0.0,13.06
2024-07-13 01:15:00,128.66,1.12,13.67
2024-07-13 01:30:00,100.25,0.0,14.15
2024-07-13 01:45:00,151.63,0.0,16.91
2024-07-13 02:00:00,105.97,0.0,13.03
2024-07-13 02:15:00,138.24,1.37,13.6
2024-07-13 02:30:00,124.61,2.66,11.43
2024-07-13 02:45:00,142.63,4.37,10.29
2024-07-13 03:00:00,145.21,0.0,12.26
2024-07-13 03:15:00,155.85,1.58,12.18
2024-07-13 03:30:00,135.02,1.44,10.95
2024-07-13 03:45:00,171.45,1.01,12.24
2024-07-13 04:00:00,156.27,0.0,11.75
2024-07-13 04:15:00,192.29,3.7,8.93
2024-07-13 04:30:00,189.31,3.79,10.37
2024-07-13 04:45:00,196.55,2.15,6.24
2024-07-13 05:00:00,165.87,2.46,3.17
2024-07-13 05:15:00,224.1,0.0,7.01
2024-07-13 05:30:00,227.52,1.12,8.45
2024-07-13 05:45:00,272.81,0.0,9.06
2024-07-13 06:00:00,279.47,1.87,12.22
2024-07-13 06:15:00,225.89,0.0,11.14
2024-07-13 06:30:00,267.29,0.71,9.86
2024-07-13 06:45:00,274.57,0.0,9.82
2024-07-13 07:00:00,299.82,0.0,11.38
2024-07-13 07:15:00,246.98,0.0,9.08
2024-07-13 07:30:00,268.23,8.77,8.91
2024-07-13 07:45:00,283.92,11.92,10.34
2024-07-13 08:00:00,300.86,17.67,10.18
2024-07-13 08:15:00,330.06,18.28,11.21
2024-07-13 08:30:00,318.0,27.74,8.58
2024-07-13 08:45:00,342.19,30.42,10.65
2024-07-13 09:00:00,332.68,39.59,10.6
2024-07-13 09:15:00,333.21,38.07,9.51
2024-07-13 09:30:00,354.01,44.97,12.15
2024-07-13 09:45:00,360.85,48.77,10.15
2024-07-13 10:00:00,358.63,46.73,10.96
2024-07-13 10:15:00,331.06,55.61,11.19
2024-07-13 10:30:00,356.36,61.55,12.22
2024-07-13 10:45:00,364.2,59.9,13.58
2024-07-13 11:00:00,317.39,62.85,11.53
2024-07-13 11:15:00,340.36,67.03,12.48
2024-07-13 11:30:00,339.96,66.47,10.13
2024-07-13 11:45:00,358.05,66.48,9.98
2024-07-13 12:00:00,372.13,65.19,11.72
2024-07-13 12:15:00,361.28,73.07,14.25
2024-07-13 12:30:00,387.53,69.81,15.64
2024-07-13 12:45:00,350.31,72.3,14.34
2024-07-13 13:00:00,356.57,75.35,13.09
2024-07-13 13:15:00,384.13,68.65,13.75
2024-07-13 13:30:00,325.38,69.07,12.03
2024-07-13 13:45:00,327.61,71.54,12.45
2024-07-13 14:00:00,289.62,70.39,11.3
2024-07-13 14:15:00,353.12,68.9,9.97
2024-07-13 14:30:00,266.63,67.38,12.4
2024-07-13 14:45:00,279.85,62.18,12.94
2024-07-13 15:00:00,286.68,62.49,13.9
2024-07-13 15:15:00,317.5,57.14,13.99
2024-07-13 15:30:00,287.03,60.46,14.03
2024-07-13 15:45:00,283.92,53.28,13.52
2024-07-13 16:00:00,252.08,50.07,13.29
2024-07-13 16:15:00,230.64,44.23,10.63
2024-07-13 16:30:00,231.45,45.71,10.15
2024-07-13 16:45:00,233.38,36.42,11.92
2024-07-13 17:00:00,241.68,35.31,12.62
2024-07-13 17:15:00,234.35,29.56,10.45
2024-07-13 17:30:00,221.98,25.7,12.28
2024-07-13 17:45:00,231.11,26.37,10.13
2024-07-13 18:00:00,177.02,18.64,8.85
2024-07-13 18:15:00,182.59,10.42,13.25
2024-07-13 18:30:00,164.31,9.58,11.35
2024-07-13 18:45:00,160.75,4.24,13.65
2024-07-13 19:00:00,128.88,0.0,14.88
2024-07-13 19:15:00,173.18,0.0,13.84
2024-07-13 19:30:00,148.58,5.81,13.89
2024-07-13 19:45:00,138.05,0.0,10.64
2024-07-13 20:00:00,132.26,0.98,9.96
2024-07-13 20:15:00,121.0,1.1,10.84
2024-07-13 20:30:00,161.48,3.88,11.01
2024-07-13 20:45:00,122.25,0.0,10.43
2024-07-13 21:00:00,147.92,0.21,11.5
2024-07-13 21:15:00,98.13,0.24,11.64
2024-07-13 21:30:00,106.64,0.0,11.95
2024-07-13 21:45:00,126.33,0.0,16.26
2024-07-13 22:00:00,109.64,1.02,17.96
2024-07-13 22:15:00,99.83,0.68,16.26
2024-07-13 22:30:00,85.39,0.0,14.92
2024-07-13 22:45:00,152.7,0.52,9.43
2024-07-13 23:00:00,78.95,0.0,5.45
2024-07-13 23:15:00,146.76,5.04,5.11
2024-07-13 23:30:00,102.68,0.0,5.28
2024-07-13 23:45:00,106.67,1.81,9.65
2024-07-14 00:00:00,80.22,0.0,12.47
2024-07-14 00:15:00,67.96,4.01,14.21
2024-07-14 00:30:00,116.89,0.0,14.65
2024-07-14 00:45:00,129.07,0.84,15.65
2024-07-14 01:00:00,122.28,5.86,13.53
2024-07-14 01:15:00,80.94,0.0,13.38
2024-07-14 01:30:00,83.0,1.91,16.3
2024-07-14 01:45:00,114.11,0.0,16.43
2024-07-14 02:00:00,120.74,0.0,14.61
2024-07-14 02:15:00,115.44,0.0,15.6
2024-07-14 02:30:00,127.15,0.0,13.16
2024-07-14 02:45:00,166.58,0.0,13.15
2024-07-14 03:00:00,137.08,0.0,14.45
2024-07-14 03:15:00,149.55,0.0,10.86
2024-07-14 03:30:00,174.43,0.0,12.6
2024-07-14 03:45:00,185.14,0.0,8.47
2024-07-14 04:00:00,148.83,0.0,11.41
2024-07-14 04:15:00,170.83,0.0,12.35
2024-07-14 04:30:00,184.67,1.7,10.07
2024-07-14 04:45:00,180.62,0.18,12.64
2024-07-14 05:00:00,181.32,0.0,9.29
2024-07-14 05:15:00,234.67,1.24,11.04
2024-07-14 05:30:00,200.57,0.71,13.11
2024-07-14 05:45:00,212.89,1.64,8.56
2024-07-14 06:00:00,275.26,0.63,9.56
2024-07-14 06:15:00,218.15,2.81,11.55
2024-07-14 06:30:00,289.13,0.0,7.44
2024-07-14 06:45:00,234.5,2.0,11.08
2024-07-14 07:00:00,256.59,0.54,12.93
2024-07-14 07:15:00,237.09,2.54,10.99
2024-07-14 07:30:00,274.43,6.76,9.97
2024-07-14 07:45:00,295.51,11.45,9.67
2024-07-14 08:00:00,333.24,21.99,7.19
2024-07-14 08:15:00,324.89,21.21,7.47
2024-07-14 08:30:00,322.51,24.01,11.78
2024-07-14 08:45:00,330.14,29.18,9.61
2024-07-14 09:00:00,294.28,33.72,9.62
2024-07-14 09:15:00,309.62,35.25,10.82
2024-07-14 09:30:00,284.1,47.06,8.72
2024-07-14 09:45:00,339.04,48.76,11.81
2024-07-14 10:00:00,303.45,46.88,11.1
2024-07-14 10:15:00,355.64,55.32,8.11
2024-07-14 10:30:00,353.59,55.59,11.51
2024-07-14 10:45:00,381.41,60.65,9.72
2024-07-14 11:00:00,338.11,60.42,10.91
2024-07-14 11:15:00,370.18,70.34,10.75
2024-07-14 11:30:00,340.81,73.62,4.54
2024-07-14 11:45:00,349.01,68.91,6.22
2024-07-14 12:00:00,346.78,68.58,9.33
2024-07-14 12:15:00,342.21,76.69,13.51
2024-07-14 12:30:00,377.16,70.47,17.69
2024-07-14 12:45:00,343.81,71.98,16.6
2024-07-14 13:00:00,342.57,71.21,15.66
2024-07-14 13:15:00,312.92,71.51,13.72
2024-07-14 13:30:00,375.09,69.51,14.0
2024-07-14 13:45:00,355.89,72.03,15.21
2024-07-14 14:00:00,337.15,64.75,13.96
2024-07-14 14:15:00,298.28,65.22,13.9
2024-07-14 14:30:00,299.7,66.91,13.58
2024-07-14 14:45:00,319.66,67.81,14.02
2024-07-14 15:00:00,269.34,66.5,14.72
2024-07-14 15:15:00,318.98,59.39,16.05
2024-07-14 15:30:00,285.0,59.11,16.09
2024-07-14 15:45:00,276.05,56.23,17.26
2024-07-14 16:00:00,288.17,50.95,18.55
2024-07-14 16:15:00,245.86,46.69,15.09
2024-07-14 16:30:00,223.48,43.98,17.64
2024-07-14 16:45:00,243.01,43.9,17.59
2024-07-14 17:00:00,218.14,38.6,14.17
2024-07-14 17:15:00,217.62,29.5,15.71
2024-07-14 17:30:00,168.12,32.54,13.79
2024-07-14 17:45:00,155.96,26.21,9.13
2024-07-14 18:00:00,186.45,20.6,10.07
2024-07-14 18:15:00,207.12,14.74,9.77
2024-07-14 18:30:00,170.88,10.9,9.08
2024-07-14 18:45:00,172.74,8.73,11.63
2024-07-14 19:00:00,159.6,0.0,12.86
2024-07-14 19:15:00,184.58,0.0,12.98
2024-07-14 19:30:00,143.68,0.17,12.3
2024-07-14 19:45:00,141.57,3.57,13.14
2024-07-14 20:00:00,160.07,2.99,9.47
2024-07-14 20:15:00,147.14,0.0,9.68
2024-07-14 20:30:00,119.4,0.0,9.99
2024-07-14 20:45:00,122.96,0.0,11.4
2024-07-14 21:00:00,85.29,0.0,13.86
2024-07-14 21:15:00,106.73,0.0,15.7
2024-07-14 21:30:00,109.77,2.38,16.91
2024-07-14 21:45:00,108.66,0.0,15.67
2024-07-14 22:00:00,127.42,7.17,16.94
2024-07-14 22:15:00,117.97,0.0,15.57
2024-07-14 22:30:00,95.28,0.0,15.03
2024-07-14 22:45:00,65.7,0.0,12.39
2024-07-14 23:00:00,60.78,0.0,12.76
2024-07-14 23:15:00,69.74,0.0,12.69
2024-07-14 23:30:00,80.92,0.0,10.06
2024-07-14 23:45:00,51.29,1.36,9.66
2024-07-15 00:00:00,131.15,0.0,9.05
2024-07-15 00:15:00,194.01,0.0,6.78
2024-07-15 00:30:00,117.95,0.0,7.92
2024-07-15 00:45:00,105.57,0.0,7.82
2024-07-15 01:00:00,134.03,2.49,6.35
2024-07-15 01:15:00,141.9,1.07,7.42
2024-07-15 01:30:00,146.11,0.0,4.95
2024-07-15 01:45:00,195.36,0.0,7.22
2024-07-15 02:00:00,137.99,4.34,9.83
2024-07-15 02:15:00,192.31,0.0,10.01
2024-07-15 02:30:00,134.69,0.0,14.22
2024-07-15 02:45:00,188.84,0.0,13.65
2024-07-15 03:00:00,149.3,0.0,7.09
2024-07-15 03:15:00,223.15,0.0,10.76
2024-07-15 03:30:00,241.03,0.0,10.72
2024-07-15 03:45:00,199.89,1.35,10.91
2024-07-15 04:00:00,311.53,0.91,14.89
2024-07-15 04:15:00,168.58,1.02,11.14
2024-07-15 04:30:00,287.89,0.0,10.62
2024-07-15 04:45:00,216.72,0.0,6.83
2024-07-15 05:00:00,258.09,0.0,5.11
2024-07-15 05:15:00,247.42,0.0,4.42
2024-07-15 05:30:00,246.38,0.0,3.81
2024-07-15 05:45:00,318.23,2.18,9.58
2024-07-15 06:00:00,360.06,0.0,11.98
2024-07-15 06:15:00,282.05,1.71,13.88
2024-07-15 06:30:00,371.07,0.0,13.83
2024-07-15 06:45:00,337.43,1.11,13.23
2024-07-15 07:00:00,306.57,3.51,12.57
2024-07-15 07:15:00,338.23,3.85,11.58
2024-07-15 07:30:00,402.55,7.36,11.63
2024-07-15 07:45:00,357.61,15.21,11.5
2024-07-15 08:00:00,394.68,18.68,12.57
2024-07-15 08:15:00,389.53,21.56,13.39
2024-07-15 08:30:00,418.36,24.06,14.58
