timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-07-21 18:00:00,604.11,55.81,6.79
2024-07-21 18:15:00,428.64,52.14,5.72
2024-07-21 18:30:00,430.02,39.03,6.05
2024-07-21 18:45:00,422.37,19.1,5.94
2024-07-21 19:00:00,418.08,6.14,5.84
2024-07-21 19:15:00,426.2,0.0,5.6
2024-07-21 19:30:00,372.69,7.01,5.8
2024-07-21 19:45:00,305.5,0.0,5.46
2024-07-21 20:00:00,321.06,0.0,6.08
2024-07-21 20:15:00,286.24,0.0,5.51
2024-07-21 20:30:00,415.68,21.27,3.47
2024-07-21 20:45:00,276.92,7.42,2.95
2024-07-21 21:00:00,291.22,0.0,3.98
2024-07-21 21:15:00,297.17,0.0,4.77
2024-07-21 21:30:00,368.03,1.11,6.58
2024-07-21 21:45:00,317.41,0.0,6.18
2024-07-21 22:00:00,260.36,6.19,4.24
2024-07-21 22:15:00,210.55,0.0,3.69
2024-07-21 22:30:00,198.34,1.01,3.68
2024-07-21 22:45:00,226.74,1.23,4.27
2024-07-21 23:00:00,232.82,0.62,6.16
2024-07-21 23:15:00,158.7,10.85,6.54
2024-07-21 23:30:00,187.69,0.0,6.21
2024-07-21 23:45:00,147.72,0.0,6.5
2024-07-22 00:00:00,232.63,2.34,4.51
2024-07-22 00:15:00,324.77,0.0,4.16
2024-07-22 00:30:00,213.85,14.75,5.36
2024-07-22 00:45:00,315.1,16.4,5.75
2024-07-22 01:00:00,418.06,0.0,6.95
2024-07-22 01:15:00,445.11,0.09,6.81
2024-07-22 01:30:00,403.53,7.03,6.68
2024-07-22 01:45:00,387.06,0.0,5.57
2024-07-22 02:00:00,214.87,15.76,5.97
2024-07-22 02:15:00,306.15,0.0,6.38
2024-07-22 02:30:00,275.87,0.0,4.08
2024-07-22 02:45:00,462.52,5.89,2.83
2024-07-22 03:00:00,454.08,0.0,3.03
2024-07-22 03:15:00,227.22,0.0,3.86
2024-07-22 03:30:00,495.45,9.46,5.05
2024-07-22 03:45:00,501.03,0.0,7.59
2024-07-22 04:00:00,465.14,0.0,7.83
2024-07-22 04:15:00,620.75,9.53,6.61
2024-07-22 04:30:00,592.89,0.0,7.17
2024-07-22 04:45:00,636.94,3.45,6.54
2024-07-22 05:00:00,571.01,6.59,6.5
2024-07-22 05:15:00,709.73,0.0,7.32
2024-07-22 05:30:00,742.49,7.07,7.28
2024-07-22 05:45:00,586.81,0.0,7.29
2024-07-22 06:00:00,602.81,0.0,6.5
2024-07-22 06:15:00,714.04,3.85,5.67
2024-07-22 06:30:00,725.18,0.0,4.98
2024-07-22 06:45:00,852.06,0.0,5.31
2024-07-22 07:00:00,939.6,3.97,5.04
2024-07-22 07:15:00,865.92,7.85,5.34
2024-07-22 07:30:00,820.3,26.24,5.56
2024-07-22 07:45:00,853.43,48.73,5.39
2024-07-22 08:00:00,1066.57,76.9,6.44
2024-07-22 08:15:00,978.08,103.26,7.69
2024-07-22 08:30:00,926.0,100.13,8.53
2024-07-22 08:45:00,1094.59,123.44,9.62
2024-07-22 09:00:00,1036.31,161.15,9.19
2024-07-22 09:15:00,1045.19,162.97,9.71
2024-07-22 09:30:00,1073.91,158.41,8.69
2024-07-22 09:45:00,1093.18,178.04,7.13
2024-07-22 10:00:00,1121.67,192.3,6.76
2024-07-22 10:15:00,1138.39,214.78,3.98
2024-07-22 10:30:00,1130.19,238.29,3.92
2024-07-22 10:45:00,1069.39,235.82,4.3
2024-07-22 11:00:00,1177.6,243.77,4.8
2024-07-22 11:15:00,1160.48,259.12,6.98
2024-07-22 11:30:00,1095.02,266.06,6.34
2024-07-22 11:45:00,1146.31,268.64,7.09
2024-07-22 12:00:00,1111.31,280.25,7.03
2024-07-22 12:15:00,1163.24,293.94,7.13
2024-07-22 12:30:00,1120.43,276.93,7.19
2024-07-22 12:45:00,1194.7,285.26,6.75
2024-07-22 13:00:00,1055.98,276.22,6.82
2024-07-22 13:15:00,1195.77,285.43,6.59
2024-07-22 13:30:00,1018.97,282.62,7.82
2024-07-22 13:45:00,964.77,274.71,6.45
2024-07-22 14:00:00,1082.46,287.25,5.85
2024-07-22 14:15:00,995.36,264.62,5.92
2024-07-22 14:30:00,933.64,271.55,5.6
2024-07-22 14:45:00,875.91,235.27,5.47
2024-07-22 15:00:00,1150.41,261.59,5.44
2024-07-22 15:15:00,959.64,260.76,3.2
2024-07-22 15:30:00,910.25,219.62,2.39
2024-07-22 15:45:00,953.91,195.92,2.42
2024-07-22 16:00:00,753.65,184.44,3.59
2024-07-22 16:15:00,763.61,181.21,4.29
2024-07-22 16:30:00,813.09,176.13,5.69
2024-07-22 16:45:00,791.78,151.99,5.79
2024-07-22 17:00:00,824.13,140.03,4.55
2024-07-22 17:15:00,837.64,132.57,6.11
2024-07-22 17:30:00,663.29,108.82,4.88
2024-07-22 17:45:00,799.45,109.56,5.55
2024-07-22 18:00:00,606.96,82.36,4.87
2024-07-22 18:15:00,619.82,64.71,3.27
2024-07-22 18:30:00,586.35,40.45,3.2
2024-07-22 18:45:00,636.9,17.28,2.39
2024-07-22 19:00:00,660.92,3.72,3.35
2024-07-22 19:15:00,496.65,0.0,2.83
2024-07-22 19:30:00,624.39,0.0,1.8
2024-07-22 19:45:00,434.93,0.0,3.09
2024-07-22 20:00:00,425.09,5.75,2.89
2024-07-22 20:15:00,380.85,0.0,4.18
2024-07-22 20:30:00,413.08,5.3,4.66
2024-07-22 20:45:00,473.5,0.0,4.49
2024-07-22 21:00:00,465.26,4.56,5.24
2024-07-22 21:15:00,335.76,0.0,4.52
2024-07-22 21:30:00,284.59,1.59,4.11
2024-07-22 21:45:00,462.93,0.0,4.39
2024-07-22 22:00:00,163.98,0.0,3.53
2024-07-22 22:15:00,318.37,8.12,4.1
2024-07-22 22:30:00,315.71,5.48,5.65
2024-07-22 22:45:00,132.74,0.0,4.76
2024-07-22 23:00:00,246.37,0.0,4.52
2024-07-22 23:15:00,234.73,8.77,4.78
2024-07-22 23:30:00,256.46,4.26,4.98
2024-07-22 23:45:00,398.94,0.0,5.91
2024-07-23 00:00:00,357.67,0.0,6.5
2024-07-23 00:15:00,219.81,0.0,6.4
2024-07-23 00:30:00,370.27,0.0,5.91
2024-07-23 00:45:00,255.01,4.99,5.18
2024-07-23 01:00:00,340.97,0.0,5.49
2024-07-23 01:15:00,243.01,0.0,5.13
2024-07-23 01:30:00,311.88,0.0,5.7
2024-07-23 01:45:00,292.56,3.7,5.91
2024-07-23 02:00:00,378.83,0.0,4.54
2024-07-23 02:15:00,421.29,5.6,3.84
2024-07-23 02:30:00,332.98,6.97,4.05
2024-07-23 02:45:00,490.0,6.58,3.78
2024-07-23 03:00:00,438.58,0.0,3.44
2024-07-23 03:15:00,540.48,0.0,3.09
2024-07-23 03:30:00,472.95,0.0,1.67
2024-07-23 03:45:00,466.26,10.18,1.97
2024-07-23 04:00:00,532.8,0.0,3.11
2024-07-23 04:15:00,543.87,0.0,4.03
2024-07-23 04:30:00,636.63,0.0,4.29
2024-07-23 04:45:00,627.13,1.22,4.3
2024-07-23 05:00:00,447.74,0.0,3.05
2024-07-23 05:15:00,684.11,5.55,5.3
2024-07-23 05:30:00,735.95,0.0,5.81
2024-07-23 05:45:00,735.66,0.0,5.08
2024-07-23 06:00:00,727.82,0.0,8.1
2024-07-23 06:15:00,664.72,0.0,6.7
2024-07-23 06:30:00,762.42,21.35,6.5
2024-07-23 06:45:00,848.23,0.0,6.83
2024-07-23 07:00:00,983.16,10.85,4.82
2024-07-23 07:15:00,897.62,21.13,5.07
2024-07-23 07:30:00,960.05,45.66,4.69
2024-07-23 07:45:00,892.7,43.04,4.2
2024-07-23 08:00:00,824.23,87.16,3.35
2024-07-23 08:15:00,968.02,93.29,3.53
2024-07-23 08:30:00,807.03,112.06,5.68
2024-07-23 08:45:00,997.75,123.83,6.04
2024-07-23 09:00:00,1002.34,145.32,7.17
2024-07-23 09:15:00,971.75,164.22,7.24
2024-07-23 09:30:00,1165.93,177.95,4.46
2024-07-23 09:45:00,1134.92,189.96,4.21
2024-07-23 10:00:00,1058.79,206.5,3.6
2024-07-23 10:15:00,1126.64,214.83,2.03
2024-07-23 10:30:00,1112.44,202.24,3.13
2024-07-23 10:45:00,1123.51,236.26,4.49
2024-07-23 11:00:00,1040.75,235.69,4.57
2024-07-23 11:15:00,1118.9,245.6,5.38
2024-07-23 11:30:00,1091.3,249.42,6.02
2024-07-23 11:45:00,1100.62,273.43,6.33
2024-07-23 12:00:00,1172.28,270.88,6.64
2024-07-23 12:15:00,975.07,291.25,5.95
2024-07-23 12:30:00,1172.93,288.62,5.24
2024-07-23 12:45:00,1065.81,277.2,3.81
2024-07-23 13:00:00,1047.36,287.32,4.25
2024-07-23 13:15:00,1085.18,266.73,4.0
2024-07-23 13:30:00,1129.74,296.3,4.23
2024-07-23 13:45:00,1069.86,279.84,6.22
2024-07-23 14:00:00,1055.87,286.22,6.66
2024-07-23 14:15:00,1035.14,262.99,7.26
2024-07-23 14:30:00,1044.03,250.88,7.78
2024-07-23 14:45:00,1019.82,260.69,6.57
2024-07-23 15:00:00,881.62,252.98,5.55
2024-07-23 15:15:00,1016.64,226.48,6.18
2024-07-23 15:30:00,959.09,233.09,5.64
2024-07-23 15:45:00,774.79,231.04,6.18
2024-07-23 16:00:00,891.86,191.29,6.31
2024-07-23 16:15:00,782.75,189.21,7.04
2024-07-23 16:30:00,887.18,164.31,7.3
2024-07-23 16:45:00,811.6,164.07,6.18
2024-07-23 17:00:00,751.72,129.88,6.5
2024-07-23 17:15:00,676.04,136.69,5.93
2024-07-23 17:30:00,847.18,110.35,5.66
2024-07-23 17:45:00,708.97,81.17,6.78
2024-07-23 18:00:00,783.82,61.7,7.46
2024-07-23 18:15:00,549.06,59.01,6.1
2024-07-23 18:30:00,492.65,22.73,3.98
2024-07-23 18:45:00,604.41,26.98,3.87
2024-07-23 19:00:00,588.55,0.0,2.23
2024-07-23 19:15:00,521.47,0.0,4.74
2024-07-23 19:30:00,503.12,0.64,6.32
2024-07-23 19:45:00,524.45,0.0,7.14
2024-07-23 20:00:00,463.53,0.0,8.33
2024-07-23 20:15:00,375.95,10.7,6.51
2024-07-23 20:30:00,390.87,0.0,6.59
2024-07-23 20:45:00,423.53,0.0,5.85
2024-07-23 21:00:00,474.92,7.86,5.83
2024-07-23 21:15:00,374.99,3.89,6.19
2024-07-23 21:30:00,535.38,0.0,7.51
2024-07-23 21:45:00,394.43,7.52,8.09
2024-07-23 22:00:00,412.99,0.17,8.3
2024-07-23 22:15:00,402.67,7.63,7.9
2024-07-23 22:30:00,284.83,0.0,6.85
2024-07-23 22:45:00,234.83,0.0,5.8
2024-07-23 23:00:00,365.69,0.0,6.02
2024-07-23 23:15:00,290.57,0.0,7.4
2024-07-23 23:30:00,332.21,10.63,7.43
2024-07-23 23:45:00,322.08,16.2,7.19
2024-07-24 00:00:00,364.14,28.15,6.78
2024-07-24 00:15:00,226.54,9.54,5.38
2024-07-24 00:30:00,281.58,0.0,6.18
2024-07-24 00:45:00,213.53,6.68,5.94
2024-07-24 01:00:00,393.18,0.0,4.87
2024-07-24 01:15:00,276.18,0.0,4.87
2024-07-24 01:30:00,392.34,0.0,4.5
2024-07-24 01:45:00,355.09,15.08,5.09
2024-07-24 02:00:00,484.52,0.57,5.89
2024-07-24 02:15:00,443.39,9.6,5.84
2024-07-24 02:30:00,383.98,22.87,5.37
2024-07-24 02:45:00,420.9,0.0,3.65
2024-07-24 03:00:00,341.35,0.0,3.58
2024-07-24 03:15:00,559.99,0.0,3.67
2024-07-24 03:30:00,574.51,0.0,3.78
2024-07-24 03:45:00,527.17,0.0,5.05
2024-07-24 04:00:00,468.29,0.0,6.06
2024-07-24 04:15:00,545.25,0.0,5.39
2024-07-24 04:30:00,426.85,0.0,4.43
2024-07-24 04:45:00,543.27,0.0,4.62
2024-07-24 05:00:00,665.74,10.73,3.74
2024-07-24 05:15:00,586.38,0.0,4.45
2024-07-24 05:30:00,671.24,0.0,5.88
2024-07-24 05:45:00,769.54,5.82,4.88
2024-07-24 06:00:00,724.03,1.69,5.32
2024-07-24 06:15:00,906.46,0.0,4.93
2024-07-24 06:30:00,825.21,0.0,2.75
2024-07-24 06:45:00,726.8,0.0,3.35
2024-07-24 07:00:00,928.34,2.21,1.57
2024-07-24 07:15:00,839.55,12.97,1.19
2024-07-24 07:30:00,1031.13,51.09,2.92
2024-07-24 07:45:00,909.28,48.31,3.39
2024-07-24 08:00:00,896.17,64.34,3.73
2024-07-24 08:15:00,1002.35,93.35,5.06
2024-07-24 08:30:00,876.88,123.24,5.14
2024-07-24 08:45:00,1092.87,126.75,3.81
2024-07-24 09:00:00,980.61,155.38,5.84
2024-07-24 09:15:00,1197.62,146.06,4.79
2024-07-24 09:30:00,1010.54,179.63,4.73
2024-07-24 09:45:00,1024.74,187.12,5.81
2024-07-24 10:00:00,1113.76,216.37,5.78
2024-07-24 10:15:00,1084.56,206.09,6.59
2024-07-24 10:30:00,1001.7,228.66,6.45
2024-07-24 10:45:00,1108.59,220.07,6.28
2024-07-24 11:00:00,1055.08,250.84,4.43
2024-07-24 11:15:00,1163.69,250.95,3.92
2024-07-24 11:30:00,1177.77,263.47,4.23
2024-07-24 11:45:00,1173.34,272.29,4.61
2024-07-24 12:00:00,1148.51,269.03,5.05
2024-07-24 12:15:00,1150.89,276.93,4.54
2024-07-24 12:30:00,1025.42,271.03,3.96
2024-07-24 12:45:00,1143.78,294.9,4.55
2024-07-24 13:00:00,1002.92,284.73,4.69
2024-07-24 13:15:00,1064.65,279.53,4.75
2024-07-24 13:30:00,1039.38,277.25,4.85
2024-07-24 13:45:00,1103.24,253.7,4.93
2024-07-24 14:00:00,1090.61,286.37,4.3
2024-07-24 14:15:00,1038.79,280.49,5.62
2024-07-24 14:30:00,943.69,265.15,5.44
2024-07-24 14:45:00,966.04,273.78,5.05
2024-07-24 15:00:00,973.57,226.95,6.29
2024-07-24 15:15:00,1032.54,226.74,6.52
2024-07-24 15:30:00,967.74,208.81,7.19
2024-07-24 15:45:00,932.45,210.61,5.78
2024-07-24 16:00:00,878.11,209.68,5.05
2024-07-24 16:15:00,743.02,183.77,4.48
2024-07-24 16:30:00,856.88,162.53,4.81
2024-07-24 16:45:00,641.72,168.18,5.72
2024-07-24 17:00:00,725.35,153.38,4.99
2024-07-24 17:15:00,849.75,145.65,5.87
2024-07-24 17:30:00,575.67,108.22,4.95
2024-07-24 17:45:00,699.01,99.32,5.3
2024-07-24 18:00:00,643.38,89.13,6.12
2024-07-24 18:15:00,496.59,43.92,4.55
2024-07-24 18:30:00,607.3,54.78,3.71
2024-07-24 18:45:00,556.74,26.58,2.35
2024-07-24 19:00:00,571.86,11.01,4.49
2024-07-24 19:15:00,571.45,4.4,4.29
2024-07-24 19:30:00,511.45,20.19,5.7
2024-07-24 19:45:00,471.36,0.0,6.05
2024-07-24 20:00:00,353.99,7.91,3.53
2024-07-24 20:15:00,364.29,0.0,4.15
2024-07-24 20:30:00,559.62,0.0,3.23
2024-07-24 20:45:00,375.73,15.15,4.22
2024-07-24 21:00:00,475.15,0.0,4.35
2024-07-24 21:15:00,543.67,4.4,3.55
2024-07-24 21:30:00,303.96,2.51,3.26
2024-07-24 21:45:00,429.01,0.0,2.63
2024-07-24 22:00:00,417.79,12.32,4.29
2024-07-24 22:15:00,301.31,4.25,5.76
2024-07-24 22:30:00,398.08,0.0,7.0
2024-07-24 22:45:00,314.8,10.32,6.9
2024-07-24 23:00:00,173.96,0.96,5.64
2024-07-24 23:15:00,394.15,11.56,4.33
2024-07-24 23:30:00,420.97,25.78,3.86
2024-07-24 23:45:00,321.15,0.0,3.92
2024-07-25 00:00:00,319.73,0.0,3.83
2024-07-25 00:15:00,383.35,10.38,6.01
2024-07-25 00:30:00,223.72,0.0,6.99
2024-07-25 00:45:00,253.36,0.0,8.34
2024-07-25 01:00:00,298.69,0.0,8.02
2024-07-25 01:15:00,319.93,12.76,6.9
2024-07-25 01:30:00,404.6,24.24,6.07
2024-07-25 01:45:00,335.21,0.0,5.32
2024-07-25 02:00:00,373.81,0.0,6.12
2024-07-25 02:15:00,342.45,0.33,5.95
2024-07-25 02:30:00,373.83,11.48,5.16
2024-07-25 02:45:00,475.53,3.62,4.94
2024-07-25 03:00:00,520.16,1.08,4.52
2024-07-25 03:15:00,386.97,3.11,3.9
2024-07-25 03:30:00,413.07,12.98,4.21
2024-07-25 03:45:00,583.39,0.0,4.18
2024-07-25 04:00:00,435.31,10.69,4.31
2024-07-25 04:15:00,569.74,5.03,3.78
2024-07-25 04:30:00,504.55,0.0,4.42
2024-07-25 04:45:00,527.24,0.0,4.99
2024-07-25 05:00:00,646.94,7.93,5.22
2024-07-25 05:15:00,743.32,5.63,6.09
2024-07-25 05:30:00,710.33,0.0,5.11
2024-07-25 05:45:00,585.29,5.66,4.92
2024-07-25 06:00:00,705.83,3.38,6.48
2024-07-25 06:15:00,806.83,5.39,6.39
2024-07-25 06:30:00,833.2,0.0,8.76
2024-07-25 06:45:00,888.08,2.02,8.89
2024-07-25 07:00:00,774.23,0.0,7.99
2024-07-25 07:15:00,828.5,21.73,8.25
2024-07-25 07:30:00,900.36,25.85,4.92
2024-07-25 07:45:00,952.29,59.4,5.41
2024-07-25 08:00:00,883.39,69.92,3.47
2024-07-25 08:15:00,955.22,87.94,2.58
2024-07-25 08:30:00,1100.95,106.17,3.2
2024-07-25 08:45:00,958.77,127.43,0.95
2024-07-25 09:00:00,1155.95,133.1,2.65
2024-07-25 09:15:00,1080.41,148.63,3.46
2024-07-25 09:30:00,992.9,179.68,5.17
2024-07-25 09:45:00,1034.33,193.07,5.79
2024-07-25 10:00:00,1185.36,201.32,4.42
2024-07-25 10:15:00,1194.32,206.22,5.45
2024-07-25 10:30:00,941.35,197.51,4.4
2024-07-25 10:45:00,1056.8,219.02,5.31
2024-07-25 11:00:00,1220.92,242.13,6.93
2024-07-25 11:15:00,1186.44,249.42,6.66
2024-07-25 11:30:00,1174.91,253.72,6.66
2024-07-25 11:45:00,1080.32,277.74,6.35
2024-07-25 12:00:00,1042.55,265.11,5.12
2024-07-25 12:15:00,1101.69,268.08,4.18
2024-07-25 12:30:00,1057.58,293.44,4.11
2024-07-25 12:45:00,1026.18,287.61,3.94
2024-07-25 13:00:00,1059.27,276.29,4.05
2024-07-25 13:15:00,1001.55,284.48,4.32
2024-07-25 13:30:00,1031.97,283.82,3.3
2024-07-25 13:45:00,1033.43,268.18,3.74
2024-07-25 14:00:00,1002.25,272.19,3.85
2024-07-25 14:15:00,975.53,257.57,3.07
2024-07-25 14:30:00,1088.04,272.89,3.34
2024-07-25 14:45:00,978.2,255.26,4.03
2024-07-25 15:00:00,1018.81,241.91,3.84
2024-07-25 15:15:00,899.8,244.23,4.26
2024-07-25 15:30:00,895.77,218.81,5.91
2024-07-25 15:45:00,939.85,203.03,5.24
2024-07-25 16:00:00,885.38,183.99,6.14
2024-07-25 16:15:00,908.43,178.79,6.29
2024-07-25 16:30:00,667.4,159.01,5.01
2024-07-25 16:45:00,793.3,162.64,5.26
2024-07-25 17:00:00,796.71,122.66,5.37
2024-07-25 17:15:00,859.42,128.6,4.87
2024-07-25 17:30:00,683.68,102.99,4.41
2024-07-25 17:45:00,660.42,92.29,3.41
2024-07-25 18:00:00,673.72,70.17,1.47
2024-07-25 18:15:00,606.23,32.3,1.52
2024-07-25 18:30:00,672.38,33.37,2.58
2024-07-25 18:45:00,558.04,31.27,2.83
2024-07-25 19:00:00,611.12,4.2,5.38
2024-07-25 19:15:00,442.27,2.16,6.15
2024-07-25 19:30:00,435.84,31.0,6.75
2024-07-25 19:45:00,530.65,13.73,7.57
2024-07-25 20:00:00,435.26,0.0,6.65
2024-07-25 20:15:00,493.91,6.43,6.02
2024-07-25 20:30:00,410.13,0.0,5.6
2024-07-25 20:45:00,537.2,0.0,5.89
2024-07-25 21:00:00,323.04,12.48,5.21
2024-07-25 21:15:00,434.95,0.0,6.35
2024-07-25 21:30:00,254.28,7.46,6.07
2024-07-25 21:45:00,345.09,13.28,5.03
2024-07-25 22:00:00,318.56,0.0,5.23
2024-07-25 22:15:00,299.05,8.32,3.89
2024-07-25 22:30:00,277.93,0.0,4.14
2024-07-25 22:45:00,343.96,0.0,4.86
2024-07-25 23:00:00,433.58,6.67,5.09
2024-07-25 23:15:00,260.85,0.0,5.19
2024-07-25 23:30:00,157.22,0.0,5.22
2024-07-25 23:45:00,280.13,0.0,4.54
2024-07-26 00:00:00,138.86,0.0,4.4
2024-07-26 00:15:00,280.79,0.0,4.48
2024-07-26 00:30:00,303.48,0.0,5.57
2024-07-26 00:45:00,306.17,4.93,6.07
2024-07-26 01:00:00,323.72,2.72,6.38
2024-07-26 01:15:00,262.67,0.0,7.02
2024-07-26 01:30:00,466.73,0.0,6.18
2024-07-26 01:45:00,318.63,0.0,5.34
2024-07-26 02:00:00,512.23,0.0,3.89
2024-07-26 02:15:00,351.11,22.15,3.64
2024-07-26 02:30:00,375.26,0.0,4.87
2024-07-26 02:45:00,453.98,0.0,3.69
2024-07-26 03:00:00,468.35,11.78,5.25
2024-07-26 03:15:00,565.2,6.27,6.14
2024-07-26 03:30:00,507.79,11.27,6.19
2024-07-26 03:45:00,511.68,0.0,8.58
2024-07-26 04:00:00,602.39,0.0,7.87
2024-07-26 04:15:00,488.29,7.61,6.05
2024-07-26 04:30:00,481.51,0.0,3.01
2024-07-26 04:45:00,640.33,14.02,1.88
2024-07-26 05:00:00,603.44,0.0,1.52
2024-07-26 05:15:00,499.96,0.0,2.0
2024-07-26 05:30:00,738.64,10.13,3.2
2024-07-26 05:45:00,655.2,0.0,3.28
2024-07-26 06:00:00,719.27,0.0,3.34
2024-07-26 06:15:00,719.16,0.0,3.45
2024-07-26 06:30:00,786.21,0.0,4.36
2024-07-26 06:45:00,713.97,11.83,4.22
2024-07-26 07:00:00,730.46,1.54,4.06
2024-07-26 07:15:00,863.86,22.19,3.5
2024-07-26 07:30:00,982.66,52.23,3.05
2024-07-26 07:45:00,899.57,32.72,2.95
2024-07-26 08:00:00,942.23,68.15,4.91
2024-07-26 08:15:00,1019.47,98.11,5.22
2024-07-26 08:30:00,921.37,125.88,5.43
2024-07-26 08:45:00,1030.86,124.45,5.14
2024-07-26 09:00:00,1036.9,143.19,3.67
2024-07-26 09:15:00,982.03,142.08,4.54
2024-07-26 09:30:00,1074.0,169.8,4.82
2024-07-26 09:45:00,1098.66,176.86,6.53
2024-07-26 10:00:00,1170.48,196.11,6.16
2024-07-26 10:15:00,1119.51,203.43,5.42
2024-07-26 10:30:00,1009.87,217.63,3.6
2024-07-26 10:45:00,1008.67,223.66,2.49
2024-07-26 11:00:00,1115.82,243.3,3.88
2024-07-26 11:15:00,1041.14,249.44,4.68
2024-07-26 11:30:00,1076.88,239.06,4.4
2024-07-26 11:45:00,1110.82,284.03,5.37
2024-07-26 12:00:00,1034.96,277.38,5.5
2024-07-26 12:15:00,1098.52,294.47,4.09
2024-07-26 12:30:00,1177.03,284.5,5.17
2024-07-26 12:45:00,1155.03,275.39,4.1
2024-07-26 13:00:00,1093.15,288.37,4.04
2024-07-26 13:15:00,1127.94,290.55,6.51
2024-07-26 13:30:00,1197.86,267.02,7.06
2024-07-26 13:45:00,977.77,284.16,6.38
2024-07-26 14:00:00,880.01,290.82,5.17
2024-07-26 14:15:00,1002.0,280.05,5.18
2024-07-26 14:30:00,1012.94,274.46,5.25
2024-07-26 14:45:00,900.95,253.52,6.72
2024-07-26 15:00:00,1047.99,250.81,5.99
2024-07-26 15:15:00,975.19,212.83,2.47
2024-07-26 15:30:00,984.84,217.27,0.5
2024-07-26 15:45:00,883.95,196.19,0.7
2024-07-26 16:00:00,1006.18,187.77,1.55
2024-07-26 16:15:00,717.44,190.9,3.93
2024-07-26 16:30:00,781.18,155.73,5.26
2024-07-26 16:45:00,824.93,166.04,4.3
2024-07-26 17:00:00,814.43,149.04,5.11
2024-07-26 17:15:00,647.26,109.01,4.22
2024-07-26 17:30:00,715.3,114.13,4.76
2024-07-26 17:45:00,661.96,86.7,4.13
2024-07-26 18:00:00,666.55,71.78,4.48
2024-07-26 18:15:00,707.08,52.71,4.51
2024-07-26 18:30:00,514.81,34.78,5.34
2024-07-26 18:45:00,649.83,19.34,6.34
2024-07-26 19:00:00,462.56,0.0,4.87
2024-07-26 19:15:00,468.85,0.0,3.56
2024-07-26 19:30:00,595.76,0.0,2.85
2024-07-26 19:45:00,487.99,5.45,3.89
2024-07-26 20:00:00,486.25,0.0,4.23
2024-07-26 20:15:00,334.42,3.48,5.92
2024-07-26 20:30:00,381.27,15.21,7.02
2024-07-26 20:45:00,376.43,0.0,6.55
2024-07-26 21:00:00,453.45,0.0,7.23
2024-07-26 21:15:00,363.82,7.15,6.81
2024-07-26 21:30:00,323.8,4.03,7.05
2024-07-26 21:45:00,412.51,2.7,6.73
2024-07-26 22:00:00,348.09,0.0,7.94
2024-07-26 22:15:00,302.16,0.0,7.1
2024-07-26 22:30:00,288.87,0.0,6.96
2024-07-26 22:45:00,366.59,0.0,6.42
2024-07-26 23:00:00,340.59,0.0,3.83
2024-07-26 23:15:00,179.48,11.17,4.56
2024-07-26 23:30:00,337.75,0.0,2.33
2024-07-26 23:45:00,345.51,12.56,2.42
2024-07-27 00:00:00,197.87,12.14,1.91
2024-07-27 00:15:00,320.94,0.0,1.2
2024-07-27 00:30:00,201.72,0.0,1.18
2024-07-27 00:45:00,201.41,0.0,1.04
2024-07-27 01:00:00,184.8,0.0,3.08
2024-07-27 01:15:00,197.75,0.0,5.21
2024-07-27 01:30:00,287.03,13.61,5.2
2024-07-27 01:45:00,288.53,2.6,4.88
2024-07-27 02:00:00,266.16,15.06,3.62
2024-07-27 02:15:00,265.5,1.06,3.2
2024-07-27 02:30:00,395.84,0.0,3.68
2024-07-27 02:45:00,268.87,0.0,3.87
2024-07-27 03:00:00,343.66,0.0,4.27
2024-07-27 03:15:00,273.38,0.0,3.77
2024-07-27 03:30:00,306.05,1.38,5.05
2024-07-27 03:45:00,340.36,0.87,5.02
2024-07-27 04:00:00,422.43,0.94,5.7
2024-07-27 04:15:00,426.93,10.18,5.02
2024-07-27 04:30:00,514.1,12.51,5.08
2024-07-27 04:45:00,445.69,0.0,5.34
2024-07-27 05:00:00,385.06,0.0,5.55
2024-07-27 05:15:00,417.93,0.0,5.93
2024-07-27 05:30:00,486.58,2.23,4.75
2024-07-27 05:45:00,549.08,4.43,5.03
2024-07-27 06:00:00,550.46,0.0,5.75
2024-07-27 06:15:00,495.79,0.0,7.47
2024-07-27 06:30:00,566.46,0.0,8.33
2024-07-27 06:45:00,552.42,16.81,7.66
2024-07-27 07:00:00,683.42,5.24,6.21
2024-07-27 07:15:00,669.15,27.08,5.11
2024-07-27 07:30:00,641.42,55.15,5.06
2024-07-27 07:45:00,595.9,49.48,5.14
2024-07-27 08:00:00,810.94,77.93,5.02
2024-07-27 08:15:00,724.0,102.81,4.27
2024-07-27 08:30:00,741.42,96.82,2.43
2024-07-27 08:45:00,747.03,120.87,3.18
2024-07-27 09:00:00,777.28,136.45,2.4
2024-07-27 09:15:00,833.27,143.16,3.4
2024-07-27 09:30:00,842.6,171.12,5.19
2024-07-27 09:45:00,905.36,179.12,5.3
2024-07-27 10:00:00,723.9,197.42,6.12
2024-07-27 10:15:00,915.37,218.46,6.02
2024-07-27 10:30:00,820.92,220.31,5.79
2024-07-27 10:45:00,800.23,233.15,5.93
2024-07-27 11:00:00,824.08,232.92,6.29
2024-07-27 11:15:00,815.53,242.96,5.97
2024-07-27 11:30:00,841.6,269.87,6.7
2024-07-27 11:45:00,872.41,274.19,6.23
2024-07-27 12:00:00,821.23,249.22,6.62
2024-07-27 12:15:00,786.2,264.19,5.65
