timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-05-30 07:45:00,105.39,6.11,4.37
2024-05-30 08:00:00,112.05,5.85,3.59
2024-05-30 08:15:00,125.9,9.34,3.29
2024-05-30 08:30:00,130.96,8.64,3.49
2024-05-30 08:45:00,125.5,11.71,3.3
2024-05-30 09:00:00,123.85,13.89,3.73
2024-05-30 09:15:00,141.05,16.05,3.94
2024-05-30 09:30:00,141.9,15.67,3.66
2024-05-30 09:45:00,155.8,18.38,3.12
2024-05-30 10:00:00,148.68,19.69,2.76
2024-05-30 10:15:00,156.44,21.68,3.19
2024-05-30 10:30:00,168.27,22.98,3.14
2024-05-30 10:45:00,158.99,23.76,3.73
2024-05-30 11:00:00,157.76,26.48,4.15
2024-05-30 11:15:00,150.21,26.2,3.94
2024-05-30 11:30:00,167.69,27.3,4.53
2024-05-30 11:45:00,164.5,27.41,4.98
2024-05-30 12:00:00,160.6,27.96,5.06
2024-05-30 12:15:00,168.41,28.92,4.87
2024-05-30 12:30:00,153.22,28.77,4.83
2024-05-30 12:45:00,166.82,27.8,4.62
2024-05-30 13:00:00,164.68,30.24,4.74
2024-05-30 13:15:00,145.1,30.4,4.64
2024-05-30 13:30:00,170.79,30.09,4.04
2024-05-30 13:45:00,145.09,28.97,4.61
2024-05-30 14:00:00,161.03,28.62,3.37
2024-05-30 14:15:00,143.63,27.77,3.14
2024-05-30 14:30:00,158.78,25.69,3.1
2024-05-30 14:45:00,138.16,28.38,2.11
2024-05-30 15:00:00,165.05,26.32,3.06
2024-05-30 15:15:00,134.75,24.61,4.11
2024-05-30 15:30:00,140.0,24.08,4.86
2024-05-30 15:45:00,135.65,21.98,4.07
2024-05-30 16:00:00,121.5,19.82,4.16
2024-05-30 16:15:00,114.73,19.32,3.58
2024-05-30 16:30:00,122.0,15.94,3.33
2024-05-30 16:45:00,110.42,17.61,4.44
2024-05-30 17:00:00,117.39,15.51,4.25
2024-05-30 17:15:00,132.31,11.91,4.07
2024-05-30 17:30:00,89.7,8.64,4.3
2024-05-30 17:45:00,121.94,9.71,4.1
2024-05-30 18:00:00,96.4,10.29,4.19
2024-05-30 18:15:00,128.62,5.82,4.77
2024-05-30 18:30:00,100.45,2.2,4.15
2024-05-30 18:45:00,78.75,1.32,4.27
2024-05-30 19:00:00,104.47,0.0,4.34
2024-05-30 19:15:00,65.23,0.0,3.88
2024-05-30 19:30:00,97.2,0.0,3.8
2024-05-30 19:45:00,91.28,0.0,3.15
2024-05-30 20:00:00,76.48,2.13,3.51
2024-05-30 20:15:00,92.94,0.56,3.02
2024-05-30 20:30:00,77.13,0.0,3.45
2024-05-30 20:45:00,78.38,0.0,4.22
2024-05-30 21:00:00,53.39,0.03,3.42
2024-05-30 21:15:00,73.63,1.8,3.63
2024-05-30 21:30:00,82.96,0.0,3.23
2024-05-30 21:45:00,36.29,0.5,3.12
2024-05-30 22:00:00,42.86,0.7,3.36
2024-05-30 22:15:00,50.57,0.22,2.93
2024-05-30 22:30:00,42.68,0.0,2.99
2024-05-30 22:45:00,34.52,0.0,3.24
2024-05-30 23:00:00,29.58,1.06,3.15
2024-05-30 23:15:00,14.69,0.22,3.62
2024-05-30 23:30:00,54.47,0.73,4.02
2024-05-30 23:45:00,47.94,0.81,3.44
2024-05-31 00:00:00,53.88,0.0,3.4
2024-05-31 00:15:00,33.64,1.43,3.16
2024-05-31 00:30:00,36.65,0.62,3.61
2024-05-31 00:45:00,30.65,0.0,3.39
2024-05-31 01:00:00,54.83,0.0,3.42
2024-05-31 01:15:00,51.77,1.12,3.95
2024-05-31 01:30:00,38.07,0.96,2.9
2024-05-31 01:45:00,56.91,2.03,3.91
2024-05-31 02:00:00,42.08,0.0,4.14
2024-05-31 02:15:00,47.08,0.18,3.88
2024-05-31 02:30:00,46.1,0.0,4.6
2024-05-31 02:45:00,69.72,0.86,3.57
2024-05-31 03:00:00,55.03,1.98,3.09
2024-05-31 03:15:00,67.62,1.39,3.01
2024-05-31 03:30:00,45.25,0.0,2.95
2024-05-31 03:45:00,64.44,0.66,3.76
2024-05-31 04:00:00,58.75,0.0,4.1
2024-05-31 04:15:00,65.74,1.75,3.97
2024-05-31 04:30:00,70.11,0.0,4.07
2024-05-31 04:45:00,74.77,0.71,3.73
2024-05-31 05:00:00,73.46,0.0,3.99
2024-05-31 05:15:00,87.98,0.0,4.62
2024-05-31 05:30:00,78.45,0.0,4.41
2024-05-31 05:45:00,73.16,1.27,3.25
2024-05-31 06:00:00,82.24,0.0,3.1
2024-05-31 06:15:00,89.04,0.0,3.01
2024-05-31 06:30:00,96.95,0.55,3.28
2024-05-31 06:45:00,102.44,0.01,3.42
2024-05-31 07:00:00,111.62,1.38,2.8
2024-05-31 07:15:00,101.54,4.37,2.99
2024-05-31 07:30:00,122.52,3.35,3.28
2024-05-31 07:45:00,117.56,6.87,4.62
2024-05-31 08:00:00,123.89,7.57,4.95
2024-05-31 08:15:00,114.25,9.71,5.23
2024-05-31 08:30:00,112.8,10.02,5.53
2024-05-31 08:45:00,127.68,10.96,5.69
2024-05-31 09:00:00,142.59,13.95,5.73
2024-05-31 09:15:00,148.95,16.48,4.98
2024-05-31 09:30:00,164.68,18.25,3.95
2024-05-31 09:45:00,133.8,19.74,2.8
2024-05-31 10:00:00,171.13,20.64,2.14
2024-05-31 10:15:00,145.39,21.95,1.86
2024-05-31 10:30:00,165.12,21.91,1.62
2024-05-31 10:45:00,150.8,22.71,2.26
2024-05-31 11:00:00,156.47,26.65,4.36
2024-05-31 11:15:00,154.95,26.33,5.57
2024-05-31 11:30:00,158.19,26.91,5.81
2024-05-31 11:45:00,155.34,27.24,4.99
2024-05-31 12:00:00,161.68,29.25,4.07
2024-05-31 12:15:00,170.83,27.84,3.92
2024-05-31 12:30:00,150.27,29.55,4.8
2024-05-31 12:45:00,137.18,26.95,4.79
2024-05-31 13:00:00,160.07,29.18,4.46
2024-05-31 13:15:00,174.82,30.79,3.67
2024-05-31 13:30:00,149.13,28.31,3.21
2024-05-31 13:45:00,164.79,29.81,4.72
2024-05-31 14:00:00,165.14,30.11,4.79
2024-05-31 14:15:00,140.76,27.56,4.42
2024-05-31 14:30:00,148.13,25.14,4.65
2024-05-31 14:45:00,141.27,26.72,3.95
2024-05-31 15:00:00,154.07,23.03,3.55
2024-05-31 15:15:00,136.88,23.87,4.41
2024-05-31 15:30:00,138.95,21.07,3.55
2024-05-31 15:45:00,135.21,21.27,3.38
2024-05-31 16:00:00,143.01,20.5,3.7
2024-05-31 16:15:00,139.9,18.64,3.02
2024-05-31 16:30:00,132.4,17.83,3.68
2024-05-31 16:45:00,127.19,16.97,3.59
2024-05-31 17:00:00,124.44,14.83,3.74
2024-05-31 17:15:00,115.5,12.95,3.52
2024-05-31 17:30:00,121.73,12.68,4.23
2024-05-31 17:45:00,126.73,9.21,3.95
2024-05-31 18:00:00,88.92,7.0,4.3
2024-05-31 18:15:00,107.66,4.85,4.99
2024-05-31 18:30:00,85.27,3.85,4.67
2024-05-31 18:45:00,113.61,2.63,5.49
2024-05-31 19:00:00,95.85,0.55,5.25
2024-05-31 19:15:00,97.8,0.0,5.29
2024-05-31 19:30:00,71.47,0.08,4.03
2024-05-31 19:45:00,53.88,0.52,3.69
2024-05-31 20:00:00,72.39,0.0,3.15
2024-05-31 20:15:00,78.6,0.0,2.87
2024-05-31 20:30:00,79.59,0.05,3.49
2024-05-31 20:45:00,82.02,0.46,3.24
2024-05-31 21:00:00,62.15,0.0,3.44
2024-05-31 21:15:00,70.32,0.0,3.31
2024-05-31 21:30:00,58.33,0.19,4.06
2024-05-31 21:45:00,45.54,0.29,4.28
2024-05-31 22:00:00,59.84,0.76,3.97
2024-05-31 22:15:00,65.1,0.0,3.72
2024-05-31 22:30:00,21.29,1.26,2.89
2024-05-31 22:45:00,48.52,0.3,2.48
2024-05-31 23:00:00,46.93,0.0,3.07
2024-05-31 23:15:00,46.58,1.54,3.33
2024-05-31 23:30:00,46.08,0.0,3.47
2024-05-31 23:45:00,31.43,0.0,3.98
2024-06-01 00:00:00,23.79,0.0,3.57
2024-06-01 00:15:00,25.82,0.54,4.24
2024-06-01 00:30:00,31.45,1.26,4.05
2024-06-01 00:45:00,31.99,0.17,3.76
2024-06-01 01:00:00,28.6,2.67,3.73
2024-06-01 01:15:00,25.57,0.32,2.79
2024-06-01 01:30:00,29.48,0.0,2.75
2024-06-01 01:45:00,41.68,0.0,3.58
2024-06-01 02:00:00,44.18,0.0,3.76
2024-06-01 02:15:00,11.42,0.0,4.19
2024-06-01 02:30:00,38.5,3.01,4.03
2024-06-01 02:45:00,36.71,0.0,3.48
2024-06-01 03:00:00,41.46,0.0,3.08
2024-06-01 03:15:00,47.97,0.0,3.22
2024-06-01 03:30:00,43.12,0.0,2.86
2024-06-01 03:45:00,44.29,0.18,3.41
2024-06-01 04:00:00,52.42,0.0,3.83
2024-06-01 04:15:00,48.52,1.15,3.79
2024-06-01 04:30:00,51.17,0.0,4.52
2024-06-01 04:45:00,68.87,0.0,3.98
2024-06-01 05:00:00,55.41,0.0,4.15
2024-06-01 05:15:00,50.54,0.0,3.82
2024-06-01 05:30:00,67.84,0.0,3.27
2024-06-01 05:45:00,62.75,0.77,3.07
2024-06-01 06:00:00,73.48,1.67,2.22
2024-06-01 06:15:00,80.64,0.02,2.69
2024-06-01 06:30:00,73.02,0.0,3.12
2024-06-01 06:45:00,66.9,0.0,3.05
2024-06-01 07:00:00,80.98,0.0,4.14
2024-06-01 07:15:00,76.98,3.27,3.21
2024-06-01 07:30:00,76.38,3.31,3.14
2024-06-01 07:45:00,84.81,5.15,2.84
2024-06-01 08:00:00,91.66,7.06,2.88
2024-06-01 08:15:00,99.76,10.44,3.55
2024-06-01 08:30:00,97.81,10.07,3.73
2024-06-01 08:45:00,128.17,12.8,3.65
2024-06-01 09:00:00,103.25,13.95,2.79
2024-06-01 09:15:00,105.36,15.19,2.2
2024-06-01 09:30:00,122.28,18.26,1.91
2024-06-01 09:45:00,113.84,19.51,2.24
2024-06-01 10:00:00,115.93,21.64,2.83
2024-06-01 10:15:00,117.2,21.8,2.72
2024-06-01 10:30:00,124.31,22.58,3.16
2024-06-01 10:45:00,126.51,24.25,3.18
2024-06-01 11:00:00,122.59,23.75,2.51
2024-06-01 11:15:00,111.65,27.11,2.97
2024-06-01 11:30:00,111.84,28.63,3.03
2024-06-01 11:45:00,109.78,26.71,3.19
2024-06-01 12:00:00,136.24,27.13,3.47
2024-06-01 12:15:00,117.81,27.67,3.4
2024-06-01 12:30:00,123.68,29.41,2.75
2024-06-01 12:45:00,123.36,28.12,2.56
2024-06-01 13:00:00,113.79,27.96,2.61
2024-06-01 13:15:00,125.61,29.23,2.58
2024-06-01 13:30:00,109.04,29.91,3.27
2024-06-01 13:45:00,122.02,28.5,3.38
2024-06-01 14:00:00,119.2,27.54,4.26
2024-06-01 14:15:00,121.14,26.91,3.93
2024-06-01 14:30:00,104.6,25.97,3.79
2024-06-01 14:45:00,105.54,27.78,3.53
2024-06-01 15:00:00,123.78,24.96,3.24
2024-06-01 15:15:00,116.57,23.41,3.62
2024-06-01 15:30:00,110.74,23.36,3.78
2024-06-01 15:45:00,111.4,23.43,3.95
2024-06-01 16:00:00,103.83,21.82,3.99
2024-06-01 16:15:00,103.67,18.66,4.36
2024-06-01 16:30:00,104.52,19.91,3.77
2024-06-01 16:45:00,94.31,16.64,3.77
2024-06-01 17:00:00,90.59,16.64,3.11
2024-06-01 17:15:00,82.8,14.03,2.8
2024-06-01 17:30:00,88.14,11.5,3.05
2024-06-01 17:45:00,83.87,8.17,3.23
2024-06-01 18:00:00,78.72,5.33,4.0
2024-06-01 18:15:00,72.5,7.6,4.35
2024-06-01 18:30:00,81.43,3.78,4.72
2024-06-01 18:45:00,55.14,1.76,4.53
2024-06-01 19:00:00,62.0,0.74,3.21
2024-06-01 19:15:00,58.81,0.56,3.19
2024-06-01 19:30:00,54.86,0.0,3.25
2024-06-01 19:45:00,72.0,0.08,3.91
2024-06-01 20:00:00,64.05,0.75,4.52
2024-06-01 20:15:00,48.12,0.17,4.34
2024-06-01 20:30:00,55.41,0.37,4.06
2024-06-01 20:45:00,54.68,0.03,3.85
2024-06-01 21:00:00,34.3,0.17,3.87
2024-06-01 21:15:00,57.28,1.6,4.31
2024-06-01 21:30:00,44.01,0.0,3.52
2024-06-01 21:45:00,41.47,0.0,3.63
2024-06-01 22:00:00,25.94,1.39,3.91
2024-06-01 22:15:00,41.1,0.16,3.22
2024-06-01 22:30:00,42.23,0.75,3.99
2024-06-01 22:45:00,46.05,0.16,3.48
2024-06-01 23:00:00,38.1,0.0,3.68
2024-06-01 23:15:00,28.78,0.23,3.61
2024-06-01 23:30:00,37.45,1.8,3.61
2024-06-01 23:45:00,27.82,0.0,3.26
2024-06-02 00:00:00,29.94,2.38,2.79
2024-06-02 00:15:00,29.56,0.33,3.46
2024-06-02 00:30:00,32.83,0.0,3.43
2024-06-02 00:45:00,17.74,0.19,4.1
2024-06-02 01:00:00,14.54,0.0,3.87
2024-06-02 01:15:00,35.62,0.15,2.93
2024-06-02 01:30:00,31.52,0.13,2.98
2024-06-02 01:45:00,29.6,0.07,2.71
2024-06-02 02:00:00,30.4,0.0,3.41
2024-06-02 02:15:00,44.26,0.35,4.87
2024-06-02 02:30:00,38.22,0.4,5.01
2024-06-02 02:45:00,37.78,0.0,5.55
2024-06-02 03:00:00,36.24,0.07,5.82
2024-06-02 03:15:00,37.16,1.03,4.46
2024-06-02 03:30:00,48.13,0.0,3.55
2024-06-02 03:45:00,41.85,1.47,3.69
2024-06-02 04:00:00,48.77,0.0,2.96
2024-06-02 04:15:00,41.5,1.26,3.62
2024-06-02 04:30:00,56.31,0.0,3.95
2024-06-02 04:45:00,58.24,0.0,3.28
2024-06-02 05:00:00,46.83,1.11,3.45
2024-06-02 05:15:00,50.19,0.24,2.82
2024-06-02 05:30:00,65.67,1.0,2.84
2024-06-02 05:45:00,72.96,0.0,3.77
2024-06-02 06:00:00,67.92,1.54,3.43
2024-06-02 06:15:00,71.97,0.74,3.96
2024-06-02 06:30:00,72.9,0.08,4.19
2024-06-02 06:45:00,88.72,1.48,3.04
2024-06-02 07:00:00,75.28,0.79,3.44
2024-06-02 07:15:00,81.8,1.84,3.45
2024-06-02 07:30:00,81.65,4.51,3.25
2024-06-02 07:45:00,91.68,5.97,3.25
2024-06-02 08:00:00,91.61,7.41,2.98
2024-06-02 08:15:00,95.14,8.95,2.68
2024-06-02 08:30:00,103.35,9.99,2.05
2024-06-02 08:45:00,96.26,14.92,3.0
2024-06-02 09:00:00,99.96,14.52,3.39
2024-06-02 09:15:00,101.65,17.25,3.64
2024-06-02 09:30:00,115.42,16.1,4.55
2024-06-02 09:45:00,105.12,17.97,3.18
2024-06-02 10:00:00,102.37,20.21,2.53
2024-06-02 10:15:00,108.03,23.31,2.28
2024-06-02 10:30:00,99.81,21.39,2.41
2024-06-02 10:45:00,117.22,23.76,2.97
2024-06-02 11:00:00,117.48,25.32,3.26
2024-06-02 11:15:00,120.27,26.97,3.74
2024-06-02 11:30:00,123.05,28.27,3.06
2024-06-02 11:45:00,111.85,27.63,3.03
2024-06-02 12:00:00,122.11,29.57,2.9
2024-06-02 12:15:00,114.13,27.83,2.55
2024-06-02 12:30:00,111.73,28.1,2.82
2024-06-02 12:45:00,116.31,29.46,4.03
2024-06-02 13:00:00,117.02,29.12,4.22
2024-06-02 13:15:00,113.58,29.01,4.95
2024-06-02 13:30:00,96.47,29.91,5.43
2024-06-02 13:45:00,113.84,31.05,4.56
2024-06-02 14:00:00,111.53,29.35,4.18
2024-06-02 14:15:00,121.14,27.94,3.7
2024-06-02 14:30:00,122.46,28.42,3.5
2024-06-02 14:45:00,113.9,24.85,2.43
2024-06-02 15:00:00,109.26,24.23,3.03
2024-06-02 15:15:00,105.35,23.02,2.97
2024-06-02 15:30:00,102.93,23.34,3.16
2024-06-02 15:45:00,117.58,22.73,4.06
2024-06-02 16:00:00,98.14,20.81,3.83
2024-06-02 16:15:00,93.16,21.7,4.12
2024-06-02 16:30:00,92.56,18.11,3.32
2024-06-02 16:45:00,99.0,17.81,3.32
2024-06-02 17:00:00,107.82,15.64,3.34
2024-06-02 17:15:00,93.92,12.75,2.66
2024-06-02 17:30:00,81.61,12.01,2.82
2024-06-02 17:45:00,87.06,9.78,2.53
2024-06-02 18:00:00,77.0,7.16,1.92
2024-06-02 18:15:00,94.76,5.77,2.96
2024-06-02 18:30:00,59.58,3.02,3.26
2024-06-02 18:45:00,72.76,1.19,3.25
2024-06-02 19:00:00,71.16,0.0,3.88
2024-06-02 19:15:00,57.2,0.69,3.42
2024-06-02 19:30:00,63.2,0.0,3.74
2024-06-02 19:45:00,77.83,0.22,4.07
2024-06-02 20:00:00,44.39,0.48,3.98
2024-06-02 20:15:00,73.1,0.0,2.74
2024-06-02 20:30:00,45.03,0.0,2.25
2024-06-02 20:45:00,48.57,0.5,2.47
2024-06-02 21:00:00,37.68,0.0,2.96
2024-06-02 21:15:00,38.52,1.14,4.16
2024-06-02 21:30:00,39.47,0.42,5.21
2024-06-02 21:45:00,38.87,0.0,4.71
2024-06-02 22:00:00,28.09,0.0,3.84
2024-06-02 22:15:00,38.0,0.0,3.71
2024-06-02 22:30:00,32.57,0.0,2.42
2024-06-02 22:45:00,24.41,0.0,2.82
2024-06-02 23:00:00,23.85,0.0,3.25
2024-06-02 23:15:00,43.24,0.0,3.44
2024-06-02 23:30:00,30.88,0.83,3.57
2024-06-02 23:45:00,26.8,0.0,3.33
2024-06-03 00:00:00,46.82,1.32,3.53
2024-06-03 00:15:00,32.0,0.0,3.18
2024-06-03 00:30:00,43.27,0.0,3.98
2024-06-03 00:45:00,32.7,0.23,4.2
2024-06-03 01:00:00,26.56,1.25,4.49
2024-06-03 01:15:00,34.92,0.0,5.08
2024-06-03 01:30:00,31.87,0.0,4.99
2024-06-03 01:45:00,33.54,0.39,4.81
2024-06-03 02:00:00,46.51,0.09,4.51
2024-06-03 02:15:00,38.0,0.91,3.94
2024-06-03 02:30:00,55.26,0.0,3.4
2024-06-03 02:45:00,61.55,0.0,3.55
2024-06-03 03:00:00,52.82,0.41,3.09
2024-06-03 03:15:00,57.09,0.74,3.24
2024-06-03 03:30:00,62.45,0.0,3.91
2024-06-03 03:45:00,48.53,0.0,4.44
2024-06-03 04:00:00,47.74,0.0,5.07
2024-06-03 04:15:00,52.58,0.0,5.6
2024-06-03 04:30:00,71.14,0.5,5.23
2024-06-03 04:45:00,89.76,0.0,4.44
2024-06-03 05:00:00,89.44,0.0,3.99
2024-06-03 05:15:00,81.1,0.0,3.17
2024-06-03 05:30:00,79.42,0.0,3.67
2024-06-03 05:45:00,65.93,0.0,4.14
2024-06-03 06:00:00,89.41,0.2,4.33
2024-06-03 06:15:00,98.82,0.0,4.46
2024-06-03 06:30:00,92.86,0.64,3.61
2024-06-03 06:45:00,101.9,0.0,3.51
2024-06-03 07:00:00,101.48,0.44,3.26
2024-06-03 07:15:00,119.59,0.75,3.56
2024-06-03 07:30:00,105.87,4.61,3.52
2024-06-03 07:45:00,101.54,4.53,2.74
2024-06-03 08:00:00,106.84,5.64,3.08
2024-06-03 08:15:00,131.46,10.67,2.44
2024-06-03 08:30:00,129.08,10.62,2.78
2024-06-03 08:45:00,131.11,13.64,2.59
2024-06-03 09:00:00,136.08,14.77,2.97
2024-06-03 09:15:00,141.14,14.93,3.43
2024-06-03 09:30:00,139.47,18.41,2.48
2024-06-03 09:45:00,136.88,19.07,3.64
2024-06-03 10:00:00,139.1,21.26,2.42
2024-06-03 10:15:00,152.97,22.83,2.23
2024-06-03 10:30:00,146.89,23.5,2.47
2024-06-03 10:45:00,147.92,24.91,1.84
2024-06-03 11:00:00,153.43,25.71,2.73
2024-06-03 11:15:00,135.76,25.84,3.0
2024-06-03 11:30:00,149.55,27.87,3.54
2024-06-03 11:45:00,159.59,27.89,3.15
2024-06-03 12:00:00,148.46,28.86,2.87
2024-06-03 12:15:00,168.62,30.19,2.69
2024-06-03 12:30:00,157.0,30.35,2.92
2024-06-03 12:45:00,142.59,29.8,4.18
2024-06-03 13:00:00,156.43,28.88,3.62
2024-06-03 13:15:00,169.73,31.35,3.46
2024-06-03 13:30:00,153.87,29.95,3.91
2024-06-03 13:45:00,178.48,29.52,3.42
2024-06-03 14:00:00,162.62,27.66,3.89
2024-06-03 14:15:00,142.61,27.97,4.12
2024-06-03 14:30:00,154.25,27.51,3.62
2024-06-03 14:45:00,145.69,27.15,2.99
2024-06-03 15:00:00,142.77,25.02,2.4
2024-06-03 15:15:00,149.39,24.77,1.84
2024-06-03 15:30:00,116.15,24.38,1.92
2024-06-03 15:45:00,140.45,20.09,2.38
2024-06-03 16:00:00,130.7,21.49,2.85
2024-06-03 16:15:00,141.56,19.61,3.68
2024-06-03 16:30:00,121.38,16.7,3.19
2024-06-03 16:45:00,125.39,17.18,2.46
2024-06-03 17:00:00,135.0,13.7,3.06
2024-06-03 17:15:00,114.02,14.38,2.67
2024-06-03 17:30:00,116.42,12.28,2.76
2024-06-03 17:45:00,125.48,10.28,3.2
2024-06-03 18:00:00,115.98,7.55,2.99
2024-06-03 18:15:00,106.35,5.72,3.61
2024-06-03 18:30:00,106.69,3.43,3.42
2024-06-03 18:45:00,83.78,2.68,3.28
2024-06-03 19:00:00,79.56,0.32,3.2
2024-06-03 19:15:00,84.59,0.7,3.02
2024-06-03 19:30:00,66.3,0.0,3.33
2024-06-03 19:45:00,73.22,1.37,3.86
2024-06-03 20:00:00,67.58,0.22,4.06
2024-06-03 20:15:00,79.24,0.0,4.03
2024-06-03 20:30:00,78.68,0.0,4.09
2024-06-03 20:45:00,94.24,0.0,4.33
2024-06-03 21:00:00,64.95,1.75,4.04
2024-06-03 21:15:00,69.03,0.37,4.45
2024-06-03 21:30:00,53.67,0.0,4.24
2024-06-03 21:45:00,51.76,0.0,3.85
2024-06-03 22:00:00,55.36,0.0,4.03
2024-06-03 22:15:00,60.28,0.0,3.96
2024-06-03 22:30:00,33.25,0.0,4.21
2024-06-03 22:45:00,44.42,0.0,3.89
2024-06-03 23:00:00,46.09,0.25,3.59
2024-06-03 23:15:00,43.25,0.84,3.11
2024-06-03 23:30:00,45.81,0.1,4.01
2024-06-03 23:45:00,55.23,0.0,3.92
2024-06-04 00:00:00,36.4,1.06,4.02
2024-06-04 00:15:00,47.23,0.0,3.62
2024-06-04 00:30:00,31.42,0.0,2.95
2024-06-04 00:45:00,25.48,1.48,3.21
2024-06-04 01:00:00,33.44,0.0,3.33
2024-06-04 01:15:00,34.99,0.0,3.34
2024-06-04 01:30:00,31.69,1.22,2.58
2024-06-04 01:45:00,34.81,0.39,2.94
2024-06-04 02:00:00,59.56,0.21,3.22
2024-06-04 02:15:00,58.78,0.0,4.16
2024-06-04 02:30:00,40.24,1.09,4.28
2024-06-04 02:45:00,60.44,0.0,4.47
2024-06-04 03:00:00,58.4,0.0,4.32
2024-06-04 03:15:00,59.41,1.49,3.73
2024-06-04 03:30:00,47.48,0.59,3.91
2024-06-04 03:45:00,59.72,1.19,3.13
2024-06-04 04:00:00,74.68,0.0,2.12
2024-06-04 04:15:00,56.64,0.05,1.94
2024-06-04 04:30:00,57.59,0.0,2.31
2024-06-04 04:45:00,76.8,0.0,2.77
2024-06-04 05:00:00,93.79,0.0,3.1
2024-06-04 05:15:00,72.81,0.0,3.71
2024-06-04 05:30:00,92.02,0.0,3.15
2024-06-04 05:45:00,84.62,0.0,3.6
2024-06-04 06:00:00,73.38,0.38,4.5
2024-06-04 06:15:00,85.81,0.0,4.0
2024-06-04 06:30:00,106.75,0.3,4.61
2024-06-04 06:45:00,96.09,0.0,5.22
2024-06-04 07:00:00,113.91,0.57,4.17
2024-06-04 07:15:00,112.98,2.57,4.1
2024-06-04 07:30:00,125.69,3.24,3.91
2024-06-04 07:45:00,133.36,5.22,3.11
2024-06-04 08:00:00,130.3,7.67,3.04
2024-06-04 08:15:00,107.86,10.37,2.64
2024-06-04 08:30:00,127.35,12.38,2.67
2024-06-04 08:45:00,132.7,12.32,1.87
2024-06-04 09:00:00,128.55,14.7,2.47
2024-06-04 09:15:00,133.98,16.67,2.69
2024-06-04 09:30:00,133.51,17.54,2.34
2024-06-04 09:45:00,146.72,18.81,2.75
2024-06-04 10:00:00,141.66,18.57,3.09
2024-06-04 10:15:00,145.66,22.04,4.08
2024-06-04 10:30:00,158.52,25.45,4.19
2024-06-04 10:45:00,130.72,23.82,4.91
2024-06-04 11:00:00,137.02,26.74,4.69
2024-06-04 11:15:00,162.21,27.26,4.23
2024-06-04 11:30:00,161.12,26.4,4.26
2024-06-04 11:45:00,149.32,29.77,3.88
2024-06-04 12:00:00,152.56,27.92,4.42
2024-06-04 12:15:00,167.88,28.35,3.46
2024-06-04 12:30:00,162.63,29.85,3.34
2024-06-04 12:45:00,159.69,28.74,3.4
2024-06-04 13:00:00,163.78,30.78,2.6
2024-06-04 13:15:00,150.51,31.1,2.95
2024-06-04 13:30:00,162.95,30.13,2.63
2024-06-04 13:45:00,141.96,31.08,2.56
2024-06-04 14:00:00,170.51,29.37,2.95
2024-06-04 14:15:00,142.99,27.8,3.23
2024-06-04 14:30:00,137.92,27.52,3.97
2024-06-04 14:45:00,136.8,26.03,3.78
2024-06-04 15:00:00,131.26,26.05,3.36
2024-06-04 15:15:00,142.81,24.09,3.95
2024-06-04 15:30:00,120.66,24.63,3.53
2024-06-04 15:45:00,157.37,22.72,3.61
2024-06-04 16:00:00,139.26,20.75,3.66
2024-06-04 16:15:00,138.03,18.95,3.22
2024-06-04 16:30:00,130.32,17.37,2.9
2024-06-04 16:45:00,137.96,17.35,2.98
2024-06-04 17:00:00,122.89,13.54,3.48
2024-06-04 17:15:00,98.18,13.01,3.78
2024-06-04 17:30:00,124.26,13.33,4.71
2024-06-04 17:45:00,107.85,8.23,5.0
2024-06-04 18:00:00,114.55,9.19,3.91
2024-06-04 18:15:00,102.23,4.27,3.54
2024-06-04 18:30:00,91.41,3.15,2.85
2024-06-04 18:45:00,96.3,2.03,2.67
2024-06-04 19:00:00,97.16,0.0,3.64
2024-06-04 19:15:00,93.52,0.0,3.88
2024-06-04 19:30:00,90.31,0.0,4.48
2024-06-04 19:45:00,78.92,0.0,4.13
2024-06-04 20:00:00,92.53,0.0,3.8
2024-06-04 20:15:00,58.92,0.0,2.99
2024-06-04 20:30:00,69.57,0.75,2.36
2024-06-04 20:45:00,70.68,0.0,2.92
2024-06-04 21:00:00,63.06,0.0,3.87
2024-06-04 21:15:00,62.11,0.0,4.69
2024-06-04 21:30:00,68.77,0.39,4.96
2024-06-04 21:45:00,55.9,0.56,4.71
2024-06-04 22:00:00,41.91,0.0,3.81
2024-06-04 22:15:00,62.18,0.22,3.65
2024-06-04 22:30:00,60.57,0.0,4.32
2024-06-04 22:45:00,41.72,0.0,4.5
2024-06-04 23:00:00,44.59,0.2,4.24
2024-06-04 23:15:00,36.01,1.5,4.34
2024-06-04 23:30:00,60.82,0.0,3.53
2024-06-04 23:45:00,37.19,0.0,3.49
2024-06-05 00:00:00,25.55,2.02,3.93
2024-06-05 00:15:00,35.74,0.0,3.73
2024-06-05 00:30:00,57.03,1.01,4.22
2024-06-05 00:45:00,39.23,0.0,3.37
2024-06-05 01:00:00,35.22,0.63,3.15
2024-06-05 01:15:00,36.17,1.79,2.61
2024-06-05 01:30:00,46.94,0.47,2.44
2024-06-05 01:45:00,56.37,0.0,2.72
2024-06-05 02:00:00,50.49,1.05,2.26
2024-06-05 02:15:00,67.88,0.0,2.45
2024-06-05 02:30:00,54.76,0.0,2.21
2024-06-05 02:45:00,52.23,0.0,2.14
2024-06-05 03:00:00,61.62,0.0,2.77
