timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-06-05 09:45:00,124.1,19.97,3.19
2024-06-05 10:00:00,128.09,22.16,2.93
2024-06-05 10:15:00,110.0,22.59,2.34
2024-06-05 10:30:00,116.55,22.69,2.55
2024-06-05 10:45:00,117.14,24.89,2.55
2024-06-05 11:00:00,121.77,27.55,2.55
2024-06-05 11:15:00,107.57,27.44,3.15
2024-06-05 11:30:00,133.63,27.45,3.02
2024-06-05 11:45:00,117.02,28.52,2.6
2024-06-05 12:00:00,115.69,27.67,2.87
2024-06-05 12:15:00,133.84,28.87,2.93
2024-06-05 12:30:00,124.92,28.87,3.17
2024-06-05 12:45:00,107.45,30.43,3.32
2024-06-05 13:00:00,113.75,30.02,3.97
2024-06-05 13:15:00,125.88,30.48,3.37
2024-06-05 13:30:00,127.28,29.36,3.24
2024-06-05 13:45:00,105.79,29.0,3.21
2024-06-05 14:00:00,115.61,30.25,2.4
2024-06-05 14:15:00,112.07,27.0,3.26
2024-06-05 14:30:00,110.96,27.94,3.32
2024-06-05 14:45:00,110.61,27.19,3.5
2024-06-05 15:00:00,91.9,25.63,3.01
2024-06-05 15:15:00,96.97,25.6,2.36
2024-06-05 15:30:00,96.63,23.15,1.84
2024-06-05 15:45:00,97.82,21.73,1.91
2024-06-05 16:00:00,73.18,19.19,2.54
2024-06-05 16:15:00,80.66,20.23,2.35
2024-06-05 16:30:00,76.81,16.91,2.65
2024-06-05 16:45:00,84.4,15.71,2.9
2024-06-05 17:00:00,72.56,13.37,3.17
2024-06-05 17:15:00,89.0,13.97,3.51
2024-06-05 17:30:00,68.04,9.85,4.06
2024-06-05 17:45:00,79.69,8.66,3.77
2024-06-05 18:00:00,70.47,6.47,3.36
2024-06-05 18:15:00,56.28,5.95,3.52
2024-06-05 18:30:00,69.31,2.58,3.04
2024-06-05 18:45:00,51.7,2.06,3.72
2024-06-05 19:00:00,60.2,2.0,3.52
2024-06-05 19:15:00,43.26,0.77,3.07
2024-06-05 19:30:00,59.45,0.73,3.54
2024-06-05 19:45:00,48.85,0.49,2.93
2024-06-05 20:00:00,38.1,0.0,2.9
2024-06-05 20:15:00,46.99,0.61,2.53
2024-06-05 20:30:00,47.64,1.37,3.1
2024-06-05 20:45:00,34.02,1.29,3.1
2024-06-05 21:00:00,32.79,0.41,3.38
2024-06-05 21:15:00,28.51,1.0,4.01
2024-06-05 21:30:00,26.44,0.0,2.93
2024-06-05 21:45:00,39.07,0.0,2.26
2024-06-05 22:00:00,28.14,0.0,2.63
2024-06-05 22:15:00,29.09,2.22,2.5
2024-06-05 22:30:00,37.4,0.0,2.57
2024-06-05 22:45:00,30.02,0.0,2.79
2024-06-05 23:00:00,19.85,0.12,2.84
2024-06-05 23:15:00,29.68,0.0,3.57
2024-06-05 23:30:00,42.8,0.0,3.88
2024-06-05 23:45:00,18.04,2.17,3.98
2024-06-06 00:00:00,29.85,0.81,3.8
2024-06-06 00:15:00,26.25,0.77,3.25
2024-06-06 00:30:00,38.35,0.36,3.26
2024-06-06 00:45:00,29.92,0.53,3.49
2024-06-06 01:00:00,31.41,0.08,4.06
2024-06-06 01:15:00,22.71,0.0,3.67
2024-06-06 01:30:00,38.81,0.0,3.07
2024-06-06 01:45:00,44.84,0.0,3.07
2024-06-06 02:00:00,57.04,1.33,2.48
2024-06-06 02:15:00,38.76,0.89,2.58
2024-06-06 02:30:00,43.2,0.76,3.74
2024-06-06 02:45:00,42.48,0.0,3.89
2024-06-06 03:00:00,61.16,0.38,4.13
2024-06-06 03:15:00,54.94,0.0,4.29
2024-06-06 03:30:00,62.97,0.38,2.66
2024-06-06 03:45:00,60.11,0.16,2.71
2024-06-06 04:00:00,53.04,1.62,2.11
2024-06-06 04:15:00,55.16,1.5,2.72
2024-06-06 04:30:00,60.97,0.0,3.53
2024-06-06 04:45:00,66.56,1.06,3.27
2024-06-06 05:00:00,68.92,0.0,3.92
2024-06-06 05:15:00,77.33,1.13,2.74
2024-06-06 05:30:00,66.49,0.24,2.65
2024-06-06 05:45:00,89.97,0.0,3.22
2024-06-06 06:00:00,71.71,0.86,2.87
2024-06-06 06:15:00,82.63,1.18,3.56
2024-06-06 06:30:00,100.53,1.68,3.37
2024-06-06 06:45:00,81.35,1.73,3.45
2024-06-06 07:00:00,97.51,0.0,3.06
2024-06-06 07:15:00,87.58,1.07,3.02
2024-06-06 07:30:00,98.06,3.83,3.02
2024-06-06 07:45:00,97.29,3.99,2.89
2024-06-06 08:00:00,98.81,5.53,3.94
2024-06-06 08:15:00,113.54,9.39,4.13
2024-06-06 08:30:00,100.48,10.59,4.73
2024-06-06 08:45:00,113.34,11.78,4.08
2024-06-06 09:00:00,108.09,13.74,3.5
2024-06-06 09:15:00,115.95,16.91,3.2
2024-06-06 09:30:00,112.34,18.29,3.51
2024-06-06 09:45:00,140.21,18.83,3.87
2024-06-06 10:00:00,120.98,20.66,4.05
2024-06-06 10:15:00,114.42,24.5,3.78
2024-06-06 10:30:00,114.81,22.04,3.35
2024-06-06 10:45:00,109.87,25.28,3.42
2024-06-06 11:00:00,129.25,23.63,3.03
2024-06-06 11:15:00,129.13,25.93,3.28
2024-06-06 11:30:00,134.89,26.32,3.09
2024-06-06 11:45:00,120.99,27.27,2.62
2024-06-06 12:00:00,124.48,28.73,2.85
2024-06-06 12:15:00,104.15,28.99,3.5
2024-06-06 12:30:00,115.35,27.15,4.0
2024-06-06 12:45:00,106.5,31.15,3.65
2024-06-06 13:00:00,110.94,29.78,3.71
2024-06-06 13:15:00,111.58,29.17,2.6
2024-06-06 13:30:00,129.41,28.51,2.69
2024-06-06 13:45:00,96.37,30.08,2.88
2024-06-06 14:00:00,105.69,29.7,2.46
2024-06-06 14:15:00,104.99,28.47,3.32
2024-06-06 14:30:00,105.1,26.48,2.52
2024-06-06 14:45:00,115.37,24.54,2.36
2024-06-06 15:00:00,102.19,25.09,2.24
2024-06-06 15:15:00,104.63,25.21,1.71
2024-06-06 15:30:00,99.29,22.08,1.69
2024-06-06 15:45:00,92.85,23.16,2.26
2024-06-06 16:00:00,85.31,20.65,2.24
2024-06-06 16:15:00,94.02,19.16,1.52
2024-06-06 16:30:00,75.63,17.4,2.3
2024-06-06 16:45:00,69.71,17.05,2.21
2024-06-06 17:00:00,77.09,13.47,2.34
2024-06-06 17:15:00,77.18,13.9,2.95
2024-06-06 17:30:00,80.31,11.75,2.73
2024-06-06 17:45:00,73.41,10.45,3.3
2024-06-06 18:00:00,53.59,7.56,3.99
2024-06-06 18:15:00,66.23,5.49,4.38
2024-06-06 18:30:00,62.86,4.64,4.71
2024-06-06 18:45:00,65.53,1.51,4.08
2024-06-06 19:00:00,59.51,0.0,3.79
2024-06-06 19:15:00,47.63,1.54,3.79
2024-06-06 19:30:00,54.53,0.51,3.37
2024-06-06 19:45:00,52.07,0.0,3.01
2024-06-06 20:00:00,56.58,0.0,2.87
2024-06-06 20:15:00,58.87,0.0,3.04
2024-06-06 20:30:00,43.72,0.0,2.91
2024-06-06 20:45:00,36.16,0.0,3.21
2024-06-06 21:00:00,42.69,0.4,3.66
2024-06-06 21:15:00,23.55,0.0,3.51
2024-06-06 21:30:00,32.32,0.0,3.41
2024-06-06 21:45:00,32.42,0.8,3.07
2024-06-06 22:00:00,31.83,0.0,2.87
2024-06-06 22:15:00,35.93,0.0,2.21
2024-06-06 22:30:00,36.48,0.21,2.63
2024-06-06 22:45:00,42.36,0.17,3.51
2024-06-06 23:00:00,32.21,2.05,3.77
2024-06-06 23:15:00,22.04,0.0,4.19
2024-06-06 23:30:00,24.47,0.0,4.29
2024-06-06 23:45:00,31.63,1.01,3.53
2024-06-07 00:00:00,39.15,1.51,2.86
2024-06-07 00:15:00,10.55,0.0,2.57
2024-06-07 00:30:00,22.84,0.0,2.86
2024-06-07 00:45:00,32.76,0.08,2.94
2024-06-07 01:00:00,41.22,0.17,3.02
2024-06-07 01:15:00,36.03,0.67,3.63
2024-06-07 01:30:00,26.77,0.0,2.91
2024-06-07 01:45:00,37.32,0.0,3.06
2024-06-07 02:00:00,40.31,0.0,3.33
2024-06-07 02:15:00,50.55,0.0,3.61
2024-06-07 02:30:00,41.7,0.0,3.64
2024-06-07 02:45:00,56.43,0.62,3.69
2024-06-07 03:00:00,50.42,0.0,3.47
2024-06-07 03:15:00,59.65,0.0,2.55
2024-06-07 03:30:00,49.08,0.0,2.8
2024-06-07 03:45:00,69.2,0.31,2.64
2024-06-07 04:00:00,51.81,0.0,1.96
2024-06-07 04:15:00,66.94,1.27,2.45
2024-06-07 04:30:00,57.32,0.68,2.09
2024-06-07 04:45:00,67.86,0.0,2.66
2024-06-07 05:00:00,62.6,0.9,3.13
2024-06-07 05:15:00,78.23,0.42,2.83
2024-06-07 05:30:00,86.42,0.0,2.87
2024-06-07 05:45:00,85.34,0.0,2.86
2024-06-07 06:00:00,73.85,0.0,3.44
2024-06-07 06:15:00,84.67,0.0,3.71
2024-06-07 06:30:00,89.25,0.88,3.89
2024-06-07 06:45:00,90.9,0.43,3.25
2024-06-07 07:00:00,93.38,0.4,2.46
2024-06-07 07:15:00,90.91,1.48,2.07
2024-06-07 07:30:00,99.59,3.42,2.93
2024-06-07 07:45:00,101.52,5.03,2.41
2024-06-07 08:00:00,93.79,8.66,3.55
2024-06-07 08:15:00,109.47,9.34,3.6
2024-06-07 08:30:00,110.08,10.54,2.62
2024-06-07 08:45:00,105.07,13.59,3.68
2024-06-07 09:00:00,106.29,15.2,3.57
2024-06-07 09:15:00,110.01,18.06,3.47
2024-06-07 09:30:00,122.47,18.03,4.31
2024-06-07 09:45:00,116.34,17.27,3.66
2024-06-07 10:00:00,101.84,21.92,3.24
2024-06-07 10:15:00,113.45,21.93,3.88
2024-06-07 10:30:00,113.33,23.81,3.41
2024-06-07 10:45:00,121.23,24.73,4.26
2024-06-07 11:00:00,121.65,24.62,4.49
2024-06-07 11:15:00,108.88,27.94,4.39
2024-06-07 11:30:00,116.4,27.42,3.94
2024-06-07 11:45:00,123.97,27.96,3.79
2024-06-07 12:00:00,124.71,27.83,3.12
2024-06-07 12:15:00,116.36,28.91,2.64
2024-06-07 12:30:00,119.83,28.87,3.02
2024-06-07 12:45:00,116.66,29.25,2.95
2024-06-07 13:00:00,110.08,30.7,2.85
2024-06-07 13:15:00,110.28,28.28,3.85
2024-06-07 13:30:00,116.4,30.79,4.14
2024-06-07 13:45:00,114.53,28.49,2.73
2024-06-07 14:00:00,121.22,29.87,2.97
2024-06-07 14:15:00,107.55,27.49,1.59
2024-06-07 14:30:00,98.46,27.52,1.22
2024-06-07 14:45:00,108.58,26.13,2.74
2024-06-07 15:00:00,103.17,25.61,3.01
2024-06-07 15:15:00,93.18,24.8,4.49
2024-06-07 15:30:00,101.28,24.06,3.62
2024-06-07 15:45:00,101.47,19.93,3.9
2024-06-07 16:00:00,92.4,20.02,3.76
2024-06-07 16:15:00,83.93,20.18,3.69
2024-06-07 16:30:00,87.74,17.62,4.41
2024-06-07 16:45:00,84.41,16.25,3.52
2024-06-07 17:00:00,74.05,15.44,3.58
2024-06-07 17:15:00,70.99,14.15,2.82
2024-06-07 17:30:00,77.35,9.77,2.68
2024-06-07 17:45:00,70.55,9.12,2.75
2024-06-07 18:00:00,54.26,5.9,2.82
2024-06-07 18:15:00,59.76,6.15,2.26
2024-06-07 18:30:00,56.98,3.77,2.53
2024-06-07 18:45:00,52.72,0.48,3.45
2024-06-07 19:00:00,51.26,1.9,4.12
2024-06-07 19:15:00,53.44,0.0,4.69
2024-06-07 19:30:00,63.3,0.0,4.53
2024-06-07 19:45:00,53.06,0.0,3.82
2024-06-07 20:00:00,53.88,0.0,3.68
2024-06-07 20:15:00,47.7,0.0,4.26
2024-06-07 20:30:00,47.09,0.0,4.09
2024-06-07 20:45:00,41.36,0.0,3.97
2024-06-07 21:00:00,33.5,0.0,3.38
2024-06-07 21:15:00,46.77,0.79,2.7
2024-06-07 21:30:00,31.22,0.0,3.08
2024-06-07 21:45:00,35.74,0.81,3.14
2024-06-07 22:00:00,33.04,2.26,3.74
2024-06-07 22:15:00,35.76,2.13,4.17
2024-06-07 22:30:00,28.99,0.0,3.83
2024-06-07 22:45:00,22.47,0.0,4.4
2024-06-07 23:00:00,37.05,0.0,4.59
2024-06-07 23:15:00,37.56,1.6,3.61
2024-06-07 23:30:00,30.95,1.17,3.94
2024-06-07 23:45:00,31.11,0.03,3.94
2024-06-08 00:00:00,25.36,0.0,3.28
2024-06-08 00:15:00,23.59,0.0,4.38
2024-06-08 00:30:00,29.2,0.0,4.25
2024-06-08 00:45:00,26.72,0.85,4.29
2024-06-08 01:00:00,25.99,2.35,4.32
2024-06-08 01:15:00,16.82,0.0,3.23
2024-06-08 01:30:00,28.59,1.07,3.55
2024-06-08 01:45:00,30.54,0.0,2.12
2024-06-08 02:00:00,22.92,0.67,2.15
2024-06-08 02:15:00,23.16,0.0,2.5
2024-06-08 02:30:00,39.39,0.86,2.12
2024-06-08 02:45:00,38.51,0.24,3.46
2024-06-08 03:00:00,41.07,0.0,3.16
2024-06-08 03:15:00,47.35,0.53,3.5
2024-06-08 03:30:00,50.05,0.0,3.82
2024-06-08 03:45:00,39.09,0.0,2.42
2024-06-08 04:00:00,36.52,0.0,2.93
2024-06-08 04:15:00,52.52,0.0,2.98
2024-06-08 04:30:00,64.82,1.24,2.93
2024-06-08 04:45:00,50.14,0.85,3.53
2024-06-08 05:00:00,57.7,0.0,2.98
2024-06-08 05:15:00,52.4,0.0,3.42
2024-06-08 05:30:00,44.7,0.43,3.79
2024-06-08 05:45:00,57.41,0.0,4.76
2024-06-08 06:00:00,66.45,0.0,4.89
2024-06-08 06:15:00,68.67,0.1,4.54
2024-06-08 06:30:00,63.02,0.39,4.04
2024-06-08 06:45:00,72.29,0.0,3.11
2024-06-08 07:00:00,65.69,0.0,3.19
2024-06-08 07:15:00,76.94,0.77,2.21
2024-06-08 07:30:00,67.58,2.9,2.47
2024-06-08 07:45:00,76.39,7.15,2.52
2024-06-08 08:00:00,78.93,8.12,2.85
2024-06-08 08:15:00,87.53,9.65,3.9
2024-06-08 08:30:00,75.43,10.3,3.42
2024-06-08 08:45:00,86.99,15.64,3.65
2024-06-08 09:00:00,78.7,13.95,2.95
2024-06-08 09:15:00,87.66,17.42,2.56
2024-06-08 09:30:00,91.13,19.89,1.98
2024-06-08 09:45:00,85.68,20.64,1.51
2024-06-08 10:00:00,88.36,20.39,1.52
2024-06-08 10:15:00,88.46,22.11,1.25
2024-06-08 10:30:00,85.01,22.76,1.71
2024-06-08 10:45:00,82.9,25.31,1.72
2024-06-08 11:00:00,83.77,25.16,2.1
2024-06-08 11:15:00,91.94,25.19,2.63
2024-06-08 11:30:00,85.59,27.55,2.93
2024-06-08 11:45:00,85.33,28.8,3.47
2024-06-08 12:00:00,89.37,27.74,3.19
2024-06-08 12:15:00,84.85,29.21,3.83
2024-06-08 12:30:00,81.91,30.03,3.94
2024-06-08 12:45:00,88.89,29.8,3.19
2024-06-08 13:00:00,85.13,29.6,4.02
2024-06-08 13:15:00,86.58,30.15,3.8
2024-06-08 13:30:00,89.85,29.7,3.41
2024-06-08 13:45:00,88.58,29.71,4.39
2024-06-08 14:00:00,76.15,28.4,4.15
2024-06-08 14:15:00,83.47,31.09,4.0
2024-06-08 14:30:00,80.92,25.71,4.48
2024-06-08 14:45:00,81.95,25.25,3.48
2024-06-08 15:00:00,81.28,24.94,3.42
2024-06-08 15:15:00,69.76,23.25,3.28
2024-06-08 15:30:00,71.6,24.79,3.32
2024-06-08 15:45:00,73.56,23.2,3.91
2024-06-08 16:00:00,69.75,20.22,3.42
2024-06-08 16:15:00,69.17,21.6,3.03
2024-06-08 16:30:00,58.79,16.46,2.49
2024-06-08 16:45:00,53.44,17.53,2.32
2024-06-08 17:00:00,62.51,14.86,3.0
2024-06-08 17:15:00,53.44,12.92,3.13
2024-06-08 17:30:00,61.02,10.82,3.72
2024-06-08 17:45:00,49.46,9.6,3.8
2024-06-08 18:00:00,51.51,9.52,3.95
2024-06-08 18:15:00,52.01,6.44,3.74
2024-06-08 18:30:00,36.3,3.43,3.43
2024-06-08 18:45:00,46.83,2.0,3.06
2024-06-08 19:00:00,48.72,0.0,2.33
2024-06-08 19:15:00,38.96,0.0,2.43
2024-06-08 19:30:00,40.02,0.0,2.45
2024-06-08 19:45:00,33.79,0.0,3.68
2024-06-08 20:00:00,30.58,0.0,3.95
2024-06-08 20:15:00,43.16,0.33,3.4
2024-06-08 20:30:00,34.58,0.68,3.5
2024-06-08 20:45:00,35.2,0.0,2.57
2024-06-08 21:00:00,27.83,0.0,1.9
2024-06-08 21:15:00,32.33,0.26,2.52
2024-06-08 21:30:00,30.31,2.78,1.75
2024-06-08 21:45:00,28.62,1.77,2.38
2024-06-08 22:00:00,23.55,0.0,2.94
2024-06-08 22:15:00,27.98,0.27,2.72
2024-06-08 22:30:00,24.11,0.24,3.43
2024-06-08 22:45:00,29.77,1.32,3.15
2024-06-08 23:00:00,29.72,0.0,3.62
2024-06-08 23:15:00,20.29,0.39,4.35
2024-06-08 23:30:00,19.48,0.08,4.11
2024-06-08 23:45:00,21.33,0.0,3.86
2024-06-09 00:00:00,9.38,0.0,3.68
2024-06-09 00:15:00,20.31,0.14,4.26
2024-06-09 00:30:00,27.13,0.0,4.52
2024-06-09 00:45:00,24.47,0.57,4.29
2024-06-09 01:00:00,33.03,0.47,3.84
2024-06-09 01:15:00,26.84,0.09,3.02
2024-06-09 01:30:00,29.65,0.0,2.37
2024-06-09 01:45:00,23.22,0.47,2.73
2024-06-09 02:00:00,39.42,0.0,2.36
2024-06-09 02:15:00,35.95,0.57,2.27
2024-06-09 02:30:00,42.52,0.0,2.86
2024-06-09 02:45:00,40.12,0.0,2.95
2024-06-09 03:00:00,39.06,0.0,3.45
2024-06-09 03:15:00,34.06,0.26,3.24
2024-06-09 03:30:00,42.59,0.96,3.13
2024-06-09 03:45:00,41.44,1.69,3.09
2024-06-09 04:00:00,54.7,0.0,2.82
2024-06-09 04:15:00,41.59,0.0,2.86
2024-06-09 04:30:00,43.23,1.35,2.78
2024-06-09 04:45:00,49.07,1.76,2.9
2024-06-09 05:00:00,54.63,0.0,3.18
2024-06-09 05:15:00,48.07,0.0,3.18
2024-06-09 05:30:00,55.73,0.02,3.42
2024-06-09 05:45:00,60.79,0.0,3.34
2024-06-09 06:00:00,57.47,1.14,3.28
2024-06-09 06:15:00,68.16,0.0,2.96
2024-06-09 06:30:00,68.17,0.32,2.87
2024-06-09 06:45:00,64.68,0.0,3.29
2024-06-09 07:00:00,79.0,0.0,2.68
2024-06-09 07:15:00,72.73,1.42,2.37
2024-06-09 07:30:00,69.08,2.12,2.0
2024-06-09 07:45:00,79.58,6.63,1.97
2024-06-09 08:00:00,78.89,7.35,2.9
2024-06-09 08:15:00,76.34,8.96,3.78
2024-06-09 08:30:00,76.38,12.02,4.74
2024-06-09 08:45:00,85.43,13.24,4.46
2024-06-09 09:00:00,93.71,14.97,3.9
2024-06-09 09:15:00,90.49,16.39,3.54
2024-06-09 09:30:00,87.74,17.14,3.34
2024-06-09 09:45:00,87.86,20.41,2.57
2024-06-09 10:00:00,80.06,22.34,3.23
2024-06-09 10:15:00,85.14,23.41,3.57
2024-06-09 10:30:00,90.41,23.05,3.18
2024-06-09 10:45:00,93.21,25.05,4.05
2024-06-09 11:00:00,88.07,25.68,3.61
2024-06-09 11:15:00,97.14,27.64,3.18
2024-06-09 11:30:00,88.18,27.61,3.18
2024-06-09 11:45:00,88.07,27.94,2.88
2024-06-09 12:00:00,90.22,29.46,3.09
2024-06-09 12:15:00,94.54,27.44,3.54
2024-06-09 12:30:00,92.02,29.21,3.29
2024-06-09 12:45:00,91.98,29.94,2.59
2024-06-09 13:00:00,87.38,28.03,2.59
2024-06-09 13:15:00,89.62,29.53,2.49
2024-06-09 13:30:00,82.06,27.96,3.27
2024-06-09 13:45:00,92.15,28.97,4.47
2024-06-09 14:00:00,79.07,28.58,3.8
2024-06-09 14:15:00,84.38,28.01,3.6
2024-06-09 14:30:00,77.2,27.86,2.97
2024-06-09 14:45:00,71.2,26.38,2.61
2024-06-09 15:00:00,69.5,25.22,3.14
2024-06-09 15:15:00,73.72,24.51,3.77
2024-06-09 15:30:00,81.52,22.9,4.09
2024-06-09 15:45:00,65.85,23.76,4.45
2024-06-09 16:00:00,60.27,19.43,4.72
2024-06-09 16:15:00,58.65,18.9,3.99
2024-06-09 16:30:00,52.08,18.06,4.53
2024-06-09 16:45:00,67.12,16.78,4.29
2024-06-09 17:00:00,51.05,13.81,3.89
2024-06-09 17:15:00,65.05,11.49,4.91
2024-06-09 17:30:00,55.28,11.34,4.3
2024-06-09 17:45:00,47.94,6.95,3.97
2024-06-09 18:00:00,49.02,5.46,4.15
2024-06-09 18:15:00,36.8,7.22,3.99
2024-06-09 18:30:00,39.69,3.64,3.94
2024-06-09 18:45:00,35.29,1.82,4.49
2024-06-09 19:00:00,44.45,0.0,3.74
2024-06-09 19:15:00,44.98,0.89,3.14
2024-06-09 19:30:00,41.67,0.44,3.2
2024-06-09 19:45:00,38.71,1.24,3.28
2024-06-09 20:00:00,35.81,0.7,4.05
2024-06-09 20:15:00,34.93,0.0,4.66
2024-06-09 20:30:00,29.4,0.0,5.18
2024-06-09 20:45:00,26.46,0.88,4.3
2024-06-09 21:00:00,14.99,0.53,4.88
2024-06-09 21:15:00,26.1,0.0,4.85
2024-06-09 21:30:00,23.2,0.81,4.36
2024-06-09 21:45:00,19.97,1.27,4.3
2024-06-09 22:00:00,24.31,0.88,3.08
2024-06-09 22:15:00,30.27,0.52,2.98
2024-06-09 22:30:00,21.2,0.39,2.7
2024-06-09 22:45:00,14.24,0.4,3.54
2024-06-09 23:00:00,26.59,0.0,4.86
2024-06-09 23:15:00,22.97,0.0,4.95
2024-06-09 23:30:00,21.46,1.35,5.48
2024-06-09 23:45:00,19.46,0.81,4.82
2024-06-10 00:00:00,36.2,0.0,3.35
2024-06-10 00:15:00,23.18,0.0,3.4
2024-06-10 00:30:00,38.39,0.0,3.13
2024-06-10 00:45:00,41.51,1.06,3.63
2024-06-10 01:00:00,33.44,0.0,4.81
2024-06-10 01:15:00,32.45,0.0,4.14
2024-06-10 01:30:00,15.31,0.23,4.15
2024-06-10 01:45:00,36.86,0.0,4.44
2024-06-10 02:00:00,36.28,0.0,3.97
2024-06-10 02:15:00,39.99,0.0,4.42
2024-06-10 02:30:00,54.32,0.0,4.95
2024-06-10 02:45:00,44.11,0.19,4.13
2024-06-10 03:00:00,52.43,0.32,3.68
2024-06-10 03:15:00,53.16,0.0,3.58
2024-06-10 03:30:00,53.74,1.07,2.37
2024-06-10 03:45:00,57.58,0.88,2.7
2024-06-10 04:00:00,58.85,1.66,3.2
2024-06-10 04:15:00,57.71,1.44,2.51
2024-06-10 04:30:00,51.22,0.0,3.11
2024-06-10 04:45:00,68.09,0.0,3.1
2024-06-10 05:00:00,61.78,0.0,3.1
2024-06-10 05:15:00,74.53,0.01,3.36
2024-06-10 05:30:00,70.07,0.14,3.13
2024-06-10 05:45:00,83.76,0.0,3.14
2024-06-10 06:00:00,98.77,0.95,2.75
2024-06-10 06:15:00,77.18,0.45,3.35
2024-06-10 06:30:00,92.01,1.41,3.87
2024-06-10 06:45:00,94.43,0.0,3.63
2024-06-10 07:00:00,110.34,0.0,3.48
2024-06-10 07:15:00,99.03,2.19,3.16
2024-06-10 07:30:00,90.64,4.12,2.35
2024-06-10 07:45:00,103.98,5.48,2.56
2024-06-10 08:00:00,112.22,8.82,2.95
2024-06-10 08:15:00,108.79,10.9,3.2
2024-06-10 08:30:00,113.28,11.41,3.41
2024-06-10 08:45:00,113.14,11.83,3.29
2024-06-10 09:00:00,100.44,15.76,3.16
2024-06-10 09:15:00,113.08,16.77,2.89
2024-06-10 09:30:00,113.73,15.92,2.39
2024-06-10 09:45:00,125.07,19.0,2.69
2024-06-10 10:00:00,118.56,19.38,2.72
2024-06-10 10:15:00,111.88,23.98,2.01
2024-06-10 10:30:00,127.76,24.86,2.12
2024-06-10 10:45:00,121.96,24.5,2.54
2024-06-10 11:00:00,115.3,26.61,2.59
2024-06-10 11:15:00,126.19,26.68,3.86
2024-06-10 11:30:00,124.15,27.47,4.36
2024-06-10 11:45:00,122.99,27.15,4.09
2024-06-10 12:00:00,116.95,28.45,4.2
2024-06-10 12:15:00,124.44,27.75,3.8
2024-06-10 12:30:00,115.75,29.38,4.26
2024-06-10 12:45:00,117.05,29.86,4.01
2024-06-10 13:00:00,119.84,30.11,4.14
2024-06-10 13:15:00,117.58,30.72,4.34
2024-06-10 13:30:00,123.84,28.38,3.57
2024-06-10 13:45:00,95.96,30.53,3.46
2024-06-10 14:00:00,112.8,27.87,3.27
2024-06-10 14:15:00,98.59,28.98,2.98
2024-06-10 14:30:00,114.44,28.45,3.79
2024-06-10 14:45:00,96.04,28.48,4.25
2024-06-10 15:00:00,105.12,25.16,4.58
2024-06-10 15:15:00,113.61,24.5,4.8
2024-06-10 15:30:00,106.15,22.24,4.44
2024-06-10 15:45:00,95.48,22.35,3.25
2024-06-10 16:00:00,93.8,21.05,3.72
2024-06-10 16:15:00,83.31,20.78,3.42
2024-06-10 16:30:00,77.12,17.7,3.04
2024-06-10 16:45:00,78.08,15.36,4.14
2024-06-10 17:00:00,75.37,15.52,3.72
2024-06-10 17:15:00,83.74,12.05,4.3
2024-06-10 17:30:00,75.77,11.48,5.14
2024-06-10 17:45:00,77.6,7.93,4.58
2024-06-10 18:00:00,51.39,8.36,4.21
2024-06-10 18:15:00,58.82,6.76,3.9
2024-06-10 18:30:00,62.95,4.59,3.67
2024-06-10 18:45:00,66.43,1.88,4.08
2024-06-10 19:00:00,59.57,0.56,4.21
2024-06-10 19:15:00,70.4,1.99,4.1
2024-06-10 19:30:00,56.12,0.0,3.17
2024-06-10 19:45:00,56.47,0.0,3.12
2024-06-10 20:00:00,54.77,1.0,2.01
2024-06-10 20:15:00,47.76,1.48,1.89
2024-06-10 20:30:00,36.09,0.34,1.79
2024-06-10 20:45:00,49.54,1.22,1.99
2024-06-10 21:00:00,41.26,0.96,3.04
2024-06-10 21:15:00,32.72,0.2,2.63
2024-06-10 21:30:00,42.92,0.0,3.7
2024-06-10 21:45:00,35.44,0.0,3.73
2024-06-10 22:00:00,37.68,2.92,3.32
2024-06-10 22:15:00,36.43,0.88,4.57
2024-06-10 22:30:00,13.64,0.81,5.32
2024-06-10 22:45:00,19.86,1.0,5.05
2024-06-10 23:00:00,39.58,0.0,5.03
2024-06-10 23:15:00,32.71,0.05,3.36
2024-06-10 23:30:00,37.22,0.34,2.59
2024-06-10 23:45:00,32.91,0.0,2.82
2024-06-11 00:00:00,23.59,0.37,2.79
2024-06-11 00:15:00,37.56,0.0,3.48
2024-06-11 00:30:00,22.74,1.46,3.22
2024-06-11 00:45:00,40.52,0.0,3.08
2024-06-11 01:00:00,34.72,0.61,3.4
2024-06-11 01:15:00,30.2,0.0,3.91
2024-06-11 01:30:00,34.6,0.0,4.26
2024-06-11 01:45:00,41.8,0.75,4.03
2024-06-11 02:00:00,36.28,1.58,4.43
2024-06-11 02:15:00,47.98,0.41,4.67
2024-06-11 02:30:00,46.93,0.0,4.44
2024-06-11 02:45:00,44.89,0.0,3.68
2024-06-11 03:00:00,53.7,0.0,2.65
2024-06-11 03:15:00,56.51,0.59,2.3
2024-06-11 03:30:00,60.87,1.27,1.93
2024-06-11 03:45:00,51.72,0.43,1.62
2024-06-11 04:00:00,52.98,1.2,2.44
2024-06-11 04:15:00,72.32,0.0,2.59
2024-06-11 04:30:00,63.07,0.42,2.78
2024-06-11 04:45:00,62.78,1.25,3.87
2024-06-11 05:00:00,67.5,0.0,3.47
